gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000142945.13_KIF2C,2849.0977692479814,0.24331658732788705,0.05863459769124872,4.149710186622502,3.328964871610228e-05,0.0003476471063257848
ENSG00000085433.15_WDR47,333.7567635403812,0.5038534592893592,0.12143930467662517,4.149014691998164,3.339093826224717e-05,0.00034842366949614206
ENSG00000136158.12_SPRY2,1303.2228852607984,0.30580038506707524,0.07374606856615976,4.146666947984254,3.373502234905403e-05,0.0003517061540531291
ENSG00000149231.14_CCDC82,1039.9786666597554,0.3383559661178092,0.08160041222963807,4.146498245200225,3.375987660050903e-05,0.0003517061540531291
ENSG00000048649.13_RSF1,880.4010656494465,0.43796227716636854,0.10563242896831096,4.146096813675982,3.381908772291703e-05,0.00035203956238682494
ENSG00000135720.13_DYNC1LI2,1095.38249017283,0.39556569686896437,0.09543150252538035,4.145022203373171,3.397807850903478e-05,0.00035341025548906834
ENSG00000166033.13_HTRA1,1508.7972481238437,-0.2922476804399359,0.07051105203984641,-4.144707417991496,3.4024785923605436e-05,0.00035361181129761507
ENSG00000124486.13_USP9X,4189.580526526672,0.3118225458383177,0.07526550205963319,4.142967724991183,3.42840209261976e-05,0.0003560200214799926
ENSG00000101255.11_TRIB3,480.88653860603876,-0.4197765337007918,0.10136329829330155,-4.141306969768683,3.45332425639676e-05,0.00035832046955507356
ENSG00000165030.4_NFIL3,342.786143934934,0.48575052436904465,0.11734596214574725,4.139473702262782,3.481035000248392e-05,0.0003609063450978681
ENSG00000090060.17_PAPOLA,3784.456622453676,0.3022156190261396,0.07305960467332509,4.136562473578262,3.5254740320742696e-05,0.00036514975781078656
ENSG00000198792.13_TMEM184B,1126.4403747745225,0.38542274299285745,0.09317777491267772,4.136423555446129,3.527607985651775e-05,0.00036514975781078656
ENSG00000138071.13_ACTR2,4882.305794215091,0.30766116111978287,0.07441419908063213,4.134441610886842,3.5581869974956634e-05,0.00036802063597599034
ENSG00000168569.7_TMEM223,442.78740189853687,-0.4562156912915862,0.11035774880673403,-4.133970620319032,3.5654907404255096e-05,0.0003684708725699993
ENSG00000077348.9_EXOSC5,838.8281210421316,-0.39487680711109135,0.09552406850510375,-4.13379385206979,3.5682355926285584e-05,0.0003684708725699993
ENSG00000137076.21_TLN1,8386.352097704661,0.3568507811477589,0.08634954994520704,4.132630469692059,3.586350681695307e-05,0.0003700461839749248
ENSG00000164292.13_RHOBTB3,4230.3059037042085,0.3315926649868435,0.08025055904573648,4.131967040850916,3.5967200305297186e-05,0.00037082040219142654
ENSG00000007168.13_PAFAH1B1,2317.977270756581,0.35697164838566925,0.08642660253456108,4.130344568883407,3.62219923541098e-05,0.00037314996741228236
ENSG00000130731.16_METTL26,455.7196863874571,-0.45878630078292654,0.11110753005578494,-4.1292097894047215,3.6401214958331604e-05,0.000374692128421624
ENSG00000123684.13_LPGAT1,1149.016818205095,0.4043487313384044,0.09792825004357142,4.12903050098921,3.6429607972362856e-05,0.000374692128421624
ENSG00000070882.13_OSBPL3,2876.939469322795,0.2812428101059435,0.06812048701655415,4.1286083294970854,3.649654824539885e-05,0.00037508247636792357
ENSG00000126790.12_L3HYPDH,507.8022850744253,-0.49278530960257033,0.11938510553593211,-4.127695053670272,3.6641758719411005e-05,0.0003762759651352849
ENSG00000164933.12_SLC25A32,833.399403019398,0.386200914063597,0.09361036594733509,4.125621240289484,3.6973533866648704e-05,0.0003793818831883962
ENSG00000171467.16_ZNF318,676.0476753720044,0.40163920840517797,0.09737231052234499,4.124778453449657,3.710917892093281e-05,0.00038047200163070493
ENSG00000091127.14_PUS7,711.358893200107,0.35197334118823687,0.08538843043934233,4.122026126692531,3.755545942216054e-05,0.0003847427470018489
ENSG00000179119.15_SPTY2D1,486.7106635011225,0.4944259932399121,0.11995526399357442,4.121753200146321,3.759999015047285e-05,0.0003848942029722849
ENSG00000139697.14_SBNO1,1351.696540773505,0.3262768588906857,0.07916829924091688,4.121306912224971,3.7672914556029806e-05,0.00038520196501359036
ENSG00000142949.17_PTPRF,5990.294708519501,0.35368486808395544,0.08582224305684015,4.1211328845100175,3.770138742844864e-05,0.00038520196501359036
ENSG00000138771.16_SHROOM3,941.7300159545329,0.3901156045433765,0.09466474688002127,4.121023056638092,3.771936700457678e-05,0.00038520196501359036
ENSG00000116954.8_RRAGC,649.2021335396188,0.3672363856533643,0.08911806723919954,4.12078489839411,3.7758383109653065e-05,0.00038529630840362857
ENSG00000157224.16_CLDN12,514.3911091352373,0.45323821668470016,0.10999572662776615,4.12050750133678,3.7803875784704886e-05,0.000385456539620407
ENSG00000138382.15_METTL5,1294.2540545082545,-0.32840657804540996,0.0797198339691149,-4.119509056838244,3.796805014678586e-05,0.000386825669960049
ENSG00000143093.15_STRIP1,508.16511072491295,0.4279966350953618,0.1039128056840044,4.118805495415899,3.8084143090050974e-05,0.00038746003620568353
ENSG00000108587.15_GOSR1,746.7848322982621,0.3554973830585762,0.08631156523683209,4.1187688125353725,3.8090205275031256e-05,0.00038746003620568353
ENSG00000097033.14_SH3GLB1,2355.2027393882804,0.2664042073324277,0.06471267302859357,4.116723894479152,3.8429599449310164e-05,0.0003906053317161227
ENSG00000114742.14_WDR48,505.3887399001215,0.48397867679588635,0.1175814472177287,4.116114304152849,3.853132700406838e-05,0.0003913318996119629
ENSG00000159658.11_EFCAB14,989.7581402818018,0.4007645707756682,0.09737377502194856,4.115734145927214,3.859489660978003e-05,0.00039167009194819124
ENSG00000108298.11_RPL19,23619.738076952006,-0.2912228558757827,0.07076683657163792,-4.115244795222338,3.867687180584159e-05,0.0003921454444492591
ENSG00000147416.11_ATP6V1B2,874.066103379062,0.34164520165160356,0.08302247619539724,4.115092891803489,3.870235200260483e-05,0.0003921454444492591
ENSG00000126247.10_CAPNS1,7918.318961930148,-0.22874263125280653,0.055592658963120906,-4.114619367361974,3.878188302160976e-05,0.00039234775486045667
ENSG00000240184.7_PCDHGC3,201.4976608653529,-0.6177759829736574,0.15014194356614607,-4.114612934269709,3.8782964561907725e-05,0.00039234775486045667
ENSG00000125944.20_HNRNPR,5280.744067134457,0.2568921406643838,0.062445335883870315,4.113872349764065,3.89076641785602e-05,0.00039330177094249255
ENSG00000135913.11_USP37,211.34072489836694,0.7208684904947422,0.1752383118478609,4.113646627231771,3.894574694697756e-05,0.00039337940651595834
ENSG00000271425.8_NBPF10,161.21361235148612,0.7257851962799936,0.1765194364099614,4.111644649682532,3.928506241397698e-05,0.0003961219456764234
ENSG00000107560.12_RAB11FIP2,299.778836999028,0.5504177162589701,0.13387240361400465,4.111509925869366,3.930799724811428e-05,0.0003961219456764234
ENSG00000159079.19_CFAP298,886.1182135832474,-0.33722769890392473,0.08202053287121663,-4.111503389442958,3.9309110305937676e-05,0.0003961219456764234
ENSG00000107738.20_VSIR,120.61515455358945,-0.7697054785316216,0.18724319166740247,-4.110726118676928,3.944168163484935e-05,0.0003971485748430473
ENSG00000113712.17_CSNK1A1,2974.542501215816,0.30731826366039794,0.07476462948620542,4.110476648815604,3.948432109892212e-05,0.00039726876415159665
ENSG00000183054.11_RGPD6,303.91354306346557,0.7253490225926136,0.17654494802406112,4.1085798869405,3.980995001890441e-05,0.0004002338331737406
ENSG00000006607.14_FARP2,420.1875140045725,0.46323018054953347,0.11275589280131816,4.1082569526168315,3.986564343904361e-05,0.00040048257799517485
ENSG00000272886.6_DCP1A,342.52433038881526,0.5935014915898423,0.1444762700511102,4.107951370698344,3.99184123376117e-05,0.00040070158047816743
ENSG00000131495.8_NDUFA2,899.2123221183452,-0.36430219814491827,0.08871222677697341,-4.106561309308475,4.0159290456133076e-05,0.0004028070226448883
ENSG00000125967.16_NECAB3,436.86828512592064,-0.4682346615403596,0.11402794282219596,-4.106315083404416,4.020210149812965e-05,0.0004029127554907586
ENSG00000142864.14_SERBP1,8823.653661559772,0.23481304641303127,0.05718579875980494,4.10614263515504,4.023211068042817e-05,0.0004029127554907586
ENSG00000121892.15_PDS5A,2539.9021858665815,0.34190732991422923,0.08329619055062994,4.104717486526681,4.048092792357091e-05,0.0004049534529878843
ENSG00000086758.16_HUWE1,5646.556851575304,0.32450584254684545,0.07905873291623255,4.104617296240742,4.0498475010922195e-05,0.0004049534529878843
ENSG00000162714.12_ZNF496,575.9011019980804,0.42349406858753674,0.10323821002190277,4.102105882092388,4.094068338339185e-05,0.00040905907513336456
ENSG00000204560.10_DHX16,1307.8771686172468,0.4249419579472052,0.10359583977713811,4.101921070009829,4.097340533674121e-05,0.00040907013244760376
ENSG00000167460.16_TPM4,14343.945566768207,0.20728555936066656,0.05055289438952531,4.100369758523988,4.1249053320407596e-05,0.0004115046267638811
ENSG00000173486.13_FKBP2,956.4057022453326,-0.36677628575646715,0.08948920159517208,-4.098553559743174,4.157400424357424e-05,0.000414426841993534
ENSG00000174780.16_SRP72,2747.6100808678184,0.3625776569328462,0.08848064743908665,4.097818759548049,4.170616222038456e-05,0.0004154241978210592
ENSG00000180530.11_NRIP1,219.51919628075498,0.6287248084223582,0.15344665783629374,4.097350944542045,4.1790508963097875e-05,0.00041594415036424874
ENSG00000115963.13_RND3,1989.4463664589873,-0.25459399109090486,0.06215025560517813,-4.096427096105025,4.195755387239899e-05,0.00041728577214063847
ENSG00000173064.13_HECTD4,610.710273157137,0.4318466235698643,0.10542634942872486,4.0961925164811,4.200006993830677e-05,0.0004173877918062606
ENSG00000079387.14_SENP1,396.8363449288706,0.45874055370607003,0.11200390226604309,4.095755098035983,4.207945844569072e-05,0.0004178558041663793
ENSG00000130402.12_ACTN4,19003.288246856402,0.2558414893016268,0.06249121034987909,4.094039591635496,4.2392187545754734e-05,0.0004205315978351845
ENSG00000198538.11_ZNF28,186.64124624447967,0.7219014525477079,0.1763390878932476,4.093825487998065,4.243137208731264e-05,0.0004205315978351845
ENSG00000055130.16_CUL1,1881.7905858865008,0.2622138553603184,0.0640523443062027,4.093743300117215,4.244642296721161e-05,0.0004205315978351845
ENSG00000162076.13_FLYWCH2,282.0830194270434,-0.5281281013836264,0.12902124462010536,-4.093342169645513,4.251995379257949e-05,0.0004209377828019786
ENSG00000163932.14_PRKCD,960.3946979983957,0.32874809659929494,0.08032757518835328,4.092593307197953,4.265755052235739e-05,0.00042197709954799867
ENSG00000118454.13_ANKRD13C,895.7873776596385,0.3914883615136901,0.09569229492289072,4.091116863997809,4.29300720377886e-05,0.0004243485119151617
ENSG00000105669.14_COPE,2414.7207422022057,-0.27678693084594186,0.06766353690569411,-4.090636456555811,4.301910108896601e-05,0.00042490393052681773
ENSG00000104783.13_KCNN4,865.0718525113683,-0.3522805672480324,0.08613553376783142,-4.0898401836989215,4.316705214200148e-05,0.0004260400363580146
ENSG00000206560.11_ANKRD28,1835.39493077854,0.32991472984665476,0.08069070276877933,4.088633740023697,4.339213477987612e-05,0.000427935085302452
ENSG00000088256.9_GNA11,2120.181866397505,0.32623331732408994,0.07981799104377398,4.0872153390227055,4.3658185557376614e-05,0.00043023096947973806
ENSG00000163347.6_CLDN1,61.51272981802912,1.0622007232463038,0.2599861457416274,4.085605101057625,4.3962094653445004e-05,0.00043267395342449903
ENSG00000128595.17_CALU,6578.658224352331,0.3153887487039127,0.0771986967980967,4.085415451102388,4.399802013635273e-05,0.00043267395342449903
ENSG00000241837.7_ATP5PO,2107.5954050574587,-0.3218895744676189,0.07879077801719918,-4.08537118896521,4.400640874152877e-05,0.00043267395342449903
ENSG00000051620.11_HEBP2,970.5084527272547,-0.3741522638991799,0.09159052871562966,-4.085054089608415,4.40665501135517e-05,0.0004329362884732311
ENSG00000164294.14_GPX8,1091.9547585524485,-0.3142610814014905,0.07694295034757416,-4.084338850822328,4.420248936253211e-05,0.00043394234435645144
ENSG00000023516.9_AKAP11,605.618914310831,0.5414362587906162,0.1325990631943099,4.0832585521150975,4.440856672294282e-05,0.00043563490889170366
ENSG00000148358.19_GPR107,1327.0542396392104,0.38870304184095694,0.09523843634751855,4.0813673213050885,4.477153299759946e-05,0.0004388627768605602
ENSG00000185608.8_MRPL40,516.9523585427569,-0.4621038427594844,0.11324369094686386,-4.080614459805205,4.491680418468496e-05,0.00043995346657504816
ENSG00000165626.17_BEND7,620.8107668806998,0.3857031542615156,0.09453265735338715,4.080104855401017,4.5015390392794394e-05,0.0004405855796462682
ENSG00000165219.21_GAPVD1,1025.1682432813614,0.3491810095152728,0.08560341533185037,4.079054651752352,4.5219206578618735e-05,0.0004422458910965592
ENSG00000159131.17_GART,2359.789108494861,0.2843935107292897,0.06974368913003719,4.077695262133863,4.548432724134293e-05,0.0004445028022475349
ENSG00000146072.6_TNFRSF21,4156.718010703339,0.21991669797650282,0.05394464180729272,4.076710690973066,4.56772671291019e-05,0.00044605144104411284
ENSG00000100485.12_SOS2,641.8770787243678,0.42379957983524835,0.10398811072319815,4.075461866629578,4.592310767230334e-05,0.0004481139443227247
ENSG00000072501.17_SMC1A,4442.273071976282,0.3672676089626874,0.0901744654954308,4.0728559570036715,4.644014754692374e-05,0.0004528176858399746
ENSG00000176454.14_LPCAT4,725.6569977740064,-0.373646997508183,0.09175728639099455,-4.072123448769015,4.6586475838134775e-05,0.0004539024178235135
ENSG00000125995.16_ROMO1,1496.8866472326663,-0.3279506323146019,0.0805394820466912,-4.071923781735756,4.6626437755554344e-05,0.00045394994591355727
ENSG00000099795.7_NDUFB7,1241.393336936025,-0.3169305797450989,0.07785529110503105,-4.070764815682755,4.685903913061354e-05,0.00045587150925639736
ENSG00000087053.18_MTMR2,1536.865580555975,0.28612034261894076,0.07029467133896304,4.070299173023511,4.695280184003024e-05,0.00045644049812783717
ENSG00000164877.19_MICALL2,515.9575503117387,-0.45853202057275955,0.11266621786829031,-4.069827045306475,4.704805200543482e-05,0.00045702308175549634
ENSG00000122034.15_GTF3A,1803.9351400854914,-0.32752445093525084,0.08048375782405119,-4.069447796551266,4.712469682264044e-05,0.00045742419518990596
ENSG00000123643.13_SLC36A1,318.31118116667193,0.48424442840149307,0.11901964650633566,4.06860919701787,4.7294595323792085e-05,0.0004587292120648769
ENSG00000198399.14_ITSN2,498.8067813027496,0.484884879294367,0.11918359517814729,4.0683860775436,4.733989658318947e-05,0.0004588209911184392
ENSG00000151576.10_QTRT2,521.6944620547359,0.4079289240659294,0.10027589070068603,4.068065825349369,4.740499118271342e-05,0.0004588209911184392
ENSG00000092140.16_G2E3,422.4485089027908,0.5186944292906297,0.12750478146225372,4.06803904404309,4.741043860617924e-05,0.0004588209911184392
ENSG00000137106.18_GRHPR,1243.9481860166882,-0.31003379832447625,0.07622274790444603,-4.067470759688948,4.752616990118059e-05,0.0004594607921794466
ENSG00000105849.6_TWISTNB,684.4046133585063,0.360857992855972,0.08872031887347108,4.067365823725356,4.7547569420224043e-05,0.0004594607921794466
ENSG00000198113.3_TOR4A,1299.1352422466014,0.3417495576850027,0.08404126459270399,4.066449491702099,4.773482497586985e-05,0.00046080250864070037
ENSG00000057252.13_SOAT1,2340.9143897495715,0.28031934307349327,0.06893655646414461,4.066338057069813,4.775764464697266e-05,0.00046080250864070037
ENSG00000175931.13_UBE2O,809.6984697581523,0.33501283468480597,0.08239547229915647,4.0659131544080696,4.784475148894698e-05,0.00046129898622614384
ENSG00000129292.20_PHF20L1,796.8334720460563,0.3911065087754216,0.09621345998952789,4.064987464518899,4.803504366449337e-05,0.0004627888532947727
ENSG00000169692.13_AGPAT2,1340.9190395862195,-0.3057475606477584,0.07522136320013353,-4.064637326955751,4.810720758566155e-05,0.0004631392551717818
ENSG00000171858.18_RPS21,8158.469051803443,-0.3278865673919542,0.08069673970779448,-4.063194728550895,4.840561500916772e-05,0.00046566561531867745
ENSG00000163428.4_LRRC58,928.6589334484879,0.42717685770246494,0.10515509583106286,4.062350514983571,4.8581057131836474e-05,0.0004670061651031442
ENSG00000240694.9_PNMA2,513.1909979030922,0.41630452839239024,0.1025612106590191,4.059083602049709,4.9265674476208754e-05,0.00047323575504652196
ENSG00000090432.7_MUL1,620.404383350635,0.38161596201229925,0.09403941628931423,4.058042649246671,4.9485732010559e-05,0.0004749969484307292
ENSG00000006118.14_TMEM132A,1304.0782724237358,0.2977761587897517,0.07338889155271006,4.057509964922691,4.95987016173436e-05,0.0004757283915691689
ENSG00000113810.16_SMC4,4448.531398257872,0.25020105701618545,0.06168447116169213,4.0561433421442326,4.988964879512035e-05,0.00047816456722967577
ENSG00000116096.6_SPR,686.0962248119154,-0.3557453353101804,0.08773986497192476,-4.054546190879285,5.023172442147551e-05,0.00048108681146518995
ENSG00000178057.14_NDUFAF3,724.0022828077798,-0.3935159035046278,0.09706234865055023,-4.05425903015584,5.029346341927301e-05,0.0004813218366730573
ENSG00000066422.4_ZBTB11,509.59564358968504,0.39760340923117543,0.09809060482780128,4.053430090773433,5.0472087508802295e-05,0.000482352769244831
ENSG00000100644.17_HIF1A,4010.2891495366243,0.4291635048254824,0.105878781297531,4.053347607198895,5.0489894346559115e-05,0.000482352769244831
ENSG00000169710.9_FASN,3136.500129788745,0.3741995895492831,0.09232109178653829,4.053240514253176,5.051302282454177e-05,0.000482352769244831
ENSG00000173113.6_TRMT112,3444.7918112584066,-0.28263218375295324,0.0697507307193357,-4.05203186888771,5.077474676694091e-05,0.000484494430986319
ENSG00000112893.9_MAN2A1,1101.369459980312,0.4582612574474682,0.11310706287194626,4.051570660678255,5.087495665898491e-05,0.00048509289919720396
ENSG00000115020.17_PIKFYVE,387.59334422341493,0.5609587006213731,0.1384625461355477,4.051338909167707,5.0925381641955734e-05,0.00048521613627780947
ENSG00000147548.17_NSD3,895.990140870851,0.3533187295888805,0.08728168723621822,4.048028180672797,5.16509288107704e-05,0.0004916798035627352
ENSG00000141367.11_CLTC,9318.31159248989,0.26871065571778746,0.06638277184611696,4.047897492751436,5.167976913558389e-05,0.0004916798035627352
ENSG00000075856.12_SART3,1248.715942516343,0.3126249514446372,0.07726304904049618,4.046241448234587,5.2046550983295186e-05,0.0004948055276802766
ENSG00000185033.14_SEMA4B,697.0335021025162,0.41238471849837743,0.10193161120266954,4.045699990736312,5.21670075393325e-05,0.0004952671804249546
ENSG00000117394.21_SLC2A1,8227.009259819939,0.2619239814253574,0.06474166046328092,4.045679081306711,5.217166449642268e-05,0.0004952671804249546
ENSG00000100479.13_POLE2,645.7090906166233,-0.4031464921782055,0.09969534482245335,-4.043784520693176,5.259526075316672e-05,0.0004987021714168965
ENSG00000176101.12_SSNA1,1374.0408847002054,-0.3236777495075544,0.08004462531731536,-4.043716217352772,5.26105930894245e-05,0.0004987021714168965
ENSG00000136603.14_SKIL,343.6802182440815,0.5397268100736222,0.13348651228571984,4.043305955274114,5.2702775492205965e-05,0.0004992102577552365
ENSG00000151414.15_NEK7,1178.4786018115285,0.4806488627295076,0.11894541675762778,4.040919573293977,5.324201695227969e-05,0.0005038497265066673
ENSG00000104756.16_KCTD9,1026.0307196986591,0.3271337818341709,0.08095779022803906,4.040794356080025,5.327045566590315e-05,0.0005038497265066673
ENSG00000253729.7_PRKDC,4387.84682726095,0.39658394462788654,0.09820762562423078,4.038219457064619,5.38584549490612e-05,0.0005090391151102285
ENSG00000168005.9_SPINDOC,845.7183253655074,0.3303260826063132,0.08180696231285417,4.037872489911653,5.393815629526453e-05,0.0005094202951127211
ENSG00000166073.10_GPR176,339.5158717603073,0.5092953260447919,0.12626027057354486,4.033694239140208,5.4906753966869446e-05,0.0005181899996917023
ENSG00000148218.16_ALAD,471.1273123318947,-0.4210639728358784,0.10441746744776235,-4.03250512704234,5.5185410642348976e-05,0.0005204402538639603
ENSG00000127947.16_PTPN12,2771.0646993580654,0.25256107345388074,0.06265652987854936,4.030881919944081,5.5567956459253316e-05,0.0005236662699390231
ENSG00000146376.11_ARHGAP18,1532.1437985465454,0.34353523086110616,0.08524354189684621,4.0300440739173,5.576639565451377e-05,0.000525153852528205
ENSG00000138095.19_LRPPRC,3664.9150260184615,0.2658877903327958,0.0659913429514851,4.029131374523908,5.598332732394046e-05,0.000526813288905066
ENSG00000065243.20_PKN2,893.5673868014809,0.45205422534990336,0.11221852706759737,4.028338610054989,5.61724011723242e-05,0.0005282083566633015
ENSG00000197965.12_MPZL1,2175.0547547401206,0.27881791600455014,0.06921988500405914,4.028003166838545,5.62525861619841e-05,0.0005285782224763343
ENSG00000168061.15_SAC3D1,701.1042898715554,-0.4070951583430926,0.10107504965903177,-4.027652320888232,5.6336569051044036e-05,0.0005289832125917698
ENSG00000182446.14_NPLOC4,2524.002427774057,0.3152317753889593,0.07827439430247493,4.027265598131778,5.642927746469711e-05,0.0005294694859432313
ENSG00000160213.7_CSTB,3550.0259114928645,-0.3148614334050593,0.07818671510555547,-4.027045169757837,5.64821850395907e-05,0.0005295818784255536
ENSG00000044574.8_HSPA5,17177.49001506065,-0.20618929510584172,0.051239344251071794,-4.024042425201973,5.720760461148165e-05,0.0005359950731846206
ENSG00000131174.6_COX7B,2407.749359722188,-0.3418810299466984,0.08497511037675813,-4.023307865454772,5.738640226991229e-05,0.0005372812293562917
ENSG00000163697.17_APBB2,1319.3383336358427,0.34448462227548415,0.08569890185506145,4.019708710598123,5.827014146872866e-05,0.0005451607812464788
ENSG00000099204.20_ABLIM1,1520.3626870784572,0.3049968693673504,0.07589297905934277,4.018775822844761,5.850129801325841e-05,0.000546927958810369
ENSG00000180879.13_SSR4,2294.5710939918104,-0.3310295414474214,0.0823869473162702,-4.017985278379746,5.869786339358982e-05,0.0005483694255954214
ENSG00000110025.13_SNX15,671.0450870151543,-0.3551327229497443,0.08840310196042057,-4.017197531244353,5.889435527490721e-05,0.0005498081261919367
ENSG00000182504.11_CEP97,407.55653269048054,0.4398590133543955,0.10950426854595181,4.016820706581089,5.8988568718081856e-05,0.0005502906205070376
ENSG00000171241.9_SHCBP1,1100.591961566401,0.35872893971695735,0.08931480086333239,4.016455685389443,5.907996714093098e-05,0.0005507461778360994
ENSG00000100934.15_SEC23A,1150.6524223159206,0.42644536624581897,0.1061919951631593,4.015795781881718,5.9245542241304374e-05,0.0005516220365374347
ENSG00000117691.10_NENF,1053.2030019684746,-0.33865163689421635,0.08433103549855192,-4.015741475153966,5.925918778785334e-05,0.0005516220365374347
ENSG00000121957.14_GPSM2,1233.557821382933,0.29022734005565626,0.07229898836080885,4.014265574606297,5.9631176038518336e-05,0.0005543290359948206
ENSG00000276043.5_UHRF1,3664.6454383363944,-0.22285491104454846,0.055515982993448,-4.0142477720488134,5.9635676490052575e-05,0.0005543290359948206
ENSG00000174437.17_ATP2A2,4852.722941018471,0.3893087759919936,0.09701542522860694,4.01285439995369,5.9988917667018006e-05,0.0005572122079637804
ENSG00000149806.11_FAU,6972.405667099744,-0.2565877671717882,0.06396810648531191,-4.0111827795106745,6.041531339838032e-05,0.0005607702582938615
ENSG00000253710.4_ALG11,338.72404715544855,0.5051255924058765,0.1259369307683425,4.0109409473781845,6.047723686077693e-05,0.0005608555641628447
ENSG00000172466.16_ZNF24,1203.056732812591,0.3049011266127351,0.07601986790854415,4.010808424181255,6.051119619532663e-05,0.0005608555641628447
ENSG00000047315.16_POLR2B,3228.319900679833,0.2475341537766935,0.06174125510229642,4.009218040134831,6.092014634257855e-05,0.000564241784915264
ENSG00000196083.10_IL1RAP,443.5511735864397,0.4880273578797932,0.12179657758212058,4.006905346340654,6.151950266532105e-05,0.0005693302553239165
ENSG00000162734.12_PEA15,6958.202877383337,0.2033142571887444,0.05074493982302501,4.006591748809062,6.160120294650469e-05,0.0005693302553239165
ENSG00000170296.10_GABARAP,2829.640369515763,-0.3081391741062309,0.07690807888029474,-4.00659044657507,6.160154242626811e-05,0.0005693302553239165
ENSG00000138678.11_GPAT3,1118.7272318911894,0.3139522422254421,0.07837698848712914,4.005668606124086,6.184230222005643e-05,0.0005708881892779815
ENSG00000119596.18_YLPM1,1091.988532831185,0.43963145732034514,0.10975400932240792,4.0056072669646685,6.185835391975656e-05,0.0005708881892779815
ENSG00000064651.14_SLC12A2,294.08583304648613,0.6258677078153401,0.156260158646691,4.005292924541605,6.19406753663785e-05,0.0005712404836532939
ENSG00000126561.16_STAT5A,205.28536651363072,0.5943502635345449,0.14841222785122188,4.004725703129802,6.208948443275882e-05,0.0005722050135865145
ENSG00000254531.1_AP001816.1,72.16629231541678,-0.9427569265756174,0.2354297127658343,-4.004409279950627,6.217264423493994e-05,0.0005725635898618419
ENSG00000168827.14_GFM1,809.7090499441255,0.3471247069118573,0.08671428580201664,4.003085578129556,6.252167350474864e-05,0.0005753683737396464
ENSG00000184076.13_UQCR10,1304.7685494300586,-0.34017107079846304,0.08498885290987822,-4.002537499349224,6.266673141494812e-05,0.0005762183996906248
ENSG00000118007.13_STAG1,1017.0049796146001,0.3174967712458939,0.07933000570643142,4.002228014716428,6.274878221420338e-05,0.0005762183996906248
ENSG00000072518.20_MARK2,806.1759386891296,0.3404092917739677,0.08505767442746046,4.002099681954956,6.278283571333162e-05,0.0005762183996906248
ENSG00000114331.14_ACAP2,539.3440172555946,0.4967347451271752,0.1241212593418162,4.002011804917502,6.280616425044726e-05,0.0005762183996906248
ENSG00000130255.13_RPL36,8299.288642551564,-0.2731902526493927,0.06826519187342381,-4.0018967961876895,6.283670777984941e-05,0.0005762183996906248
ENSG00000203668.2_CHML,975.344540367209,0.4445662726354963,0.11112023980643734,4.000767757610094,6.31373005608714e-05,0.0005785648243322345
ENSG00000119396.11_RAB14,1766.4791055206895,0.3760434610006576,0.09404207869412198,3.9986723626533567,6.36987848134332e-05,0.000583296940340419
ENSG00000179348.11_GATA2,177.75340806078486,0.6312423985867299,0.15804397179538063,3.994093488133789,6.494223757031004e-05,0.000594262808997342
ENSG00000280071.3_GATD3B,672.2683092099825,-0.39594722728606946,0.09918023985685195,-3.992198726858746,6.546347537544248e-05,0.0005986091221786928
ENSG00000174136.12_RGMB,1871.040632074318,0.2686056356436383,0.06732853946020963,3.989476643888601,6.621923886548666e-05,0.000605092324633144
ENSG00000188603.19_CLN3,257.99364872085226,-0.5601030342423395,0.140519193755738,-3.9859539417508802,6.720954946424373e-05,0.0006137080878742764
ENSG00000144724.20_PTPRG,1374.0485576956823,0.4530333209775686,0.11366590598455578,3.9856570627178565,6.729364605177254e-05,0.0006137121049418163
ENSG00000115977.19_AAK1,649.4393715747368,0.39893531805762866,0.10009372825857189,3.9856175306714516,6.730485175921148e-05,0.0006137121049418163
ENSG00000136051.14_WASHC4,1057.3468690940701,0.3973953453632156,0.09972147985294573,3.985052628072052,6.746517140406097e-05,0.000614439641269526
ENSG00000159082.17_SYNJ1,233.47700240688076,0.573799350821332,0.1439897344420104,3.9850017992249342,6.747961436308807e-05,0.000614439641269526
ENSG00000165527.7_ARF6,5196.456480446351,0.2208333975084888,0.05542131121818401,3.9846296064542086,6.758546170022862e-05,0.0006149706673271858
ENSG00000198721.12_ECI2,2065.358003292766,-0.24788778029532077,0.062216039243395894,-3.984306672521484,6.767742766618339e-05,0.0006153747270363646
ENSG00000119900.9_OGFRL1,3665.376889346597,0.2683853584646561,0.0673680418009366,3.9838675919614577,6.780266014136162e-05,0.0006160804912704199
ENSG00000188846.13_RPL14,14506.481152130349,-0.28864980271154006,0.07248924359016341,-3.981967370821194,6.83471644627645e-05,0.0006200927130272927
ENSG00000101966.12_XIAP,584.622682713106,0.4313993363090602,0.10834201606889572,3.981828582871573,6.838709556062259e-05,0.0006200927130272927
ENSG00000187630.17_DHRS4L2,176.84241907005276,-0.6506502916348226,0.16340502617846084,-3.981825448405869,6.83879976420084e-05,0.0006200927130272927
ENSG00000100647.8_SUSD6,284.4159492143778,0.5347080908588885,0.13432159482234476,3.98080510856128,6.868224475331827e-05,0.0006223246252543313
ENSG00000233927.5_RPS28,5724.610381382846,-0.32379739872859825,0.08136558458528922,-3.9795375450069628,6.904945512378039e-05,0.0006252140656729142
