gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000261052.5_SULT1A3,114.30112526726192,1.174309494621934,0.2803678499689566,4.18845989207378,2.8085393304839912e-05,0.0006223105676074191
ENSG00000171863.14_RPS7,15789.874931684104,0.33100784543208533,0.07905513854773569,4.187050348817157,2.8260315245382875e-05,0.0006238765414932908
ENSG00000100852.13_ARHGAP5,1069.1704205158169,-0.4572076517026686,0.10920104697852821,-4.1868431150899825,2.8286119767718214e-05,0.0006238765414932908
ENSG00000226380.9_AC016831.1,104.84257645195082,0.8724623327738712,0.20840458331920794,4.18638745308947,2.8342937110430125e-05,0.0006238765414932908
ENSG00000280143.1_AP000892.3,63.407698362037195,1.2096712893204027,0.2889605831553303,4.18628477320779,2.835575542675756e-05,0.0006238765414932908
ENSG00000154447.15_SH3RF1,648.9123747464251,0.46284108852494205,0.11059653841353935,4.1849509502214275,2.8522768356417464e-05,0.0006260919188777954
ENSG00000086289.12_EPDR1,576.4726565058921,-0.41115660903601603,0.09825278894224161,-4.184681304850455,2.8556645095650427e-05,0.0006260919188777954
ENSG00000143870.12_PDIA6,4156.517292861447,-0.30172258505086097,0.07212530261388489,-4.183311183678503,2.872937124576036e-05,0.0006287757486134277
ENSG00000187764.11_SEMA4D,352.1363298702657,-0.48733203492873983,0.11654479065812262,-4.181499938150819,2.8959233001725473e-05,0.0006326984874520336
ENSG00000241468.7_ATP5MF,3459.8867987640965,0.30850926199580153,0.0738084206653724,4.179865375991445,2.9168171987703853e-05,0.0006352276078427424
ENSG00000254721.1_AP000879.1,115.90778393792954,0.8383304360411632,0.200583900021794,4.1794502746734725,2.922146029363993e-05,0.0006352276078427424
ENSG00000133065.11_SLC41A1,790.315775456505,0.3648612386384117,0.0873055528996782,4.1791298092765015,2.9262663071344066e-05,0.0006352276078427424
ENSG00000150316.12_CWC15,1944.7782491620776,0.37779310425978135,0.09040257581171098,4.1790081849729885,2.9278314964985164e-05,0.0006352276078427424
ENSG00000171867.16_PRNP,6509.541739409467,-0.2868868896599159,0.06883600655896356,-4.167686418795579,3.0770684035767385e-05,0.0006664492866464212
ENSG00000115306.16_SPTBN1,4456.918388395689,-0.323608509062707,0.07768678464072903,-4.165554161615384,3.105971710585283e-05,0.0006715454752108007
ENSG00000144713.12_RPL32,17190.17517430029,0.3084917659487825,0.07411909199042194,4.162109352184825,3.1532127656719426e-05,0.0006805820368325089
ENSG00000188290.10_HES4,246.84073073737423,0.7508429859583874,0.18043898680347487,4.161201518916574,3.165775717456138e-05,0.0006821155024318854
ENSG00000091527.15_CDV3,2562.6985547726017,0.3203687458667584,0.07700305762858145,4.16046785326413,3.175963202058736e-05,0.0006831327390039247
ENSG00000127399.15_LRRC61,639.5395038835092,-0.4191769627849999,0.10078259827847856,-4.159219646498361,3.193367080720421e-05,0.0006856960207519433
ENSG00000067334.14_DNTTIP2,3008.793452751291,0.3175293687744968,0.07635430777280894,4.158630705150264,3.201610179673218e-05,0.0006862868338829538
ENSG00000126001.16_CEP250,2316.3451446902227,-0.3151782091054449,0.07580182849075925,-4.157923567026714,3.21153432604539e-05,0.0006872353505580349
ENSG00000189060.5_H1F0,2667.871818767616,-0.2631782577098751,0.06336489318875699,-4.153376490762736,3.276050696304436e-05,0.0006998428299438723
ENSG00000167378.8_IRGQ,400.25650844563415,0.503159080786648,0.1211755619461496,4.152314812538288,3.2912906766234696e-05,0.0007018986277434044
ENSG00000140396.13_NCOA2,135.95017968128036,-0.7513291206502828,0.1811690530566756,-4.14711623190547,3.3668916041790975e-05,0.0007167980302798327
ENSG00000136859.10_ANGPTL2,276.8065141180975,-0.6064648639830127,0.14632063576920276,-4.144766463013552,3.401602026185871e-05,0.000722017661904623
ENSG00000237550.5_RPL9P9,8869.147388990401,0.3202864724734723,0.07727662439056658,4.144674731840004,3.4029639342388014e-05,0.000722017661904623
ENSG00000164649.20_CDCA7L,2059.225619046358,-0.28477797104995456,0.0687198367740109,-4.144043181977616,3.412354451871339e-05,0.0007227829421192562
ENSG00000179094.16_AC129492.1,126.1854106033398,-0.7785597397803149,0.18792715408551963,-4.14288048775547,3.4297069581815956e-05,0.0007252292361488224
ENSG00000122786.20_CALD1,1867.6299054475996,0.3529203703827714,0.0852001290347218,4.14225159493532,3.439127694407721e-05,0.000725992885084684
ENSG00000174652.19_ZNF266,755.6035048988724,0.38297415817059005,0.09258264075786524,4.136565505537873,3.525427471113456e-05,0.0007418795193756875
ENSG00000113441.16_LNPEP,719.890569556779,-0.41120162918538083,0.09940783068647119,-4.13651144327147,3.5262577779399725e-05,0.0007418795193756875
ENSG00000197063.11_MAFG,959.5540030751681,0.3585990935106389,0.08670276073949805,4.135959344917105,3.5347477323363065e-05,0.0007424158388404508
ENSG00000142676.14_RPL11,16725.30037373748,0.26891968601328897,0.06506308329442366,4.133214603377661,3.5772442168322196e-05,0.0007500808888884605
ENSG00000065809.13_FAM107B,1347.5229066838367,0.34651242009230676,0.0838626232484182,4.131905331244722,3.5976859934057253e-05,0.0007515005695577659
ENSG00000106133.18_NSUN5P2,503.93391725454416,0.5502398337712092,0.13317688312891063,4.131646730601107,3.60173664294551e-05,0.0007515005695577659
ENSG00000223959.8_AFG3L1P,371.27343564371034,0.4951025345677027,0.11983480102145316,4.131542175958285,3.6033755872372986e-05,0.0007515005695577659
ENSG00000283154.2_IQCJ-SCHIP1,356.5463208724521,0.4771720022882489,0.11550325124667436,4.131243035481115,3.608068670358162e-05,0.0007515005695577659
ENSG00000196937.11_FAM3C,1908.4272829197669,-0.43529646116126525,0.10541641083015167,-4.129304514670118,3.638622227390603e-05,0.0007566033606605717
ENSG00000179833.4_SERTAD2,894.4086524664863,0.4091524230149068,0.09912736436151832,4.1275426382035585,3.666604606358803e-05,0.0007611554446123914
ENSG00000128791.12_TWSG1,1030.2650744740122,-0.4306032461770018,0.10434441195887656,-4.126749464520515,3.679268490918144e-05,0.0007625177169320738
ENSG00000170677.6_SOCS6,371.9865897384752,-0.48801862516566036,0.11841078695467701,-4.121403444032972,3.765712968027278e-05,0.0007791409761827301
ENSG00000118482.11_PHF3,1701.3235027674364,-0.30192412403259633,0.07328426009357251,-4.119904105562184,3.790301147902513e-05,0.0007829321230634331
ENSG00000132589.16_FLOT2,1070.0971152496322,-0.36126596408929,0.08790820791230915,-4.109581717894451,3.96376432154241e-05,0.0008174119261768234
ENSG00000189190.10_ZNF600,284.36813132819196,0.5740604602480603,0.13974403002361957,4.107942644498177,3.991992017982549e-05,0.00082187684100046
ENSG00000137947.12_GTF2B,585.8882141472092,0.4152304852135129,0.10111820232445684,4.1063871357321755,4.018956935440394e-05,0.0008260675135230033
ENSG00000166106.3_ADAMTS15,1496.9062849758404,-0.3015264409348664,0.07350300643249091,-4.1022327598505015,4.091823336448462e-05,0.0008356399345127669
ENSG00000141424.13_SLC39A6,628.79872845867,-0.4869032002734319,0.11869427871469962,-4.102162341318746,4.0930691925536564e-05,0.0008356399345127669
ENSG00000109920.12_FNBP4,1002.8367181553376,0.33477282345957876,0.08161028280202236,4.102091206713511,4.0943280829966375e-05,0.0008356399345127669
ENSG00000247596.9_TWF2,697.3324658996986,-0.38440554771121555,0.09371836740756263,-4.101709817879263,4.101083903566159e-05,0.0008356399345127669
ENSG00000125691.13_RPL23,17697.696949362446,0.2619793414086941,0.06387639813431042,4.101348057506942,4.1075018047379924e-05,0.0008356399345127669
ENSG00000146842.17_TMEM209,472.29034507532856,-0.5183258224920388,0.12638004848023476,-4.101326346405877,4.10788727898634e-05,0.0008356399345127669
ENSG00000185033.14_SEMA4B,468.4412151794855,-0.46018897249515844,0.11221176536866902,-4.101075952091287,4.112335438308007e-05,0.0008356399345127669
ENSG00000100934.15_SEC23A,761.7771646476755,-0.49137689573044757,0.1199709091524051,-4.095800383626557,4.207123281338687e-05,0.0008535133059559997
ENSG00000176915.15_ANKLE2,1396.565348618313,0.3409917760073367,0.08330197425385115,4.093441710855638,4.250169572803775e-05,0.0008605273896150064
ENSG00000113594.10_LIFR,314.51121714777605,-0.5716049899006085,0.13964906793239346,-4.093152917979606,4.255468726751012e-05,0.0008605273896150064
ENSG00000239789.6_MRPS17,690.3277819107051,0.38770278102175615,0.09480633354141944,4.089418570884557,4.324558500800491e-05,0.00087225471269541
ENSG00000106351.13_AGFG2,130.4665817495884,-0.7942203240982758,0.19422079995062758,-4.089265023623488,4.327421956238731e-05,0.00087225471269541
ENSG00000167863.12_ATP5PD,2633.0823757862177,0.3285509518064849,0.08036976760107835,4.087991811016219,4.3512350913737514e-05,0.000875642269515262
ENSG00000223804.5_AC244669.1,72.40086344268295,1.0538253794247312,0.2582280976504357,4.08098649609888,4.484496075529585e-05,0.0009010088015416917
ENSG00000184640.18_SEPT9,3337.4515545357353,-0.30439659014835113,0.07463489866188922,-4.078475292467772,4.5332018848347246e-05,0.0009093326477492705
ENSG00000241370.5_RPP21,1000.6106743631348,0.41380053849668624,0.10151243019877638,4.076353385357867,4.574747769147521e-05,0.0009147650415334387
ENSG00000246763.6_RGMB-AS1,83.2630311082163,0.9983221645764677,0.24490623233633238,4.076344464788716,4.574923189232609e-05,0.0009147650415334387
ENSG00000213672.8_NCKIPSD,448.0949102097633,-0.4733309351124813,0.11625646090331142,-4.0714376769661245,4.672386406336249e-05,0.000932760589776104
ENSG00000152117.17_AC073869.1,393.8235190882722,0.5216943762554693,0.12815169966474094,4.070912657579101,4.6829306552063046e-05,0.0009333745518040382
ENSG00000100354.21_TNRC6B,176.0432850588334,-0.6473150035619512,0.15903909203976313,-4.070162846503857,4.6980286460429285e-05,0.0009348927386878738
ENSG00000130255.13_RPL36,9307.690621975496,0.33196760699601147,0.08163823172739393,4.0663252984767775,4.776025802141934e-05,0.0009489029324223807
ENSG00000156642.16_NPTN,1272.3785049172748,-0.36099145449876857,0.08885949483909904,-4.062497262137583,4.855051732178359e-05,0.0009630727221751262
ENSG00000175455.15_CCDC14,1406.9042493283912,0.352558883338435,0.08681617026515041,4.060981753303147,4.8866791035409616e-05,0.0009678102814096892
ENSG00000105355.9_PLIN3,1950.155034615039,-0.3146454028524571,0.07749317138940273,-4.060298439347202,4.901003076504536e-05,0.0009691113203651453
ENSG00000169247.12_SH3TC2,360.62460352827594,-0.47086053008802575,0.1160165236160329,-4.058564378694719,4.937532213848561e-05,0.0009722447938941351
ENSG00000157514.16_TSC22D3,144.52425364245715,-0.7163996357022528,0.17651732438327739,-4.058523083811948,4.9384052562222004e-05,0.0009722447938941351
ENSG00000119917.14_IFIT3,1226.1867871391878,-0.3338133653966975,0.08225167066050729,-4.0584387249045415,4.94018919838982e-05,0.0009722447938941351
ENSG00000163297.17_ANTXR2,1397.850196509967,-0.3913777200802281,0.09645973127664863,-4.0574208003726255,4.961763515456167e-05,0.0009749553247272913
ENSG00000099250.18_NRP1,4367.543403341846,-0.2960583751897056,0.07298870489696822,-4.056221789489556,4.9872904073755556e-05,0.0009784327821188747
ENSG00000198467.14_TPM2,493.990559669855,0.548983389599255,0.13544661053062404,4.05313493965308,5.053583321996087e-05,0.0009894814493741904
ENSG00000107882.11_SUFU,204.89773800796272,-0.6543851820636498,0.16146241152498414,-4.052863919738945,5.059443435625412e-05,0.0009894814493741904
ENSG00000126821.8_SGPP1,400.0443512680217,-0.5567654548819504,0.13743723708897182,-4.051052441643024,5.098777731661803e-05,0.000993675597203856
ENSG00000147162.14_OGT,4435.807322929605,0.3127248372927372,0.07720014629970218,4.050832184678692,5.103580089130494e-05,0.000993675597203856
ENSG00000121716.20_PILRB,399.3502970113529,0.5586606796139405,0.13791438547094015,4.050778877825298,5.1047430055603394e-05,0.000993675597203856
ENSG00000162139.10_NEU3,190.6012251966873,0.6105642353403241,0.15083592384845323,4.047870160915815,5.168580267829058e-05,0.0010045372878236352
ENSG00000197753.10_LHFPL5,155.01847441390848,0.7785602484050714,0.19238090187635504,4.046972650671215,5.1884300665377286e-05,0.0010068293562348134
ENSG00000133316.15_WDR74,1198.7515620442057,0.3755296963353394,0.09292809725063847,4.041078074831229,5.320603949749252e-05,0.0010298783492832114
ENSG00000182774.12_RPS17,12611.441616208851,0.26793938433406134,0.06630616675211304,4.040942154532296,5.323688994454306e-05,0.0010298783492832114
ENSG00000127666.9_TICAM1,290.4670590512112,0.5291090389972642,0.13102219560799316,4.038316077226424,5.383628033582763e-05,0.0010398639804587912
ENSG00000166526.17_ZNF3,342.7099534047454,0.5042720201931143,0.12493083329542302,4.036409642771421,5.427541530411755e-05,0.0010467281868141312
ENSG00000197958.13_RPL12,17646.683978313482,0.271241585543283,0.06721325984654122,4.035536829526964,5.4477592807116445e-05,0.001049008439615615
ENSG00000225921.7_NOL7,3136.121039465261,0.2648382964292291,0.06567390821218744,4.0326257967404135,5.515707192770563e-05,0.0010604583505854418
ENSG00000164237.9_CMBL,798.3682212802354,-0.3671768295166964,0.09112659376189919,-4.02930488630001,5.594202536027999e-05,0.0010738978355259894
ENSG00000109436.8_TBC1D9,371.4074766503364,-0.5668971574987849,0.14083493999295987,-4.02525933924581,5.6912558703903014e-05,0.001090853138224963
ENSG00000156531.16_PHF6,598.144600003399,-0.46104343731400943,0.11465876876130054,-4.021004606056961,5.7950471739564335e-05,0.0011090460112240974
ENSG00000151014.6_NOCT,178.6035899315249,0.6774522060074071,0.1685021309413513,4.020437024877747,5.809027693299909e-05,0.0011100216985194032
ENSG00000105372.7_RPS19,17015.26991109927,0.3719679938405011,0.09254845859197845,4.019170059659331,5.8403505888080114e-05,0.0011136343377064547
ENSG00000132481.7_AC087289.1,579.8137125761881,0.40683728056045376,0.10122969207273781,4.018952070585416,5.845755985720047e-05,0.0011136343377064547
ENSG00000149428.19_HYOU1,2878.7726258719194,-0.31310628325748185,0.07793929508627663,-4.0173096627430604,5.886634775670993e-05,0.0011197149892170533
ENSG00000046604.13_DSG2,1234.7686757701642,-0.39672441654972895,0.09878574434889335,-4.016008779045793,5.91920515714617e-05,0.0011241991922318494
ENSG00000147872.10_PLIN2,997.5867231598442,-0.3511681041232176,0.08748773271825605,-4.013912501928849,5.9720492206339926e-05,0.001132514402280167
ENSG00000244405.8_ETV5,565.4059119737988,-0.45418756702284274,0.11317298950622777,-4.013215246892894,5.989724780758402e-05,0.0011341453118960264
ENSG00000266074.8_BAHCC1,351.5718040499972,-0.4728603355801205,0.1179114327525047,-4.010300990682143,6.064139404624331e-05,0.0011464984892525004
ENSG00000185215.9_TNFAIP2,1545.727700076778,0.3285372848303181,0.08194267582234877,4.009355095293507,6.0884801304746835e-05,0.0011493615738752585
ENSG00000197019.5_SERTAD1,508.92320109901647,0.42826910050557593,0.10684287955597871,4.008400955546979,6.11312670778232e-05,0.0011522736722044595
ENSG00000107371.13_EXOSC3,1064.9088840204192,0.34376442283448433,0.08589681226649458,4.002062634966666,6.279266950111087e-05,0.0011818072149930461
ENSG00000164405.11_UQCRQ,2817.298690318548,0.3097260102810937,0.07740452528210964,4.001394093591581,6.297037852975996e-05,0.0011833696548667822
ENSG00000135272.10_MDFIC,377.31931018033237,-0.48923430703514326,0.12231599241042909,-3.9997574920009353,6.340742495860609e-05,0.0011897936782397903
ENSG00000003402.20_CFLAR,1011.5874606455606,0.3405803282709373,0.08516770542530343,3.9989374677898804,6.362748668455457e-05,0.0011921329851527413
ENSG00000173812.11_EIF1,8912.721973504098,0.23071385504045283,0.057699357288937235,3.9985515589908984,6.37312991699975e-05,0.0011922904876159562
ENSG00000163527.9_STT3B,3131.9191585344165,-0.38385866284679965,0.09605769998518998,-3.9961259004325766,6.438750038718018e-05,0.0012027662067841415
ENSG00000086666.19_ZFAND6,448.0426445867692,-0.4974186800344826,0.12456494003183816,-3.9932478585655398,6.5174378130084e-05,0.001215648064912925
ENSG00000008517.16_IL32,955.0664784532806,0.3463238927165591,0.08692048269939341,3.984376086753784,6.765764971506311e-05,0.0012600859142908253
ENSG00000213412.3_HNRNPA1P33,188.1696907589918,0.6285725368678295,0.15779535091741909,3.9834667701761877,6.791717205008138e-05,0.0012630370522468258
ENSG00000160214.12_RRP1,1027.4075345972724,0.3762150544529315,0.0944813220680485,3.981898709905533,6.83669163429166e-05,0.0012695116694464025
ENSG00000158156.7_XKR8,284.3558272781997,-0.5410552845955084,0.1359937978618195,-3.978529117520959,6.934292027034506e-05,0.0012857247397900628
ENSG00000279605.1_AC067930.5,112.75457939170717,0.9253312750356966,0.23266908292543736,3.9770272156538913,6.978218103934252e-05,0.0012919524688128348
ENSG00000138413.13_IDH1,361.2337048394523,-0.49094521992167,0.12358106219183868,-3.9726573895243003,7.107524330823588e-05,0.0013139457331701537
ENSG00000085365.18_SCAMP1,339.15292056789707,-0.5806325666530651,0.14619024967845357,-3.9717598672289727,7.134361735124929e-05,0.0013169589158619828
ENSG00000186166.9_CCDC84,533.7868439843515,0.4386427928171368,0.11045262274421096,3.971320752002034,7.147526903614482e-05,0.0013174431226323036
ENSG00000116133.13_DHCR24,2066.052367464174,-0.28963621475071405,0.07296701065746239,-3.9694131929069614,7.204984881822185e-05,0.0013260779980579062
ENSG00000196262.14_PPIA,39527.119841376305,0.23756508337767557,0.05986176985895686,3.968560968668549,7.230795855526888e-05,0.0013288714089194048
ENSG00000148362.11_PAXX,1037.6535042988044,0.4118245012949102,0.10378810930483788,3.9679352871274802,7.24980127156012e-05,0.0013304077311407758
ENSG00000183508.5_TENT5C,169.1872303361084,-0.6402481084875359,0.16137988197467185,-3.9673353373007245,7.268069439688571e-05,0.0013318044543663941
ENSG00000162231.14_NXF1,1622.3352488149776,0.3317463404178279,0.08364005756463341,3.9663571508361133,7.297948119305953e-05,0.0013352976805288146
ENSG00000227671.4_AL390728.4,644.5726795123495,0.4231129572133174,0.10668472593517671,3.966012505580296,7.308502948561327e-05,0.0013352976805288146
ENSG00000173638.19_SLC19A1,209.43885526564245,-0.7864125004238933,0.19831916238492303,-3.9653883717879164,7.327653927693464e-05,0.00133626828961263
ENSG00000100567.13_PSMA3,4079.8912955342967,0.277199824782932,0.06990916491723373,3.965142840872325,7.335200821591295e-05,0.00133626828961263
ENSG00000197608.11_ZNF841,304.3510242467183,0.504110893201538,0.12718264586477943,3.9636767247121805,7.380418123711569e-05,0.00134254854864663
ENSG00000175334.8_BANF1,6672.156049217385,0.32004145941694995,0.08083809699845843,3.959042472549213,7.525085502107606e-05,0.0013668749058116099
ENSG00000144810.16_COL8A1,1735.5118473812365,-0.3164371098372451,0.07997017563163283,-3.956939038059032,7.591629469084884e-05,0.0013769607180718984
ENSG00000130311.11_DDA1,1300.800045912261,0.3108277919883596,0.07857895511224174,3.955611162611859,7.633924056082692e-05,0.0013826253467951507
ENSG00000127022.15_CANX,13553.309202957864,-0.32020940433255024,0.08099970400104313,-3.9532169688969057,7.710745884758526e-05,0.0013923872799867095
ENSG00000153922.10_CHD1,1082.8175213327129,0.3482298032437793,0.08808889327577135,3.9531635634654876,7.712467795632707e-05,0.0013923872799867095
ENSG00000277406.2_SEC22B4P,33.59347046138102,1.6314360101899539,0.4127196625618524,3.9528914131767543,7.721248179809473e-05,0.0013923872799867095
ENSG00000119318.13_RAD23B,3225.748722505375,-0.29429212882172273,0.07445693109273369,-3.9525148901878784,7.73341152482076e-05,0.0013925712366813405
ENSG00000163694.15_RBM47,201.40403312925312,-0.6162429562727411,0.1559415502059049,-3.951755997417335,7.757982168678144e-05,0.0013949856570067735
ENSG00000112578.10_BYSL,1969.6747058883602,0.2668138757403837,0.067538243433551,3.9505598928241956,7.796858302420275e-05,0.0013999617558239394
ENSG00000064309.14_CDON,188.37847407106173,-0.6190454130101428,0.15672026346212717,-3.9500023757919513,7.815041747269087e-05,0.0014012134392485192
ENSG00000126705.14_AHDC1,515.3992784440384,0.4651804379404948,0.11784173801531202,3.947501503075681,7.897102243405582e-05,0.0014138980907713406
ENSG00000171604.12_CXXC5,233.37082024762847,-0.6091561635015662,0.15433289142095472,-3.94702747996891,7.91274779378582e-05,0.0014146725204426521
ENSG00000169855.20_ROBO1,45.16149737580778,-1.2164298975594305,0.30841337144394554,-3.944154210513917,8.008211499340215e-05,0.0014296945586750667
ENSG00000139641.12_ESYT1,1963.5885209412365,-0.35954427490341023,0.09125048576333869,-3.940190256476013,8.141701249150224e-05,0.001451452789024684
ENSG00000168040.4_FADD,822.257289706837,-0.38947082058950044,0.09897666299329219,-3.9349762743152445,8.320491520450887e-05,0.001481213426368586
ENSG00000198517.10_MAFK,609.865321948986,0.4353202383701552,0.11071341262538459,3.9319557409283954,8.425758062709463e-05,0.0014958943467291567
ENSG00000104763.19_ASAH1,695.7534160321179,-0.39134749547863734,0.09953080894672794,-3.9319231865994277,8.426899416638604e-05,0.0014958943467291567
ENSG00000174307.6_PHLDA3,249.99089519389634,-0.562259524931758,0.14328188626149896,-3.9241493785585497,8.703671971260643e-05,0.0015428338812034648
ENSG00000221978.12_CCNL2,2464.5854915001387,0.3669262715546748,0.09351554609758937,3.9236927641075217,8.720193099385545e-05,0.0015435729909776368
ENSG00000188486.3_H2AFX,3491.644512172012,0.33917196893773904,0.08649789224806421,3.921158771881283,8.812417248983379e-05,0.0015576913488054497
ENSG00000147852.16_VLDLR,256.0600089177603,-0.5589675119725444,0.14258800609851285,-3.9201579941187923,8.849093560876707e-05,0.0015619650032524888
ENSG00000099875.14_MKNK2,772.6271358328323,-0.37458118534479545,0.09563800766398693,-3.9166560920093936,8.978568954167701e-05,0.0015823758927216648
ENSG00000116791.14_CRYZ,230.31370047046968,-0.585379009246998,0.14947063924793752,-3.916347800426467,8.990052683303048e-05,0.0015823758927216648
ENSG00000269893.7_SNHG8,1059.2896537136392,0.3139792069458983,0.08019273634502246,3.91530731156285,9.028912965221385e-05,0.0015869806656311064
ENSG00000138640.15_FAM13A,113.64559271809419,-0.7847729134108673,0.20047456387040788,-3.914575985401148,9.056321505202677e-05,0.0015895624979005317
ENSG00000110888.17_CAPRIN2,1564.9223408354183,0.3858820257725925,0.0985903433085928,3.9139941379934347,9.078184019417741e-05,0.0015911650166993481
ENSG00000109674.4_NEIL3,386.4464215085691,-0.4493407726316551,0.11493929784884492,-3.9093746093923154,9.253537210420077e-05,0.0016196282145464944
ENSG00000196531.10_NACA,10581.16005621292,0.2551304049044899,0.06528556635916898,3.9079144002655695,9.309627578800382e-05,0.0016271666552764806
ENSG00000203896.10_LIME1,290.07736942009103,0.7286394843305509,0.18651107721492594,3.9066820867207985,9.35721357719636e-05,0.0016331996937740628
ENSG00000151748.14_SAV1,928.0413718301588,0.323602149717197,0.08291119617572061,3.902996997309748,9.500888179810075e-05,0.0016527069138078732
ENSG00000140416.21_TPM1,1893.0903658779969,0.27104077236293467,0.06944599563703859,3.902899942273659,9.504700178568029e-05,0.0016527069138078732
ENSG00000108175.17_ZMIZ1,1903.3753627618116,-0.2648456791225907,0.06786043931600609,-3.9027993598638866,9.50865224476163e-05,0.0016527069138078732
ENSG00000151376.16_ME3,961.0429481064807,0.40518030491079077,0.10383785572509066,3.902048073715045,9.538220766428228e-05,0.0016555436794174108
ENSG00000113716.13_HMGXB3,1480.1774679975233,0.32471795656320557,0.08324250941641123,3.900866982983907,9.584880794868881e-05,0.001661335024874846
ENSG00000123146.20_ADGRE5,3347.555796354595,-0.2966456173337987,0.07616798871553225,-3.894623218182817,9.835148725158773e-05,0.0017023525431898777
ENSG00000162892.15_IL24,59.88921976307239,1.040931147746616,0.26752366274198514,3.890987201197782,9.983719962579995e-05,0.001725678400724235
ENSG00000163516.13_ANKZF1,332.19016551382344,-0.5000757652113113,0.12857172902687108,-3.8894690846601043,0.00010046376524432356,0.0017341100473181098
ENSG00000123983.14_ACSL3,809.1387106142824,-0.37377469598327595,0.09610832988813185,-3.8890978172062933,0.00010061756074915222,0.001734369181630559
ENSG00000139921.13_TMX1,1083.1322025609988,-0.3851382778191439,0.09919110384082531,-3.882790521589374,0.00010326452456428697,0.0017775437513497167
ENSG00000157500.12_APPL1,626.8324821456113,-0.4328892296729838,0.11151762931459282,-3.8818008626402665,0.00010368576971419747,0.001782339840602924
ENSG00000106346.11_USP42,220.9878750756507,0.5496197387763301,0.14162378272898513,3.880843515019624,0.00010409480444226795,0.0017869131471360202
ENSG00000177600.9_RPLP2,11090.033733065497,0.32596453784787993,0.08409906301356097,3.87595921009629,0.00010620547628809244,0.0018188336035159782
ENSG00000204220.11_PFDN6,1881.5221769596574,0.3413391565612377,0.08806780274457328,3.8758677510240367,0.00010624538133685398,0.0018188336035159782
ENSG00000019144.19_PHLDB1,1205.818960254268,0.3251157390299599,0.08391240435398065,3.8744657781282723,0.00010685885791285828,0.001826833306890547
ENSG00000142937.12_RPS8,19259.95784224326,0.25139620566602644,0.06497092177880776,3.8693649217706954,0.00010911921611036452,0.0018629273821464828
ENSG00000115875.19_SRSF7,3003.5255235112418,0.25987946536029155,0.06718884080418432,3.867896249582371,0.00010977835078495182,0.0018710042618025207
ENSG00000213639.10_PPP1CB,1883.4070305194798,-0.34331344692324517,0.08876551435329301,-3.8676444272809984,0.00010989174427166922,0.0018710042618025207
ENSG00000122642.11_FKBP9,1138.849005291475,-0.3455799356923057,0.089380598064391,-3.86638647733533,0.00011045984528304372,0.0018781179408193164
ENSG00000164182.11_NDUFAF2,1105.015560673511,0.3599859136407689,0.09330984914721452,3.857962658077185,0.00011433611080462462,0.0019413836640290677
ENSG00000002549.12_LAP3,899.7692382111935,-0.40333342681653633,0.10468686031425374,-3.8527607534106183,0.00011679349501994301,0.0019804183273598747
ENSG00000161970.14_RPL26,18646.23313476694,0.2509767662800358,0.06517896842325695,3.850578988152305,0.00011783891695999913,0.0019954375951884945
ENSG00000185088.14_RPS27L,1276.007191637725,0.33244885548753705,0.08644771399335756,3.8456639294485178,0.00012022645360417025,0.0020331123013414285
ENSG00000112992.17_NNT,871.6979941920557,-0.376036573730288,0.09784468805400515,-3.8431986570669583,0.0001214410887406517,0.0020508774135026006
ENSG00000070444.15_MNT,197.28199778460453,-0.59120493664354,0.15388863764738034,-3.841771203395953,0.00012214967185447543,0.0020600599853783795
ENSG00000250067.12_YJEFN3,312.2987522550754,0.6078561913794923,0.1583176963062558,3.839470921833223,0.00012329973105366815,0.002074680164350183
ENSG00000035862.12_TIMP2,5961.264300262489,-0.24138889798075214,0.06287194750904537,-3.83937364030315,0.00012334859263120636,0.002074680164350183
ENSG00000114315.4_HES1,441.36935768913673,-0.44081962454756063,0.11488004369124052,-3.837216720880936,0.0001244366486684672,0.002090167739798165
ENSG00000176020.8_AMIGO3,76.3900545364302,0.9850770046012469,0.25681004129569585,3.8358196573280052,0.00012514621713029592,0.0020992647992984
ENSG00000108821.13_COL1A1,173.9391247674363,0.7027091155611473,0.18327224396175884,3.8342364363027768,0.00012595494458801635,0.002109998582461716
ENSG00000253729.7_PRKDC,3050.318699417822,-0.36618291045633017,0.09551888961024008,-3.833617747761943,0.0001262723143870103,0.002112483417529408
ENSG00000186918.14_ZNF395,987.9885658425354,-0.31263372168526515,0.08156401849117945,-3.8329857634353095,0.0001265972826657552,0.0021150885581202442
ENSG00000137955.16_RABGGTB,2043.7810157960632,0.29380910947518823,0.07667903357428822,3.8316746544613123,0.0001272739745801329,0.0021235552207315364
ENSG00000155660.11_PDIA4,4960.781673894296,-0.22348623860706907,0.058345517755700745,-3.8303925854738514,0.0001279389738965911,0.0021318044757142655
ENSG00000164898.13_FMC1,201.96260389796566,0.6081690844915615,0.15884517802313855,3.8286908803928013,0.00012882669413745315,0.002143737944921108
ENSG00000115486.12_GGCX,981.1957177024657,-0.3250354458559681,0.08491154706400054,-3.8279298528264776,0.000129225571379439,0.002147515911607512
ENSG00000178980.15_SELENOW,774.320362641372,0.41710681732181376,0.10899140722906706,3.8269697394142375,0.0001297304559827762,0.0021530431718681992
