gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000168394.11_TAP1,1879.0217122905924,0.32795792633637394,0.06895710437526847,4.755970096302309,1.9749570507599385e-06,1.7533829219471645e-05
ENSG00000087302.9_RTRAF,3930.7189072985198,-0.35829953849302704,0.07534079275891721,-4.755717658022908,1.9774267719668777e-06,1.754406735235061e-05
ENSG00000171735.19_CAMTA1,457.05629528777325,-0.5280922457719622,0.11111246717711573,-4.75277220629231,2.0064636526970506e-06,1.7789843403753092e-05
ENSG00000115355.16_CCDC88A,1125.8824044809605,0.49643091560449737,0.10445728513207203,4.7524776752222495,2.009389624275766e-06,1.7803940248071044e-05
ENSG00000240694.9_PNMA2,451.8111650340887,0.5452723187206594,0.11474525556309016,4.752024962120141,2.013895023066348e-06,1.783200337367585e-05
ENSG00000069956.12_MAPK6,800.9271013363121,0.5667840068062471,0.1193077570433586,4.7506048294937555,2.0280912279173597e-06,1.7945779351412177e-05
ENSG00000112096.18_SOD2,1102.0299166260213,0.4638077551774293,0.09765184071273683,4.749605862953635,2.0381348288396923e-06,1.8022683960927497e-05
ENSG00000139977.14_NAA30,347.5174812290495,0.6374979121079716,0.1342400140079762,4.748941042795877,2.044845384261794e-06,1.807003288506145e-05
ENSG00000176444.19_CLK2,595.8568160316827,-0.5390456445686084,0.11352308884692563,-4.748334898598968,2.0509821685556346e-06,1.81122520730102e-05
ENSG00000250571.7_GLI4,178.4219107487652,-0.8648261205929195,0.18217001361901644,-4.747357171535292,2.0609182662064474e-06,1.8187944910905377e-05
ENSG00000135823.14_STX6,766.9085198835784,0.44481008541563594,0.09371189748250329,4.7465700446273145,2.068950978370007e-06,1.8246750984618606e-05
ENSG00000261061.1_AC092718.4,283.55439390231635,-0.652778633362181,0.13753731818551268,-4.746192829510475,2.0728111486917626e-06,1.8268704608112716e-05
ENSG00000173692.13_PSMD1,2133.0227803652792,0.47349178054408714,0.09977127156529979,4.745772737136954,2.077118238333369e-06,1.8294565528110033e-05
ENSG00000109787.13_KLF3,398.9225630212581,0.5831514006764795,0.12290847559642118,4.74459875811412,2.0892003429956724e-06,1.838882679706759e-05
ENSG00000100526.20_CDKN3,1363.762007360279,-0.4198167135951193,0.08854506603090675,-4.741277322539709,2.1237499283974477e-06,1.8680588479092005e-05
ENSG00000136758.18_YME1L1,2445.559184930364,0.44845012154468866,0.0946222410582363,4.739373286125036,2.1438024821469577e-06,1.8844532900455383e-05
ENSG00000068650.18_ATP11A,514.900453109703,0.5126597465725576,0.10817814327670854,4.739032590541205,2.1474096796189876e-06,1.886379788437879e-05
ENSG00000198730.9_CTR9,1041.7025773028543,0.4621249259717241,0.09754463366979092,4.737574058006246,2.1629182488930033e-06,1.8987515536724743e-05
ENSG00000108312.15_UBTF,1579.4549619985999,0.33884339755383447,0.07157610128981944,4.734029815088986,2.201053725872488e-06,1.930957337128162e-05
ENSG00000163961.4_RNF168,409.1096382442038,0.5460378185542588,0.1153545727966216,4.733560233602207,2.2061545305191026e-06,1.934158899585366e-05
ENSG00000107164.16_FUBP3,1083.944965036033,0.4116714977313715,0.08699120768406204,4.732334550711098,2.2195219877353943e-06,1.9445989486233967e-05
ENSG00000115415.18_STAT1,1318.3077304153906,0.451713157570364,0.09547125563514255,4.731404804150186,2.229713766670423e-06,1.9522447867707002e-05
ENSG00000164611.13_PTTG1,3436.3833153895444,-0.3744636943045292,0.07915590181512039,-4.73071098575999,2.237348593010611e-06,1.957643292873237e-05
ENSG00000256060.2_TRAPPC2B,269.1854296097975,-0.6257477767388234,0.1323047955094051,-4.729592561853445,2.2497086848905586e-06,1.9671665311582402e-05
ENSG00000112081.17_SRSF3,7774.515376144241,-0.2882869411090018,0.060960731185190846,-4.729059765264679,2.2556198379478166e-06,1.9710419646224657e-05
ENSG00000124733.4_MEA1,5512.463200055879,-0.3588163164269899,0.07589613454552308,-4.72772847491685,2.270455204518881e-06,1.982705508218782e-05
ENSG00000165934.12_CPSF2,1511.0740526289837,0.393597464124717,0.0832829573841104,4.726026506352327,2.2895577564653367e-06,1.9980777120273133e-05
ENSG00000110075.14_PPP6R3,1757.850446037237,0.4353836024118921,0.09213662972606547,4.725412723542697,2.296484518443356e-06,2.002811040103152e-05
ENSG00000163156.11_SCNM1,607.7517896814588,-0.48886200138594593,0.10357334202071623,-4.719959710174904,2.35891361239099e-06,2.055911236018465e-05
ENSG00000156050.9_FAM161B,176.0005397327392,-0.8136153149075397,0.17249734658573213,-4.716683073749013,2.3972066369977896e-06,2.0879199767733688e-05
ENSG00000106211.9_HSPB1,2497.251969860182,-0.4431592218540012,0.09396166108103196,-4.716383435067452,2.400738051112666e-06,2.0896299979835004e-05
ENSG00000111530.13_CAND1,1369.004114188054,0.462522214926168,0.09808105744772598,4.715713991691794,2.408645879263219e-06,2.0951445814008915e-05
ENSG00000012232.8_EXTL3,578.8693093484767,0.47579545248694954,0.1009307783789235,4.71407691616798,2.42808939120433e-06,2.1106796625694e-05
ENSG00000128789.21_PSMG2,1330.2287792570091,-0.37434417590131824,0.07947108344521132,-4.710445103713695,2.471763732281122e-06,2.1472440349659863e-05
ENSG00000128683.14_GAD1,135.41788495536568,-0.8247187049169731,0.1750898942694099,-4.710258740849902,2.4740250597013732e-06,2.1478083352169706e-05
ENSG00000125458.7_NT5C,620.9197335370552,-0.497961542424189,0.10575539220849188,-4.708616100089542,2.49404294911228e-06,2.1637771054603026e-05
ENSG00000119314.15_PTBP3,1232.7405946086474,0.5273649073102991,0.11201025808246712,4.708184021163746,2.4993342111914774e-06,2.166956909455929e-05
ENSG00000113580.15_NR3C1,1787.8502481902724,0.47968005194851066,0.10189416755086633,4.707630117386756,2.5061331102393428e-06,2.171438870419342e-05
ENSG00000014138.9_POLA2,266.85872007678273,-0.6782495977399974,0.14410294392768774,-4.706701884455252,2.517566540131602e-06,2.17876658724049e-05
ENSG00000163697.17_APBB2,1166.2815390114313,0.4561343848234364,0.09691216940957786,4.706678094220399,2.5178602313900306e-06,2.17876658724049e-05
ENSG00000138593.9_SECISBP2L,346.8750209988572,0.6977461430161781,0.14826057215392674,4.70621509737441,2.523582495655384e-06,2.1810550500222697e-05
ENSG00000131023.13_LATS1,322.8513404183417,0.6640793611998986,0.1411101889208996,4.706104968594106,2.524945434413549e-06,2.1810550500222697e-05
ENSG00000198589.12_LRBA,483.4889349409011,0.6112497904846533,0.12988548285361828,4.70606704502562,2.5254149348524406e-06,2.1810550500222697e-05
ENSG00000170498.9_KISS1,314.7613293393487,-0.7191873608176589,0.15285542929776993,-4.705016786918614,2.538450661160708e-06,2.190513266067778e-05
ENSG00000101361.17_NOP56,6187.332056303511,-0.35241307687250545,0.07490309503316726,-4.704920093307975,2.5396540567872708e-06,2.190513266067778e-05
ENSG00000125995.16_ROMO1,1443.0930072332305,-0.46243655836472164,0.09829876827459065,-4.704398300016719,2.546157466453585e-06,2.1947020955989956e-05
ENSG00000110108.10_TMEM109,2033.4363792633687,0.33572452153196525,0.07137639120578326,4.703579374923108,2.5563964427551763e-06,2.202103361096023e-05
ENSG00000134371.12_CDC73,560.2975501515451,0.5792289566776466,0.12315600218179666,4.703213375038093,2.5609852876402428e-06,2.2041862797960008e-05
ENSG00000224167.1_LINC01357,82.20833879173298,-1.0772750725246631,0.22905527383706364,-4.703122763682678,2.562122577970888e-06,2.2041862797960008e-05
ENSG00000138759.19_FRAS1,181.90155338585518,0.9241205417280935,0.19650547530927687,4.702772481395924,2.5665236371175843e-06,2.206547999240576e-05
ENSG00000105974.12_CAV1,13000.58776325335,0.29459349744574787,0.06264941290934196,4.7022547182053405,2.5730422725251467e-06,2.2107260685796328e-05
ENSG00000140396.13_NCOA2,146.92279422305623,0.9122449567881351,0.1940438463457767,4.701231056627062,2.5859769647219962e-06,2.220407798446219e-05
ENSG00000149136.9_SSRP1,5099.577336264978,0.28170899871796806,0.059925652817457695,4.700975049468295,2.589221539927831e-06,2.2217621533212027e-05
ENSG00000225383.7_SFTA1P,258.1851850326112,-0.6308334578079902,0.13422239014867018,-4.699912265824304,2.602732841030298e-06,2.2307836444023516e-05
ENSG00000147123.10_NDUFB11,1567.692582466443,-0.4029285404506875,0.08573157832509214,-4.699884783676698,2.603083121000793e-06,2.2307836444023516e-05
ENSG00000187210.14_GCNT1,596.4230050242269,0.46757862250017357,0.09951476971484118,4.69858518328502,2.619699232554766e-06,2.2435804609913118e-05
ENSG00000152413.14_HOMER1,106.34372947623258,1.0547125348878619,0.22452823703164512,4.69746054586092,2.634160467130773e-06,2.2545165308275327e-05
ENSG00000121957.14_GPSM2,1092.2929349143712,0.3938686076376182,0.08389245469762571,4.694922911211052,2.667072847363702e-06,2.2800043455962765e-05
ENSG00000280435.1_AC006058.4,260.0360740283402,-0.7240013149206153,0.15421014308507192,-4.694900740226997,2.6673621302600892e-06,2.2800043455962765e-05
ENSG00000137947.12_GTF2B,567.8403256896016,-0.5501227576898079,0.11718522708335957,-4.6944719175095235,2.6729632571724827e-06,2.282305048912753e-05
ENSG00000088812.18_ATRN,624.2465314264758,0.5531210955058367,0.11782491255981026,4.694432471783601,2.673479049491826e-06,2.282305048912753e-05
ENSG00000088256.9_GNA11,1920.584778733886,0.3560713742901419,0.07585844951926117,4.693892065375421,2.680555029455143e-06,2.286880686460899e-05
ENSG00000067704.10_IARS2,2274.2595741566006,0.41996111689501897,0.08948607356206255,4.693033230514437,2.691837445557847e-06,2.2932741908246514e-05
ENSG00000107669.17_ATE1,423.9067701871118,0.5967383961764237,0.1271575152587256,4.692907021360464,2.6934992767492803e-06,2.2932741908246514e-05
ENSG00000159131.17_GART,2075.1738599987725,0.4108967924810051,0.08755714522955697,4.692898465381867,2.6936119713392086e-06,2.2932741908246514e-05
ENSG00000165895.19_ARHGAP42,361.9766319596119,0.5748753632539191,0.12250161564810606,4.692798215047925,2.694932750136128e-06,2.2932741908246514e-05
ENSG00000179041.4_RRS1,1029.9430761112098,-0.3847247404016865,0.0819872249806685,-4.692496184526303,2.6989157019757525e-06,2.295197871380273e-05
ENSG00000134871.18_COL4A2,3142.414073847287,0.32201269833658014,0.06866937364752188,4.689320452949856,2.741138302200321e-06,2.3296179218827474e-05
ENSG00000100304.13_TTLL12,934.9121145270259,0.42508487167280806,0.09067169808807705,4.688175920780565,2.7565101310463075e-06,2.3411889105368444e-05
ENSG00000120690.16_ELF1,309.3847775797079,0.620137847817447,0.13235405838358613,4.685446410869962,2.7935038572004617e-06,2.3710976051626338e-05
ENSG00000244165.2_P2RY11,324.9305088282093,-0.5942953940676845,0.1268822733370437,-4.683833118981311,2.8155927160318675e-06,2.3883251772018247e-05
ENSG00000118503.15_TNFAIP3,318.3866938678938,-0.5728881038258234,0.12235618527766663,-4.682134397421356,2.8390323705753964e-06,2.406675914140441e-05
ENSG00000115561.16_CHMP3,2339.602502557255,0.3619986546509665,0.07733280111527781,4.6810493015938395,2.8541028437744043e-06,2.416293817536939e-05
ENSG00000104859.15_CLASRP,715.4113701118391,-0.47750252625719153,0.10200924723954181,-4.680972942932348,2.8551662453862403e-06,2.416293817536939e-05
ENSG00000171867.16_PRNP,6677.984630567545,0.3327910157993986,0.07109604051490447,4.680865676754992,2.8566607197187714e-06,2.416293817536939e-05
ENSG00000151461.20_UPF2,640.7017311251608,0.4543081402478102,0.09705787947346864,4.68079606429067,2.857630989372817e-06,2.416293817536939e-05
ENSG00000175581.13_MRPL48,647.3977555180251,-0.4515937686288618,0.09648918896488068,-4.6802525078040516,2.8652180482755067e-06,2.4209019803876107e-05
ENSG00000117450.14_PRDX1,9748.760260687415,-0.28527278151473867,0.06095382772019163,-4.680145483632013,2.866714186591363e-06,2.4209019803876107e-05
ENSG00000269378.1_AC022149.1,350.43962390541043,0.8669630972262744,0.18526591585629038,4.67956069101654,2.8749025090232086e-06,2.425542097749219e-05
ENSG00000167779.9_IGFBP6,655.0635993687455,-0.5154384161512987,0.11014834196387688,-4.67949319037718,2.875849102839386e-06,2.425542097749219e-05
ENSG00000140990.15_NDUFB10,801.3790688118794,-0.40968084158472085,0.08758410388648845,-4.677570739499477,2.9029344427647187e-06,2.4457108256213614e-05
ENSG00000184292.6_TACSTD2,904.8167266889544,-0.3956543513057209,0.08458780742439848,-4.677439495749343,2.90479242886794e-06,2.4457108256213614e-05
ENSG00000104756.16_KCTD9,905.150111884342,0.444729391703914,0.09508035014390631,4.677405910167619,2.9052680751602996e-06,2.4457108256213614e-05
ENSG00000275185.1_AC130324.3,30.943988439564805,-1.7877530825838184,0.3824555912708833,-4.674406972697647,2.9480422508410895e-06,2.4801522117871438e-05
ENSG00000127526.15_SLC35E1,1040.4730087710304,0.4180427841465011,0.08943762843755745,4.674126443752535,2.9520742256205656e-06,2.4819773583987166e-05
ENSG00000165724.6_ZMYND19,1136.3130771939655,-0.43804125949443545,0.09372757150092205,-4.673558190826764,2.960257806497251e-06,2.487288494916921e-05
ENSG00000182446.14_NPLOC4,2285.1977137374056,0.3464313791775782,0.07412820727335337,4.673408300568855,2.9624200460928033e-06,2.4875368326548645e-05
ENSG00000142627.13_EPHA2,5483.3191298256315,-0.2828682427566606,0.060548024687388693,-4.671799686564806,2.985720675009973e-06,2.505335329668872e-05
ENSG00000116514.16_RNF19B,313.98056352496593,0.7069002455975746,0.15131587834012927,4.671685835960965,2.987376436172773e-06,2.505335329668872e-05
ENSG00000106692.14_FKTN,417.2583358458173,0.6105750876179181,0.13075441289105263,4.669632742159626,3.01738676422332e-06,2.5289116993735823e-05
ENSG00000122257.20_RBBP6,919.819877956725,0.3972440966197477,0.08507577097556195,4.66929763979284,3.022312371128215e-06,2.531447810034858e-05
ENSG00000181104.7_F2R,697.3510062934388,0.5348047443574362,0.1145419142910918,4.669074614889942,3.0255948466204678e-06,2.532605334551781e-05
ENSG00000119812.19_FAM98A,776.3102536593259,0.45362012253435513,0.09717276218767935,4.6681818271074125,3.0387691575426684e-06,2.5420362707729818e-05
ENSG00000118007.13_STAG1,896.1821473230766,0.4385197098028509,0.09395995166953262,4.667091691843058,3.05493023232498e-06,2.5532840018706424e-05
ENSG00000151239.13_TWF1,1712.2436976682668,0.41481745696886424,0.08888279054335355,4.667016578046484,3.0560468129848978e-06,2.5532840018706424e-05
ENSG00000142227.11_EMP3,4519.17659705401,-0.3711994154269933,0.07956521640923521,-4.6653479017485315,3.080953191691853e-06,2.572082184072139e-05
ENSG00000108826.16_MRPL27,1266.4141061453438,-0.4731499085224232,0.10142003443471416,-4.665250915754698,3.0824067596902344e-06,2.572082184072139e-05
ENSG00000198901.14_PRC1,3121.3786291662655,0.31446215573227276,0.06741292394764062,4.664716160012795,3.0904331793242792e-06,2.5761175022515835e-05
ENSG00000128512.21_DOCK4,271.97759151842746,0.7939365592970922,0.17020204135346892,4.664671193033907,3.091109024538708e-06,2.5761175022515835e-05
ENSG00000228474.6_OST4,1861.2927726960645,-0.44225285474853526,0.09486643843138752,-4.66184735150984,3.133836013413725e-06,2.610093669671956e-05
ENSG00000168569.7_TMEM223,427.8001206676654,-0.5905017490816231,0.12673074386501057,-4.659498800942936,3.169802427599759e-06,2.6384001967641717e-05
ENSG00000100227.18_POLDIP3,980.2445419815112,0.38442897436125134,0.08254081322930344,4.657441080611649,3.2016401077185002e-06,2.6632369585178984e-05
ENSG00000078369.18_GNB1,5487.509512525797,0.32502669893747516,0.06980254115742278,4.656373443546359,3.2182795417167427e-06,2.6754081829642737e-05
ENSG00000109572.13_CLCN3,696.5484158724022,0.5824719821089276,0.12510428659992387,4.655891480134798,3.225818225309301e-06,2.6800033460393853e-05
ENSG00000123728.10_RAP2C,571.4477508508033,0.5277383663770164,0.11335594234832129,4.655586248450713,3.230601296881949e-06,2.6814200241588916e-05
ENSG00000106785.15_TRIM14,501.37017367902644,0.5057810725666829,0.1086410178705901,4.655525900623962,3.23154777037309e-06,2.6814200241588916e-05
ENSG00000270170.2_NCBP2-AS2,272.3501567840622,-0.623521851971361,0.13396414731144526,-4.654393466348666,3.2493578581162154e-06,2.6945203993314676e-05
ENSG00000134690.11_CDCA8,2056.888174301862,0.3104011811743863,0.06673675693510665,4.651127735742592,3.301247608469544e-06,2.7358473650786782e-05
ENSG00000165280.16_VCP,8475.297976468117,0.26842694831533803,0.05772099705093465,4.6504211990390685,3.3125779920996416e-06,2.7435310331087526e-05
ENSG00000134308.14_YWHAQ,7064.232097930134,0.3534955174830298,0.07604739471295184,4.648358024851903,3.3458779670439502e-06,2.7693894278774955e-05
ENSG00000183617.5_MRPL54,655.1599805085846,-0.5387335665787526,0.11591106447784129,-4.647818299362976,3.354642060203999e-06,2.7744502094286572e-05
ENSG00000119616.11_FCF1,762.1668535425621,0.48499411473476933,0.10435085871845322,4.647725190679278,3.3561561891032533e-06,2.7744502094286572e-05
ENSG00000124383.9_MPHOSPH10,914.5938418410386,-0.4245473220177835,0.09134856982696206,-4.6475530248802635,3.358957667492425e-06,2.7750446296964693e-05
ENSG00000274512.5_TBC1D3L,266.139236112589,-0.6607397591154022,0.14219801263236342,-4.646617395586735,3.374221460382266e-06,2.7859278303007486e-05
ENSG00000117399.14_CDC20,4400.492803948936,0.2885636936296138,0.06211654367475916,4.645520767229531,3.3921964553759508e-06,2.7974626759745225e-05
ENSG00000080371.6_RAB21,806.8841585413251,0.45611091444991686,0.09818319562284408,4.6455089545261705,3.3923905780990756e-06,2.7974626759745225e-05
ENSG00000120675.6_DNAJC15,836.051161531,-0.4555730896584048,0.09807285398994689,-4.645251678972287,3.3966211303659415e-06,2.799219120795086e-05
ENSG00000115641.19_FHL2,1582.7174943095363,-0.3333475122893677,0.07177540389733252,-4.644313987646628,3.4120830733516604e-06,2.810223673392103e-05
ENSG00000064042.18_LIMCH1,1914.2231163694923,0.46876660055965796,0.10094058373680839,4.643985433865887,3.4175166700579472e-06,2.8129602930940212e-05
ENSG00000163939.18_PBRM1,1513.0308475462098,0.458938940079039,0.0988830380350283,4.64123017656946,3.4634106026562666e-06,2.848975906851692e-05
ENSG00000107281.10_NPDC1,534.5121041053806,-0.5210862329287568,0.11227977094822843,-4.640962735567271,3.4678966626956324e-06,2.8505127758415225e-05
ENSG00000123136.14_DDX39A,3333.715430407061,-0.3756311784705489,0.08093992668116863,-4.6408638341149215,3.4695570481877155e-06,2.8505127758415225e-05
ENSG00000077044.10_DGKD,1221.2511539689328,-0.43951575790226516,0.09476756092478612,-4.637829164465827,3.5208760804072756e-06,2.8908930774804285e-05
ENSG00000154127.10_UBASH3B,1519.9685589744204,0.43004262832315426,0.09280031161667134,4.634064485683238,3.5855522210818334e-06,2.941614107227289e-05
ENSG00000170266.16_GLB1,942.6691927761591,0.4223715055259451,0.09114665150425591,4.633977206570483,3.587065078976696e-06,2.941614107227289e-05
ENSG00000214189.9_ZNF788P,82.41419620402665,1.3139640631283878,0.2835641459153249,4.6337454225286665,3.5910856933287135e-06,2.9431001198830528e-05
ENSG00000077380.15_DYNC1I2,1664.2812008303142,0.39468807403532746,0.08519728220309285,4.632636908469357,3.610374221006898e-06,2.9570895432782985e-05
ENSG00000146670.10_CDCA5,2194.560805963054,0.30236039741667314,0.06528546094244632,4.631358851601353,3.632736135585901e-06,2.9735775026300806e-05
ENSG00000152818.18_UTRN,755.8983704178751,0.6053385993599365,0.13073990084590303,4.630098351332089,3.6549208952116515e-06,2.9899002977035278e-05
ENSG00000138246.17_DNAJC13,650.9340999429608,0.49537105932104075,0.10699394710713206,4.62989797754662,3.658459409720434e-06,2.9907489195119187e-05
ENSG00000175701.10_MTLN,488.29445298198954,-0.5459295822233362,0.11791681931592167,-4.629785516523191,3.660446861566816e-06,2.9907489195119187e-05
ENSG00000198146.4_ZNF770,295.64337955065537,0.8297087954981706,0.17923523587991738,4.629161177069292,3.6714992520836193e-06,2.9979411172344553e-05
ENSG00000105640.13_RPL18A,12083.968368784552,-0.31092709681266706,0.06717320618326067,-4.628736880064972,3.6790286359674277e-06,3.0022495776424947e-05
ENSG00000263001.6_GTF2I,1676.881758868915,0.44570954777466953,0.09630215859751914,4.628240470054755,3.6878564961225335e-06,3.007611729946688e-05
ENSG00000015171.19_ZMYND11,1346.8538273576034,0.4396002766259989,0.09499976368413707,4.627382843683881,3.7031558825647455e-06,3.018241913826165e-05
ENSG00000059758.8_CDK17,559.9054082412619,0.5804806359898191,0.1255229543606266,4.624497877273524,3.7550693075693213e-06,3.058682982436967e-05
ENSG00000005379.17_TSPOAP1,206.8309690934327,-0.6851039757512133,0.14816760226051487,-4.623844654964673,3.766920184331485e-06,3.065707271288195e-05
ENSG00000051825.14_MPHOSPH9,525.7008675204647,0.48593168196878256,0.10509428036020234,4.623769060535836,3.7682939444469933e-06,3.065707271288195e-05
ENSG00000112304.11_ACOT13,353.19639431195105,-0.5513464655851281,0.11927166997999505,-4.622610429430586,3.7894096660447676e-06,3.081005076858607e-05
ENSG00000075151.20_EIF4G3,1348.6832797076572,0.3979769687530122,0.08610933706025457,4.621763241244441,3.8049211680652236e-06,3.0917304564412904e-05
ENSG00000168040.4_FADD,829.7933608516082,0.3938463640469419,0.08522831059008923,4.621074397932983,3.817578317225222e-06,3.100124841885638e-05
ENSG00000136868.11_SLC31A1,672.4501101514529,0.5218414792912492,0.11293102567793295,4.62088674178418,3.821033393505275e-06,3.101040864911772e-05
ENSG00000271380.1_AL451085.2,33.17262237920786,-1.7975906349541642,0.3890998131273069,-4.619870208896818,3.839801691335165e-06,3.1143759792289966e-05
ENSG00000004897.12_CDC27,2345.0213861033108,0.41882173978784437,0.0906727277298959,4.619048640904113,3.855034879961061e-06,3.1241538119991886e-05
ENSG00000206573.8_THUMPD3-AS1,277.127327511818,-0.6024459253592982,0.13042870489353073,-4.618967318973812,3.856545865780178e-06,3.1241538119991886e-05
ENSG00000127914.16_AKAP9,482.6443618264827,0.6305266725565687,0.13652614310611308,4.618358493189839,3.867876078821113e-06,3.1314287136312366e-05
ENSG00000067248.10_DHX29,912.7796446031476,0.4458388094469681,0.09657655217135229,4.616429137539849,3.90399242700071e-06,3.158749428185274e-05
ENSG00000107371.13_EXOSC3,1064.4894411924574,-0.3698545751166304,0.080120902902329,-4.616205780500249,3.908194349224321e-06,3.160230454961366e-05
ENSG00000106723.17_SPIN1,1129.4493952399,0.4489130498961563,0.09725831961029403,4.615677627321894,3.918147524341888e-06,3.166357423249242e-05
ENSG00000174917.8_MICOS13,990.7972993135314,-0.5044532728779562,0.10932239854336258,-4.6143633838939735,3.943020320753218e-06,3.1845265935974174e-05
ENSG00000153291.16_SLC25A27,75.54153928779161,-1.067279289750739,0.23134665229451415,-4.61333362365688,3.96261478498963e-06,3.198413363099443e-05
ENSG00000072195.15_SPEG,174.9466204439591,-0.7422263980440155,0.16091284685469323,-4.612598761081253,3.97665491061832e-06,3.207802865550831e-05
ENSG00000041802.11_LSG1,930.0908027314036,0.39378543858753295,0.08541307831337078,4.610364669714624,4.019632388668117e-06,3.238639570295905e-05
ENSG00000003056.8_M6PR,1266.209901266184,0.3598246178557289,0.07804698566763324,4.610358936705882,4.019743245737225e-06,3.238639570295905e-05
ENSG00000197321.14_SVIL,1041.286452981125,0.472520895646631,0.10257534002516738,4.606574012142642,4.093574018415719e-06,3.2961309588766087e-05
ENSG00000095139.14_ARCN1,3834.5122945766616,0.38006375823936583,0.08251102629546331,4.606217802677638,4.100588952716606e-06,3.299785530428834e-05
ENSG00000138085.16_ATRAID,1210.7469762582386,-0.3642123568751705,0.07908715404291182,-4.605202466604791,4.12064752916472e-06,3.313925707522575e-05
ENSG00000106771.13_TMEM245,1500.2219953555425,0.4426450161952262,0.09612286161130433,4.604992077588855,4.1248156354096005e-06,3.315277030004122e-05
ENSG00000134086.7_VHL,419.3268756192385,0.6011119746697132,0.13059735790971658,4.602788174974172,4.168721629471698e-06,3.348546379405657e-05
ENSG00000110514.19_MADD,943.9349075331779,0.4677494608163429,0.10164691656982917,4.6017083114863535,4.190397731673636e-06,3.3639301308604146e-05
ENSG00000155561.15_NUP205,2900.685827802891,0.37177791910288316,0.08080371584635061,4.601000278376108,4.204668660694479e-06,3.373354278893114e-05
ENSG00000081019.13_RSBN1,225.41539931532085,0.6987627366917901,0.15191238831606327,4.599774543982353,4.2294844091644375e-06,3.3912219757235436e-05
ENSG00000100335.15_MIEF1,635.1520387085108,0.49640307986651,0.10800514484634627,4.596105866741059,4.304600485886381e-06,3.449374989472153e-05
ENSG00000144228.8_SPOPL,392.7215539041374,0.6382835006872043,0.13888224756811485,4.595860967573684,4.3096600420023e-06,3.451353949502563e-05
ENSG00000180884.10_ZNF792,95.78611667069238,1.0325436042654585,0.2248170059268551,4.592818056661603,4.373003002568549e-06,3.499978258992702e-05
ENSG00000125484.12_GTF3C4,985.2710298547455,0.5193307405312361,0.1130795724801424,4.592613229258842,4.37729869671484e-06,3.5013134713338505e-05
ENSG00000196526.10_AFAP1,2729.2653948303164,0.3778865690733042,0.08231248487214267,4.590877916761736,4.41385470406423e-06,3.526357503504495e-05
ENSG00000078124.12_ACER3,493.90209359377786,0.5427503658426828,0.11822371097828831,4.590875733399694,4.4139008823694265e-06,3.526357503504495e-05
ENSG00000038219.13_BOD1L1,1049.1692552551674,0.4256146948761074,0.09274242417452172,4.58921252775526,4.449212633768936e-06,3.5524390388019675e-05
ENSG00000148154.10_UGCG,2878.6554544698647,-0.3251949090280386,0.07089252056482982,-4.58715399645939,4.493292480496669e-06,3.58548596377836e-05
ENSG00000153179.13_RASSF3,530.5239850197745,0.48253044462212635,0.10519890667866942,4.586838968735844,4.500075051877348e-06,3.588749260402007e-05
ENSG00000149716.12_LTO1,717.4970855505129,-0.5428122562846254,0.11834758954408117,-4.586593257841073,4.505372033986973e-06,3.590824624695598e-05
ENSG00000105355.9_PLIN3,1981.8035913019542,0.3366840024250184,0.07344914136634122,4.583906580279059,4.563681948604191e-06,3.6351240673699616e-05
ENSG00000166734.20_CASC4,772.2340899857635,0.41977854851813884,0.09159381595121109,4.583044653819649,4.582541323510356e-06,3.647965691582975e-05
ENSG00000197753.10_LHFPL5,153.72549673134924,-0.8388839599766539,0.18309855605657155,-4.5815979002994744,4.614364947314172e-06,3.671106106740816e-05
ENSG00000151500.15_THYN1,582.0502454810006,-0.45208111974056525,0.09869600221039578,-4.580541355432398,4.6377389566299705e-06,3.687500557043615e-05
ENSG00000013573.17_DDX11,977.9089596882199,-0.49596804642555964,0.1082891850075081,-4.580033051233808,4.649024570360245e-06,3.6942696138712355e-05
ENSG00000107862.4_GBF1,1263.406710142302,0.4188837193772953,0.09150077706015809,4.577925268349317,4.696103919512708e-06,3.729456545377017e-05
ENSG00000185046.18_ANKS1B,16.464750400633474,-6.651872242795127,1.4547856272928505,-4.572407176700884,4.821528370895489e-06,3.826783029812584e-05
ENSG00000145247.11_OCIAD2,1359.4162063135095,-0.3399094416345257,0.07435137711185151,-4.571663025463244,4.838686227733835e-06,3.838115039927445e-05
ENSG00000232940.5_HCG25,142.3722502702975,-0.8031498567893538,0.17570828115622505,-4.570927741733814,4.85569705575388e-06,3.847399192241919e-05
ENSG00000153214.11_TMEM87B,365.5898539424229,0.5340933168370698,0.11684623039385385,4.5709075512046935,4.856164971747642e-06,3.847399192241919e-05
ENSG00000100097.12_LGALS1,13332.949375449136,-0.4378435647469828,0.09579557610983169,-4.570603179472356,4.863224028628972e-06,3.848889503700035e-05
ENSG00000167548.15_KMT2D,860.1099161100277,0.43071018993563426,0.0942354002530193,4.570577392139153,4.863822545573209e-06,3.848889503700035e-05
ENSG00000115307.17_AUP1,3315.7874817952666,-0.34974434125961296,0.07656631337864743,-4.567861841930455,4.92724614015984e-06,3.894878955047933e-05
ENSG00000198355.5_PIM3,674.9297184761168,-0.4565391936456767,0.09994643004538466,-4.567838925696164,4.9277847202542515e-06,3.894878955047933e-05
