gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000214967.5_NPIPA7,51.86000549602276,-0.8554365673702112,0.28812110947749736,-2.9690173306687964,0.0029875374646776364,0.03075631518123259
ENSG00000183520.12_UTP11,1094.9330917541893,-0.25543527033022057,0.08606426272380466,-2.9679597808204923,0.002997835538871522,0.0308376229010579
ENSG00000136869.15_TLR4,161.26912047407367,0.5006998774850663,0.1687445144745755,2.9672068395474036,0.0030051871589993574,0.030864219940455875
ENSG00000143398.20_PIP5K1A,1275.6048020801072,0.25067305194595646,0.08448126408592369,2.967202901829256,0.0030052256495571527,0.030864219940455875
ENSG00000108604.15_SMARCD2,1183.9610580056285,-0.23875442872535996,0.08048422214775348,-2.9664749481836696,0.003012349010016334,0.030912667796078163
ENSG00000152952.12_PLOD2,1659.964698772729,0.2643586266194953,0.08918171895143008,2.9642692440529164,0.00303402697841326,0.03111027822717763
ENSG00000241489.8_AC244197.3,86.17687495795762,-0.7562158235201482,0.25530248581478737,-2.9620386229562805,0.0030560944574485015,0.031311564265788155
ENSG00000133138.20_TBC1D8B,96.15477014476517,0.6153170545624915,0.20776109816033472,2.9616567298254997,0.003059887159368051,0.031325442409211736
ENSG00000119912.16_IDE,738.7228454980086,0.2992110836357312,0.10104966662040217,2.9610298939404887,0.0030661217718747497,0.03135441103464636
ENSG00000137962.13_ARHGAP29,5173.324687117992,0.2586539761727244,0.08735707954396987,2.9608816769399304,0.0030675976549307655,0.03135441103464636
ENSG00000168214.20_RBPJ,3295.3784226713174,0.22084121240085414,0.07460245557748335,2.9602405268213294,0.0030739894259529206,0.03139476641068611
ENSG00000124942.14_AHNAK,19783.97215655933,0.2728513024629274,0.09218092481205571,2.9599540579489068,0.003076849222732503,0.031399014149060524
ENSG00000258790.1_AL121594.1,26.277139208396694,-1.5120903215033326,0.5110160050491354,-2.9589881854247237,0.0030865093435182667,0.03144777905745156
ENSG00000008988.9_RPS20,7620.183228217498,-0.26956642715117224,0.09110092227849544,-2.9589868072587446,0.0030865231469058545,0.03144777905745156
ENSG00000156802.13_ATAD2,3427.183666941882,0.2630601722031063,0.08891523362856812,2.958550087176356,0.0030909000691481297,0.03146742003836384
ENSG00000261613.2_AC093525.6,56.53088188844174,-0.8107318720754243,0.2740655840516375,-2.958167384937585,0.0030947402625538826,0.0314815699867714
ENSG00000163625.15_WDFY3,1086.0545716097752,0.32096590020331744,0.10852350473660818,2.9575703529140283,0.0031007398181088666,0.031517646505587596
ENSG00000165813.20_CCDC186,250.81750157090985,0.47441395977575834,0.16044489552337443,2.9568653974824852,0.0031078375452382842,0.0315648195898984
ENSG00000163297.17_ANTXR2,2591.473154427948,0.24716445054658254,0.08360645350754456,2.9562843557797684,0.0031136988004901197,0.031599369817296254
ENSG00000120533.13_ENY2,2621.81883522054,-0.261648058169608,0.08855464423294855,-2.9546508874376634,0.003130230437284159,0.03173815104668156
ENSG00000152291.14_TGOLN2,3387.7556831865736,0.26270780617344336,0.0889194955084445,2.954445531559438,0.003132314409028037,0.03173815104668156
ENSG00000197989.14_SNHG12,533.4319749751508,-0.36743810412444056,0.12444434921007766,-2.952629882005803,0.0031507949026867944,0.03190024657976354
ENSG00000136492.8_BRIP1,597.0767949348069,0.3379702593172979,0.11452960627953311,2.9509422960244165,0.003168060973970229,0.0320265151968646
ENSG00000100731.15_PCNX1,664.5322123819831,0.34758721386641306,0.11779308202281771,2.9508287574908847,0.0031692257027318527,0.0320265151968646
ENSG00000138413.13_IDH1,602.1388351689916,0.2965592212241148,0.10050535681098868,2.9506807461200983,0.003170744655231302,0.0320265151968646
ENSG00000116251.11_RPL22,7630.209389664634,-0.24546125952179002,0.08321124642686403,-2.9498567809284126,0.003179212654464283,0.032086821826046434
ENSG00000041988.15_THAP3,307.13712864982534,-0.4106472273720878,0.13926653593425858,-2.948642504944158,0.0031917295036627946,0.032187865512605635
ENSG00000164659.15_KIAA1324L,67.46701858825388,0.7576974205105331,0.2571469874052885,2.946553751828828,0.0032133656477404387,0.03238064458209346
ENSG00000125870.11_SNRPB2,1604.1377409262138,-0.2233016692834451,0.07579644891158356,-2.9460703303386437,0.0032183921296810797,0.03240587937471984
ENSG00000162980.17_ARL5A,471.2605545277095,0.3367713952853633,0.11434121092256,2.945319474650735,0.003226213525810512,0.0324591945024381
ENSG00000067596.11_DHX8,997.4783304724091,0.2980264208538917,0.10119764944981524,2.9449935099696707,0.0032296143721854092,0.03246798548813626
ENSG00000083857.14_FAT1,5118.370272088151,0.2829034127049992,0.0960980541880897,2.9439036523183,0.003241008779801716,0.03255706083103397
ENSG00000160796.17_NBEAL2,755.3866397609381,-0.369406821596516,0.12555196948897313,-2.9422622607999784,0.003258238580971112,0.032704569756497534
ENSG00000187109.14_NAP1L1,16481.459492043676,-0.1807432729512612,0.061440151654437544,-2.9417777802344816,0.003263340134667555,0.03273020612818794
ENSG00000163156.11_SCNM1,572.0654016906142,-0.3223155786503438,0.10959994138313385,-2.9408371444616885,0.0032732657630342383,0.0328041486142464
ENSG00000120675.6_DNAJC15,869.7425382663155,-0.28814605496640455,0.0979958154381587,-2.940391420572873,0.003277978657277494,0.03281219176281458
ENSG00000147669.11_POLR2K,1118.4339401372065,-0.23831577655316372,0.08105211646449183,-2.940278267225355,0.003279176075922628,0.03281219176281458
ENSG00000130332.15_LSM7,922.6600053843316,-0.2749134906239962,0.093515610431398,-2.939760424551468,0.0032846611101474757,0.03282552188607487
ENSG00000122406.13_RPL5,19627.60420023986,-0.23354228750962813,0.07944506526825781,-2.9396701572468804,0.003285618084175925,0.03282552188607487
ENSG00000241015.2_TPM3P9,185.2771013570671,-0.47094645844142374,0.16022331081823366,-2.9393129878316646,0.00328940712746571,0.032837842092991024
ENSG00000155008.14_APOOL,283.26865995869315,0.41748145903988965,0.14212914669990664,2.937338812857053,0.0033104221217058177,0.03302197470471766
ENSG00000109775.11_UFSP2,392.51778252035115,0.3474597308033822,0.11830871446408063,2.936890425843258,0.0033152121882192276,0.03304410100406566
ENSG00000001461.17_NIPAL3,1034.1470753048748,0.2692488457665832,0.0916927313966072,2.93642518513246,0.003320188973278436,0.0330572428575422
ENSG00000168036.18_CTNNB1,5653.644518997204,0.19523222405625099,0.06648950673376477,2.936286244955822,0.003321676566709758,0.0330572428575422
ENSG00000158292.7_GPR153,243.93965178619874,0.4431136468909364,0.15103466957922015,2.9338538504135707,0.00334781806152664,0.03329161490285934
ENSG00000134046.12_MBD2,1280.1978712463972,-0.23228190826071532,0.0791819119862327,-2.933522346632675,0.0033513952779673645,0.03330141263056821
ENSG00000198677.11_TTC37,1026.0511013504472,0.2580233312750803,0.08799046918949094,2.9324009026411364,0.0033635224615751434,0.03336863898958929
ENSG00000085998.14_POMGNT1,1447.3815005459703,0.21700473554132613,0.07400777672998349,2.932188279794776,0.003365826245137962,0.03336863898958929
ENSG00000198467.14_TPM2,395.1425891950126,-0.4239638239684807,0.14459013751321542,-2.9321766426131988,0.0033659523762848476,0.03336863898958929
ENSG00000135049.15_AGTPBP1,635.2689833341602,0.2937550660573919,0.10021952609046686,2.9311160960013223,0.003377465338061988,0.033456958105952526
ENSG00000187720.14_THSD4,369.5065276998219,0.36846456165695923,0.1257294950323558,2.9306135490493848,0.003382933341215192,0.0334853062927063
ENSG00000150760.12_DOCK1,962.0307519300559,0.25832442838020003,0.08816368948819485,2.9300546503874454,0.003389023949445143,0.03351976882407328
ENSG00000172586.8_CHCHD1,976.5605384650675,-0.26088814429173734,0.08905795626790727,-2.929419843263913,0.003395953880173566,0.0335624734249769
ENSG00000175324.10_LSM1,464.89816079378653,-0.35887530616458857,0.12255202578732906,-2.928350664617847,0.003407654836843586,0.03365222855016633
ENSG00000034677.13_RNF19A,655.6714761723287,0.28651881479701585,0.09788566294587842,2.92707640909,0.0034216480616488664,0.03375873600062673
ENSG00000146731.11_CCT6A,8864.958701215379,-0.16876252820849555,0.057659325953354386,-2.9268904104952966,0.0034236949726663005,0.03375873600062673
ENSG00000069509.6_FUNDC1,549.8323518306416,-0.297334155731731,0.10160379456405282,-2.9264079851297913,0.003429009250785885,0.03378520771019713
ENSG00000165494.11_PCF11,721.3972825518607,-0.30528916719207694,0.10433212645661395,-2.9261281022488324,0.003432095811932545,0.03378970650705696
ENSG00000108298.11_RPL19,22201.463362542196,-0.2583380693138928,0.08830862264740388,-2.925400278808306,0.0034401341251066634,0.03384291212815499
ENSG00000134516.16_DOCK2,309.21613221348684,0.3794830983566173,0.12974753235473552,2.9247808530114754,0.003446988754676046,0.033884400550939435
ENSG00000135164.18_DMTF1,806.668320670757,-0.30169273201397795,0.10330255709349974,-2.920476903015228,0.003494961026459938,0.034327199379762294
ENSG00000135916.16_ITM2C,900.0959489273228,0.25473182109510867,0.0872291119564915,2.9202615432123724,0.0034973773340682473,0.034327199379762294
ENSG00000169855.20_ROBO1,79.45322050442049,0.6983399760755966,0.23917192699698828,2.9198241818923436,0.003502289147561598,0.034337643775992535
ENSG00000091542.9_ALKBH5,1730.7611874746951,0.20353242875714778,0.06971156446283346,2.9196365097452457,0.0035043987353222564,0.034337643775992535
ENSG00000152684.11_PELO,827.3693605357389,0.26765319184754505,0.0916792167030343,2.919453301117553,0.0035064592647962487,0.034337643775992535
ENSG00000197044.11_ZNF441,104.53761775367013,-0.6036314918917569,0.2067798452456883,-2.919198876343794,0.0035093225838759346,0.03433950994488805
ENSG00000124535.15_WRNIP1,2261.9441168878716,-0.19251877794811179,0.06598654216128105,-2.9175460880730326,0.0035279750716934633,0.03449575625655831
ENSG00000114021.12_NIT2,1089.6832055171424,-0.2620389857870655,0.08983495695658826,-2.9168933193087954,0.0035353666873206234,0.034541742356422336
ENSG00000145833.16_DDX46,2129.203897885461,0.23579497775198643,0.08084639227343157,2.9165800862764706,0.003538918576435859,0.034550171633775016
ENSG00000071539.14_TRIP13,1034.695451156897,-0.24737341129043833,0.08486136404393287,-2.9150298734577578,0.0035565449726098993,0.03469589203347911
ENSG00000135451.13_TROAP,939.5018223267798,-0.24671359315254293,0.08464623440909301,-2.914643455492452,0.0035609510812220015,0.034712518582352254
ENSG00000189403.15_HMGB1,8514.731499035901,-0.16696022187564377,0.05729496967696193,-2.9140467796211746,0.0035677643981113956,0.034752567844530104
ENSG00000128578.10_STRIP2,553.0954799574865,-0.35903267688982543,0.12325481521717592,-2.912930227165625,0.0035805459447127664,0.034850647195204254
ENSG00000165912.16_PACSIN3,834.1674571974245,-0.2805429712471588,0.09633988722209898,-2.9120126599318494,0.0035910808052767233,0.03492672686313046
ENSG00000197978.9_GOLGA6L9,58.02508433735348,-0.7870666820404926,0.2703213766523677,-2.911596159310247,0.0035958720689691867,0.03494687166574593
ENSG00000144724.20_PTPRG,1462.6618196668617,0.3296535316456255,0.11323703060453054,2.9111813501795964,0.003600649652822146,0.03496685316663562
ENSG00000119596.18_YLPM1,1163.6647066599833,0.26160814533361476,0.08988832580038811,2.91036842664707,0.0036100292862005583,0.03502661889577929
ENSG00000145337.5_PYURF,2294.248262885598,-0.2089887891791059,0.07181663848663385,-2.9100330171816924,0.0036139057627358924,0.03502661889577929
ENSG00000130985.17_UBA1,7673.9297325840525,0.17227579850493788,0.05920252800821627,2.909939901232411,0.0036149826164230503,0.03502661889577929
ENSG00000127418.15_FGFRL1,721.3972171540198,0.27803977460287915,0.09557410258568658,2.9091539138816787,0.0036240839225619246,0.03508834230374951
ENSG00000225684.3_FAM225B,232.44732668494487,0.501513880120998,0.17240776888424814,2.908882142414977,0.003627235733672834,0.035092413182401035
ENSG00000171566.12_PLRG1,2043.1493626879544,-0.20620489719578042,0.07090853170954216,-2.908040714204091,0.0036370098297289688,0.0351329922989763
ENSG00000224578.5_HNRNPA1P48,416.2993843807778,-0.327059762481743,0.11246828572607545,-2.908017672451418,0.0036372778211410943,0.0351329922989763
ENSG00000144635.9_DYNC1LI1,1603.4308802911416,-0.23598869720391422,0.08115670422605148,-2.9078151885837835,0.0036396336200138113,0.0351329922989763
ENSG00000101132.10_PFDN4,1162.0686689864756,-0.324046340513123,0.11146351984362433,-2.9071963721201137,0.0036468418437444632,0.03517614415047212
ENSG00000112186.12_CAP2,831.0885636074069,0.25029043306868803,0.08613824976299449,2.9056828268202675,0.003664526967918526,0.03528429337823337
ENSG00000106615.10_RHEB,5183.1617957199205,-0.21131302032764895,0.07272443388421718,-2.9056674495957626,0.003664707043634812,0.03528429337823337
ENSG00000204628.11_RACK1,23249.331140697934,-0.2116042530468725,0.07282805663516548,-2.9055320548632917,0.0036662929374176173,0.03528429337823337
ENSG00000107882.11_SUFU,368.685441991191,0.3364621176515423,0.11587857720298232,2.903574808846401,0.003689288199213201,0.035458576398588404
ENSG00000132507.18_EIF5A,15023.141322295909,-0.1953443103227819,0.06727842107516965,-2.9035210280057733,0.0036899219057372895,0.035458576398588404
ENSG00000138495.6_COX17,476.7664276155535,-0.37887853318637965,0.13052425254832045,-2.902744323673623,0.0036990849541581193,0.0355200623998681
ENSG00000055070.17_SZRD1,3028.318616218558,0.19451789050378063,0.06702770942942073,2.902051885102911,0.0037072713271780328,0.035572085146813565
ENSG00000139734.18_DIAPH3,1205.6221417605218,0.2622633017795386,0.09047233473609712,2.898823187713089,0.0037456605577230705,0.035894947802652906
ENSG00000111707.12_SUDS3,491.1997514911288,0.3060287924631358,0.1055725908622487,2.898752317847752,0.003746507238742026,0.035894947802652906
ENSG00000221926.12_TRIM16,1311.2804950535244,0.2542652643047204,0.087752939617536,2.8975127831946685,0.003761344093759554,0.036010245094353764
ENSG00000197958.13_RPL12,15784.828357449827,-0.2473293430683592,0.0853771963651463,-2.896901673961818,0.003768678523181182,0.036049545477219704
ENSG00000173744.17_AGFG1,1023.0706208805065,0.24132802118375007,0.08331126342466445,2.8967034139624452,0.0037710607971188728,0.036049545477219704
ENSG00000063601.17_MTMR1,960.7084091943394,0.27540563343774954,0.09508709850068012,2.8963512167297822,0.003775296142081786,0.03606320061967791
ENSG00000157168.19_NRG1,1144.5951288019153,0.2393859174004158,0.08266593296629815,2.895823089518755,0.003781655233565172,0.036074148606959955
ENSG00000203875.11_SNHG5,2337.907801092429,-0.2726089075102295,0.09413974668771995,-2.8957896860985493,0.003782057765689217,0.036074148606959955
ENSG00000159314.11_ARHGAP27,586.1458081303217,-0.29817073415525736,0.1030221903994379,-2.8942379597947685,0.0038008000132761983,0.036226022678466314
ENSG00000152556.17_PFKM,948.8956214212117,0.23906100776809125,0.08262831706637233,2.8932092078804197,0.003813272092645343,0.036317953926098864
ENSG00000157450.15_RNF111,293.7421060082084,0.4221620959420118,0.1460181040057853,2.891162700792811,0.0038381935679684515,0.03652823034167309
ENSG00000169592.15_INO80E,702.7227937380671,-0.26788925690837095,0.09268775837955652,-2.8902334201606648,0.00384955872241218,0.03660927495599681
ENSG00000131828.13_PDHA1,2593.2029974715933,-0.2053964423374294,0.07109088330122464,-2.88920931629346,0.003862118976727209,0.036701556666413594
ENSG00000277443.3_MARCKS,2458.2647055735006,0.20116127107130108,0.06964550853770965,2.8883595696969038,0.0038725690529521186,0.03677366385242337
ENSG00000100644.17_HIF1A,4992.801100816352,0.27693355165381406,0.09589007529190695,2.8880314340225266,0.003876611293850703,0.03678486108079308
ENSG00000173915.16_ATP5MD,2184.6501727549376,-0.30331538509527983,0.10507686035155507,-2.886604948801089,0.00389422847998949,0.03692475831063097
ENSG00000187239.17_FNBP1,1917.5118312949814,0.20106657230643563,0.06967991060890662,2.8855744869559996,0.003906999958148776,0.03701853647661908
ENSG00000176978.14_DPP7,1689.9375980705147,-0.2506689840171217,0.08693070632289798,-2.883549376511787,0.003932209955791696,0.03719913068373452
ENSG00000119523.10_ALG2,1041.5255209950258,-0.23905179254063916,0.08291220976294719,-2.883191670130465,0.003936678257408585,0.03719913068373452
ENSG00000214736.7_TOMM6,5550.181114269692,-0.23959941387496214,0.08310257011051703,-2.88317694093362,0.003936862346486659,0.03719913068373452
ENSG00000110536.14_PTPMT1,1213.6370278158115,-0.31317898086359053,0.10862522771246198,-2.8831146084461667,0.003937641479598299,0.03719913068373452
ENSG00000101938.14_CHRDL1,120.04245980102382,0.5771222646165954,0.20022454766877923,2.8823751699581712,0.003946894877862262,0.03725915164641759
ENSG00000005075.15_POLR2J,1315.0103662152187,-0.28578730536065033,0.0992041413778966,-2.8808001499857325,0.003966670676781514,0.0373858945870901
ENSG00000253910.2_PCDHGB2,122.5179574226649,0.5578801964163109,0.1936600193443921,2.8807195119825635,0.003967685576785249,0.0373858945870901
ENSG00000166441.13_RPL27A,15189.279751332086,-0.2717038213354548,0.09432159088344952,-2.8806110964687965,0.003969050452739017,0.0373858945870901
ENSG00000118181.11_RPS25,14228.891991784301,-0.2761071996463095,0.09587698917351091,-2.879806740141074,0.003979190062397159,0.03745394426496608
ENSG00000177410.12_ZFAS1,1467.597069210409,-0.2722617411924726,0.09455278544993538,-2.879468223986189,0.003983464380084091,0.03746412832480159
ENSG00000172809.13_RPL38,6678.940761880927,-0.3067258723892726,0.10652943552495696,-2.879259341587472,0.003986103939913121,0.03746412832480159
ENSG00000119705.9_SLIRP,1254.9970661031655,-0.3213464665575072,0.111619402041553,-2.878948110095396,0.003990039788570173,0.03747370702013858
ENSG00000198034.11_RPS4X,25102.59006601342,-0.23031626074075753,0.08000736572836872,-2.878688213816454,0.003993329152748851,0.03747720449562983
ENSG00000067066.17_SP100,1206.7868483103227,-0.2324713346898898,0.08079115518511015,-2.877435458835157,0.004009219145857869,0.03759886685108167
ENSG00000151466.12_SCLT1,466.3996289252171,-0.3118669411802387,0.10844169939116918,-2.8758950010113473,0.004028837055055021,0.0377552870046294
ENSG00000115107.20_STEAP3,1179.0372182187232,0.246879081008351,0.08594519240505179,2.872517637110318,0.0040721534798817014,0.038114927787440724
ENSG00000277067.4_CU634019.1,44.390372729607144,5.772863446133294,2.0098158357408558,2.8723345410428154,0.004074513815483334,0.038114927787440724
ENSG00000110917.8_MLEC,4771.41100897412,0.2027973807420754,0.07060973827898649,2.8720879822667187,0.004077694226082127,0.038114927787440724
ENSG00000125741.4_OPA3,442.8374285805294,0.34231656763869667,0.11919181179676515,2.8719805704638777,0.004079080456703845,0.038114927787440724
ENSG00000205307.12_SAP25,27.079568483693663,-1.2914889598756476,0.4497508565132898,-2.8715653148233304,0.0040844436690521315,0.03813730542149839
ENSG00000128731.17_HERC2,1054.6667094199738,0.27062967077908395,0.09425831259276847,2.871149114967784,0.004089825497296174,0.03815982424782951
ENSG00000100065.15_CARD10,804.5072283098744,0.2580696651704809,0.08991097276510782,2.870279980672518,0.004101084921906321,0.0382371110861048
ENSG00000166887.15_VPS39,477.38470649628863,0.3061829540504383,0.10668245818867193,2.8700402976180235,0.004104194902533007,0.038238358308733914
ENSG00000013441.16_CLK1,777.9914192597531,-0.2590282394911929,0.09031220614594752,-2.868142087821381,0.004128900605484339,0.0384406630284513
ENSG00000076067.13_RBMS2,1082.9798841249976,0.2370715125157708,0.08266967724652899,2.8676961179950005,0.004134724562979765,0.03846701027166113
ENSG00000272620.1_AFAP1-AS1,488.53940906919144,0.3218742474246226,0.11232477673185064,2.86556765826495,0.0041626231120950605,0.03869853961229909
ENSG00000110075.14_PPP6R3,2049.6319796562725,0.2507303014875795,0.08751493255179821,2.865000225409277,0.004170089453719231,0.03873991995761726
ENSG00000198087.7_CD2AP,2062.823236843578,0.2934021288630913,0.10241914485941012,2.8647195723596592,0.004173786805241279,0.03874625207640169
ENSG00000058262.10_SEC61A1,4731.365094892154,0.1892766659589418,0.06608268264619228,2.8642400456460284,0.0041801110209765315,0.038776943247297094
ENSG00000159840.16_ZYX,2615.510009616802,-0.221756684345228,0.07746419156922361,-2.8626992659835815,0.004200490408330973,0.03893170901578702
ENSG00000167302.10_TEPSIN,349.571271756271,-0.3627570160382021,0.12672641505117274,-2.8625209345006644,0.004202854950567917,0.03893170901578702
ENSG00000146067.16_FAM193B,745.8187850624912,-0.3032911694615345,0.10599931228313739,-2.8612560112786958,0.004219661573255416,0.0390592304705948
ENSG00000121211.7_MND1,558.2906325749117,-0.32095133953175686,0.1122128997237021,-2.8602000333475397,0.004233738670077069,0.03916132068621324
ENSG00000189143.9_CLDN4,1457.5510148774185,0.22215142094607354,0.07771886031778331,2.858397820525448,0.004257862134060489,0.03932841375274258
ENSG00000115233.12_PSMD14,3256.3054256813207,-0.2071506575753235,0.07247456243143799,-2.858253304685918,0.004259801934808015,0.03932841375274258
ENSG00000109572.13_CLCN3,1060.9323305854525,0.27564218667215334,0.09644026050301545,2.858165098626363,0.004260986296997017,0.03932841375274258
ENSG00000197555.9_SIPA1L1,1180.4205171393107,0.24662510025065063,0.08635527428385736,2.8559355788735297,0.004291021895518651,0.03957720697316844
ENSG00000197912.15_SPG7,1222.2274894975303,-0.28998121755902795,0.1015974506092038,-2.8542174613656917,0.0043142988328748015,0.03975031148909526
ENSG00000115761.16_NOL10,1051.705821975847,-0.25307675035493943,0.0886750719285369,-2.8539785178735873,0.004317545075091772,0.03975031148909526
ENSG00000135913.11_USP37,227.46606546487627,0.4784399159753253,0.16764623256788042,2.8538661957798768,0.004319071827426602,0.03975031148909526
ENSG00000119487.17_MAPKAP1,2357.364234950844,-0.20041206762291378,0.07023329140808493,-2.8535195148186276,0.004323787219956506,0.03976522419613542
ENSG00000213199.8_ASIC3,91.7184033418241,-0.6343551904574459,0.22252239173572638,-2.8507476731187724,0.004361656686840735,0.04004063960938164
ENSG00000143870.12_PDIA6,5736.550902313401,0.21023402350584278,0.07374904228653363,2.8506678458146015,0.0043627517443565675,0.04004063960938164
ENSG00000136770.11_DNAJC1,842.3618071292625,-0.28270112843424045,0.0991709806207758,-2.850643672822734,0.004363083394546567,0.04004063960938164
ENSG00000109016.17_DHRS7B,567.8349972591012,-0.28299046175483994,0.09929602300123781,-2.8499677348740566,0.004372366431583948,0.04006694938423604
ENSG00000232956.8_SNHG15,447.4968661630808,-0.36040738065408423,0.12646704709491344,-2.8498125712036178,0.0043744999068072955,0.04006694938423604
ENSG00000102753.10_KPNA3,1033.2697545111328,0.2783445018256663,0.09767316918229522,2.8497539719036835,0.004375305883101119,0.04006694938423604
ENSG00000137496.17_IL18BP,78.25624047251608,-0.7141542195680367,0.25068992914192895,-2.8487551215657967,0.004389064814406425,0.04015698881985929
ENSG00000167880.7_EVPL,772.0123657606396,-0.2860704343706239,0.10043306118601247,-2.848369162429409,0.004394391808145854,0.04015698881985929
ENSG00000157827.20_FMNL2,733.5754823851057,0.2969238567996395,0.10424378595520659,2.848360255518994,0.004394514810143382,0.04015698881985929
ENSG00000172939.9_OXSR1,2443.155485237858,0.19801053587491532,0.06952488718665854,2.848052602276103,0.004398765333247038,0.04016726155050316
ENSG00000204149.11_AGAP6,170.6973676059823,-0.5257919859022097,0.18468949106353794,-2.8468971508580507,0.004414762295438227,0.04028470594587382
ENSG00000102878.16_HSF4,139.1514925411884,-0.5117548949989156,0.17980990314070244,-2.8460884860077145,0.004425989420299571,0.04035848976011987
ENSG00000102893.16_PHKB,677.4086658640512,0.26605706039336874,0.09349881171670772,2.845566221734407,0.00443325403887866,0.0403960623344064
ENSG00000087274.17_ADD1,3234.0733071450104,0.1882799207455099,0.06618426914161094,2.8447835594083153,0.004444160987734919,0.04046674725047359
ENSG00000166166.13_TRMT61A,694.7667631834469,-0.29817989242469783,0.10486995313862092,-2.8433300816922538,0.00446448075279681,0.04062298067417381
ENSG00000137876.10_RSL24D1,1519.4447925941338,-0.22572642371965476,0.07941028555225695,-2.842533837397079,0.0044756479852171875,0.04069577163062309
ENSG00000183718.5_TRIM52,181.2427546953525,-0.5453204034186027,0.19193722521266407,-2.841139350714247,0.004495266490429018,0.040845250260984456
ENSG00000104219.13_ZDHHC2,611.1975909030183,0.31507025928761623,0.11091885671029512,2.8405473030662103,0.004503619320940603,0.04089222688017305
ENSG00000175376.9_EIF1AD,958.1457542773418,-0.24162714311735037,0.08507577260266723,-2.840140450393924,0.004509367500247664,0.040915503985298016
ENSG00000205730.6_ITPRIPL2,479.5117013492541,0.33619654223357004,0.1183907676058712,2.839719253724118,0.004515325339007103,0.040940649227638154
ENSG00000119714.11_GPR68,590.771400382824,0.27072126920233597,0.09536448386430518,2.8388060023220727,0.004528267806500888,0.04102904427216037
ENSG00000213339.9_QTRT1,697.8330814537027,-0.26704349928185533,0.09411435386930304,-2.8374364621649497,0.0045477397268362816,0.04115640640561826
ENSG00000100393.13_EP300,894.5625210154849,0.30864993876536123,0.10878041229712315,2.837366877432987,0.004548731094020698,0.04115640640561826
ENSG00000137185.12_ZSCAN9,409.02310930605387,-0.31863119772849335,0.11236044093439677,-2.835795188046037,0.004571175014109326,0.041330370570919504
ENSG00000196275.14_GTF2IRD2,70.0490661266487,-0.8458009440935157,0.2983725414574675,-2.834714414275562,0.00458666674845868,0.04144127593825395
ENSG00000175193.13_PARL,1064.5314586469647,-0.24113877767236863,0.08508847734162728,-2.8339768815488946,0.004597265769510174,0.0414821182381016
ENSG00000168497.5_CAVIN2,679.7120156696861,0.2610686405451792,0.09212180498385927,2.833950556992682,0.004597644487161945,0.0414821182381016
ENSG00000132824.14_SERINC3,2874.243794862072,0.21163065376774187,0.07469036401112907,2.8334398495662483,0.004604997361818022,0.04151041570012868
ENSG00000100014.20_SPECC1L,680.2605706427088,0.28857918531458226,0.10185324880518574,2.833284050335463,0.004607242589382277,0.04151041570012868
ENSG00000176994.11_SMCR8,622.7679289784888,0.3385081736337962,0.11952004851974593,2.8322292186642746,0.00462246989712023,0.041618425534828814
ENSG00000107338.10_SHB,652.3635468885305,0.27849734537664994,0.098399067299069,2.8302844022921443,0.004650664343763085,0.041831401120827505
ENSG00000102967.12_DHODH,177.14257026042446,-0.440997504495825,0.15582131533237345,-2.8301487736460103,0.004652636379332387,0.041831401120827505
ENSG00000166136.16_NDUFB8,1599.656615523285,-0.23219558848137867,0.08208149224755822,-2.8288421923553186,0.0046716728396572,0.041973183667073914
ENSG00000166398.12_KIAA0355,309.4335219252964,0.37672221105923825,0.13337720329132474,2.824487256914476,0.004735633134857459,0.042488935178720016
ENSG00000136261.15_BZW2,1446.7762119610086,-0.21923001933078795,0.07761774162204008,-2.8244833558586318,0.004735690782684236,0.042488935178720016
ENSG00000104998.4_IL27RA,272.89691400118875,-0.37639276730594423,0.13327753641943502,-2.82412758682308,0.0047409508284645355,0.04250644539016912
ENSG00000092470.12_WDR76,662.4541209755488,0.26440521172980763,0.09364015363515815,2.823630691166807,0.004748306282474339,0.04253621032076533
ENSG00000092148.13_HECTD1,1948.5891545838567,0.24156907025933713,0.08555793168066943,2.8234561719064577,0.004750892108522591,0.04253621032076533
ENSG00000102007.11_PLP2,12981.792167821992,-0.2282328527971653,0.08085181584233826,-2.82285376548897,0.00475982767095498,0.04255090157221835
ENSG00000138092.11_CENPO,922.5873828288005,0.2378369493818425,0.08426475979925327,2.8224960226368574,0.004765141306939872,0.04255090157221835
ENSG00000149503.13_INCENP,1013.730836724908,0.2776042575862109,0.0983549117517563,2.822474776723632,0.004765457046143809,0.04255090157221835
ENSG00000184220.12_CMSS1,1231.545908726178,-0.23448840375261915,0.08307964825382766,-2.8224530156435246,0.004765780460960632,0.04255090157221835
ENSG00000170385.10_SLC30A1,705.9381905814513,0.31318033662706535,0.11102689800508701,2.8207609350007794,0.004790989199868826,0.042746270305496305
ENSG00000186076.5_AC012085.1,52.347178237782224,0.9572942069678895,0.3394734264199922,2.8199385650396604,0.004803284447979398,0.042814278413486895
ENSG00000070476.15_ZXDC,250.27043058284065,-0.38921569558096075,0.13802926927144024,-2.8198055212155912,0.0048052762665199335,0.042814278413486895
ENSG00000069702.11_TGFBR3,182.34590194979725,0.5099366751196449,0.18088003783610665,2.819198189142866,0.004814378220485719,0.042865648909771674
