gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000137962.13_ARHGAP29,5054.442787897506,-0.20558839747142008,0.06898764197620148,-2.9800757292493265,0.0028817713092794102,0.028459115854450198
ENSG00000142544.7_CTU1,111.95870843794243,-0.6787870992412585,0.22777785831265204,-2.9800398698522437,0.0028821086850439126,0.028459115854450198
ENSG00000206530.11_CFAP44,119.6888225849026,-0.5747107841012854,0.19288187222442735,-2.9795997802871894,0.002886252114761776,0.028477535664275425
ENSG00000105401.9_CDC37,5818.276458599889,-0.2108144352518076,0.07079197552692114,-2.9779425377335036,0.002901903839649414,0.028609384778751835
ENSG00000107833.10_NPM3,895.7267760971026,-0.2816070211650457,0.09457997007492507,-2.977448829196712,0.0029065815945473286,0.028632920814370494
ENSG00000073417.15_PDE8A,402.16313085217126,0.34051654075711446,0.1144347585964604,2.9756390884512864,0.0029237873101305295,0.028779736349560433
ENSG00000177410.12_ZFAS1,1741.144835008419,-0.23398327349875214,0.07867812583397797,-2.973930441511661,0.002940117156125096,0.028917706190967604
ENSG00000165219.21_GAPVD1,1015.2798360665448,0.2433829117559684,0.08185846607364174,2.9732161305956506,0.002946968590954366,0.028949676788601383
ENSG00000284981.1_AC093668.3,70.74112740445429,-0.8330018880203442,0.2801929382591694,-2.9729581808726544,0.0029494463381168766,0.028949676788601383
ENSG00000167393.17_PPP2R3B,227.52734740617277,-0.43674018254000296,0.14692061619354196,-2.9726269454565513,0.002952630821971583,0.028949676788601383
ENSG00000167393.17_PAR_Y_PPP2R3B,227.52734740617277,-0.43674018254000296,0.14692061619354196,-2.9726269454565513,0.002952630821971583,0.028949676788601383
ENSG00000196498.13_NCOR2,1986.4284891381433,-0.2792946151061509,0.09397914099918718,-2.9718787822136674,0.0029598351825608697,0.028997570232910216
ENSG00000164587.13_RPS14,14003.118581203453,-0.19131883135619035,0.06439556811179767,-2.970993765037373,0.002968378071140863,0.029058491986947477
ENSG00000145050.16_MANF,1438.0117458961756,0.21146611039106242,0.07120448550484842,2.969842544212518,0.002979524234193153,0.02914478282601612
ENSG00000127914.16_AKAP9,631.5179175183813,0.36281865054104095,0.1222198882462247,2.9685729200644086,0.00299186105168366,0.02924257623698001
ENSG00000120053.12_GOT1,1377.6466402634135,0.21634419736133706,0.07291522915209324,2.9670646293940406,0.0030065775254380467,0.02936345753554767
ENSG00000151718.16_WWC2,822.0476644996014,0.30725101927056403,0.1035713697146447,2.9665632511869697,0.0030114841045063424,0.02937301430001915
ENSG00000173898.13_SPTBN2,200.72438508856735,-0.4526564471627713,0.1525971749104819,-2.966348803169608,0.003013584961486778,0.02937301430001915
ENSG00000140105.18_WARS,2193.2034753465355,0.1912279561542333,0.06446803067837505,2.9662447284647433,0.0030146050193524173,0.02937301430001915
ENSG00000113594.10_LIFR,484.733863434484,0.3435363106181056,0.11584838519113182,2.9653957631893104,0.0030229376757542866,0.02943126470763578
ENSG00000175467.15_SART1,2120.7226501399964,-0.22233890622976757,0.07503247394065982,-2.963235710521907,0.003044233566913988,0.029615536046686194
ENSG00000285723.1_AL034430.2,54.383820023058384,-0.9323514377120576,0.3147351198009519,-2.962336832005609,0.0030531358303042717,0.02967904433486291
ENSG00000122376.11_SHLD2,625.4146677623104,0.2960367985509683,0.09999037534101543,2.960652938258707,0.0030698766107438704,0.029818591694568086
ENSG00000141664.9_ZCCHC2,149.8108309189839,0.5253601145581273,0.17750976218143463,2.9596125199083483,0.0030802619412460233,0.02989623798720228
ENSG00000251201.8_TMED7-TICAM2,172.71943253575537,0.6008794982797862,0.2030842042010885,2.9587702334781856,0.0030886929987498225,0.029954810843577605
ENSG00000183735.10_TBK1,630.0312040109915,0.28247592362144797,0.09549564866609468,2.9579978519140613,0.0030964428174531894,0.030006691210063816
ENSG00000029534.20_ANK1,265.2077627654011,-0.40795037078780194,0.1380171899260353,-2.9557939196300573,0.0031186539142679056,0.030198522526927254
ENSG00000023287.13_RB1CC1,643.1571851423269,0.31940476560428727,0.10807019620266997,2.9555305424382685,0.003121317907605457,0.03020092504874289
ENSG00000175745.13_NR2F1,148.14422110235174,-0.5222981145012596,0.1770026423608357,-2.9507927539099006,0.0031695951249727304,0.030644322240745633
ENSG00000049245.13_VAMP3,1842.8530785941887,0.2132494942258695,0.07230725339192731,2.949213034963344,0.003185842853855372,0.030777605499262756
ENSG00000248098.12_BCKDHA,142.8371955731831,-0.5858051095447563,0.19870241670261743,-2.948152917644105,0.003196788899030614,0.030859504267785103
ENSG00000126602.11_TRAP1,1557.4520343132833,-0.23328319270411424,0.07914901347471022,-2.9473922979299436,0.0032046636430088796,0.030907126227407905
ENSG00000188290.10_HES4,169.9709935710599,-0.6873622022864305,0.23322557597934096,-2.9471990771171543,0.003206666884005124,0.030907126227407905
ENSG00000096384.20_HSP90AB1,49846.476754304436,0.1474369797829944,0.05005350308749702,2.9455876350005763,0.0032234182089406743,0.031044646402132028
ENSG00000104856.14_RELB,378.46004488532844,0.365044799577702,0.12397906864508938,2.9444066935419815,0.0032357449650101478,0.031133223981374754
ENSG00000132470.14_ITGB4,2783.167143652166,-0.2358850449724402,0.08011774561703251,-2.944229685393102,0.0032375962863600656,0.031133223981374754
ENSG00000198901.14_PRC1,3439.601344628103,0.1878670570805323,0.06381508386783917,2.9439287029631482,0.0032407464658000757,0.03113956308145023
ENSG00000198563.14_DDX39B,8386.621748123238,-0.2185432472311852,0.07424349632170006,-2.9436012318739477,0.0032441770561629944,0.031144426699459913
ENSG00000107829.14_FBXW4,424.2738044337306,-0.36244593243933193,0.12313831900552744,-2.9434049073145334,0.0032462353403244753,0.031144426699459913
ENSG00000197077.13_KIAA1671,652.9176621207706,0.29107316849230286,0.09891864172990733,2.9425512057379875,0.0032551994666657675,0.031206478936187696
ENSG00000145247.11_OCIAD2,1516.777342309874,-0.23529004266540088,0.07999936209432418,-2.9411489855129025,0.003269972159775281,0.031303272792605086
ENSG00000148399.13_DPH7,771.1253433713613,-0.2722353482956127,0.0925638207410907,-2.9410556534510324,0.003270957597757039,0.031303272792605086
ENSG00000112983.17_BRD8,1470.15407569265,0.21679681080101548,0.0737183356301506,2.9408804329047573,0.0032728083785245055,0.031303272792605086
ENSG00000136813.14_ECPAS,3214.5195494057957,0.17269846209110945,0.05873497885249832,2.9403000642054993,0.0032789453835339855,0.03133799406694064
ENSG00000186834.3_HEXIM1,2060.066851608897,0.22616961106945427,0.07692817988422844,2.9400099080704076,0.0032820175167467686,0.03134339264847315
ENSG00000167815.12_PRDX2,2966.0365553683464,-0.20816704794771948,0.07084503807778939,-2.9383433702039596,0.0032997134259240483,0.031488333998073686
ENSG00000167378.8_IRGQ,430.04691728630013,0.35871683532787263,0.12210106707937042,2.937868144057192,0.0033047754518729646,0.03151258422872916
ENSG00000037749.12_MFAP3,231.50717681147952,0.4540885402103568,0.15464368939644982,2.9363535103345857,0.0033209562994129505,0.03164149589910813
ENSG00000163681.14_SLMAP,958.3399803373813,0.26886974656318213,0.09157285399902347,2.9361293748259647,0.003323356860693462,0.03164149589910813
ENSG00000129484.13_PARP2,815.3360126040806,-0.2501636178302746,0.08522670253367116,-2.9352727536471392,0.0033325461104874326,0.03170483936621263
ENSG00000170542.6_SERPINB9,1375.7955419667371,0.24273003048954048,0.0827095058565732,2.934729544998846,0.00333838526706544,0.03173623895329663
ENSG00000168003.16_SLC3A2,5231.937440758215,0.1754257538668916,0.059799437133636876,2.9335686467225215,0.003350895450367796,0.03182326071015128
ENSG00000175602.3_CCDC85B,1768.8002240285048,-0.6104077448127079,0.2080882562047076,-2.9334079488475164,0.0033526305379785,0.03182326071015128
ENSG00000198931.10_APRT,1301.70690822944,-0.2741333983469664,0.09349674543289563,-2.932010061716181,0.003367758357407987,0.03194260032318456
ENSG00000125967.16_NECAB3,467.469178399585,-0.35082695018767324,0.11967398718516495,-2.9315221999318704,0.003373052571463629,0.0319533617674572
ENSG00000114942.14_EEF1B2,8000.937434237651,-0.16630633213486737,0.056732064840614244,-2.931434500085556,0.0033740050822369015,0.0319533617674572
ENSG00000197312.12_DDI2,501.3294675120007,0.3156391904213773,0.10769340227740744,2.9309055498898835,0.0033797552219792157,0.031983588213446004
ENSG00000108439.10_PNPO,757.7174655275512,-0.2609399309688314,0.08912136800205266,-2.9279165795886497,0.003412415875678662,0.03226823817084641
ENSG00000136997.18_MYC,2712.292146514456,-0.1808383680633066,0.06177083574474157,-2.927568744748626,0.0034162352931136884,0.03227993756554363
ENSG00000166135.14_HIF1AN,992.4723687714973,0.2480587116608161,0.08481491369984052,2.9247062909088655,0.003447814704327864,0.03255372478761528
ENSG00000168268.11_NT5DC2,1990.5940164815013,-0.22776890958078014,0.07792341658380253,-2.922984124237246,0.0034669419281486403,0.032709615882102756
ENSG00000170903.11_MSANTD4,406.4434167690188,0.3599601255652601,0.12316078434039883,2.9226845825403456,0.003470278627086997,0.03271640506577266
ENSG00000242372.8_EIF6,10457.53638958615,-0.16559600657680135,0.05667464063670463,-2.921871311691302,0.0034793526785868176,0.0327772327317361
ENSG00000119396.11_RAB14,1734.2824073032589,0.24871976199733212,0.08513133596263622,2.921600597299379,0.003482377955222947,0.032781029230603956
ENSG00000117226.12_GBP3,1246.0556066183105,0.24496431947248465,0.08388757942821619,2.920150052512889,0.003498628841631264,0.03290922434103268
ENSG00000111678.11_C12orf57,919.81999945188,-0.2730487625683893,0.09352760030832047,-2.919445828485542,0.0035065433321515987,0.03295887082347905
ENSG00000197622.13_CDC42SE1,1317.6965398067975,0.21160937392839063,0.07250743815949952,2.9184505658977935,0.0035177564718545666,0.0330394242333989
ENSG00000176148.16_TCP11L1,137.26516932504617,0.5201570510884679,0.1783167316673088,2.917040068112853,0.003533703753145969,0.033164287250809124
ENSG00000133321.11_RARRES3,996.7117306128647,-0.2801737328132513,0.0961068267912783,-2.9152323738845687,0.0035542379542896417,0.03333197949480481
ENSG00000140464.19_PML,1145.3258409699981,0.23796566832577734,0.08163912708179748,2.9148482698418627,0.0035586150792837846,0.033348011323932975
ENSG00000127528.5_KLF2,196.27297010560744,-0.46456249054542487,0.159436373859986,-2.9137798314040615,0.003570816461826671,0.03343728583467807
ENSG00000101849.16_TBL1X,758.7152093870224,0.27112375107890135,0.09306657500933314,2.9132236901563404,0.0035771825475430074,0.033471825618888576
ENSG00000108829.10_LRRC59,6531.335412960172,0.16334746176966336,0.05608831841961795,2.9123258883890784,0.003587481371471195,0.033543084984862685
ENSG00000130304.17_SLC27A1,297.1750366882038,-0.36512565222847776,0.1253973955730106,-2.9117482907839918,0.0035941213331155616,0.03358005290379494
ENSG00000187678.9_SPRY4,1271.4820541214942,0.22139157565490727,0.07605872415999287,2.910797914374692,0.0036050710271764027,0.03364146139872226
ENSG00000172175.14_MALT1,949.2370730922374,-0.23313155537587155,0.08009437249129753,-2.910710804322762,0.003606076175848959,0.03364146139872226
ENSG00000080802.18_CNOT4,353.40385642710015,0.3534686747683843,0.1214490496147835,2.910427672258688,0.0036093449514248465,0.03364684656059806
ENSG00000106701.12_FSD1L,126.208600407657,-0.5694648113818301,0.19568003425568553,-2.9101835225444534,0.0036121658372297322,0.033648051513568464
ENSG00000101439.9_CST3,5307.774483572299,-0.5103398655175451,0.17539616490823207,-2.9096409592795647,0.003618441749210057,0.033681414971612006
ENSG00000245970.2_AP003352.1,67.69129917561521,-0.7658428782160938,0.26325592568469125,-2.9091192390987795,0.0036244859172285962,0.03371257325243652
ENSG00000130703.16_OSBPL2,568.9257843975217,0.2897882295488119,0.09967146142006746,2.907434338977868,0.003644068375010054,0.033869515803717984
ENSG00000125686.12_MED1,1121.8676656467899,0.2585688493052929,0.08894255408024178,2.9071444144949834,0.0036474476574755283,0.03387573786486002
ENSG00000132824.14_SERINC3,2466.483076435687,0.2202171302023455,0.07577370872976208,2.9062472181178793,0.003657923201265238,0.03394780841797828
ENSG00000141510.17_TP53,1175.3040848034636,-0.22608737712993585,0.07780522482418062,-2.9058122721299755,0.003663011411393147,0.03396981131589446
ENSG00000033178.13_UBA6,1442.7790324472865,0.2330720074066019,0.08023531625099328,2.9048555959759996,0.0036742257280396626,0.034027002471303545
ENSG00000186185.13_KIF18B,1425.3435493252325,-0.23675717831981247,0.08150488859131542,-2.9048218139033146,0.0036746222971170135,0.034027002471303545
ENSG00000100888.13_CHD8,1181.9501290443611,0.23872567911080853,0.08220214126240968,2.9041296910835546,0.003682755725438517,0.034075781705119254
ENSG00000125656.10_CLPP,1034.9557020289908,-0.2847946947055639,0.0980728404627391,-2.9039099241116215,0.0036853417218879474,0.034075781705119254
ENSG00000085872.15_CHERP,1502.0465946592547,-0.21478910642828103,0.07398899703729563,-2.902987133614101,0.003696218221468192,0.03415108942097108
ENSG00000168404.13_MLKL,250.64405543082754,0.40369956620159336,0.1391208893583586,2.901789717299119,0.003710375108879219,0.034251986153764236
ENSG00000232956.8_SNHG15,566.3983931316267,-0.33243176734357605,0.11457880087411101,-2.901337462143826,0.003715734871041584,0.034251986153764236
ENSG00000168461.13_RAB31,1011.2232953583042,0.261806924909641,0.09023842394415296,2.9012798923845224,0.0037164176460063644,0.034251986153764236
ENSG00000130165.10_ELOF1,858.9855687138648,-0.250014927568255,0.08617821945023121,-2.9011382361252096,0.0037180981689991254,0.034251986153764236
ENSG00000133597.11_ADCK2,332.8292495109309,-0.3665709487987431,0.1264090286782306,-2.8998794835441353,0.0037330616077371334,0.03436450895310891
ENSG00000100479.13_POLE2,687.9531327523564,-0.2944343779737371,0.10155799652903691,-2.8991747379494046,0.003741463163905378,0.03441650552757993
ENSG00000224287.2_MSL3P1,146.13420526313757,-0.5680919447224685,0.19601920266221887,-2.8981443501808695,0.0037537777680056615,0.03450439402782263
ENSG00000279457.4_WASH9P,211.14140247520018,-0.43612434934278993,0.15052665359740217,-2.897323091425695,0.0037636193525341644,0.03456943829980132
ENSG00000164713.9_BRI3,1429.8711691004166,-0.26851618965867835,0.09272010635183023,-2.895986644361501,0.003779684857303793,0.03467203886353211
ENSG00000178104.19_PDE4DIP,1144.821462343877,0.21829555086223415,0.07538250425771534,2.8958384045710686,0.003781470690615716,0.03467203886353211
ENSG00000167110.17_GOLGA2,1310.6148382799265,0.21342683104502533,0.07370468514866349,2.8957023643007243,0.0037831102319700665,0.03467203886353211
ENSG00000039319.17_ZFYVE16,638.4429347368592,0.2896492114230692,0.10005053336753457,2.8950291585057917,0.0037912331415361883,0.0347210296720468
ENSG00000176142.13_TMEM39A,333.14287631412077,0.3546093787596946,0.1225541639012559,2.893491069347997,0.0038098512501652105,0.03486599595777108
ENSG00000121775.18_TMEM39B,367.3870834865658,-0.3408926309399904,0.11786396320539819,-2.892254949427812,0.003824874284542478,0.03496986530718862
ENSG00000158747.14_NBL1,1127.687719003928,-0.2598705835866136,0.08986821282714881,-2.891685228974619,0.003831816417404017,0.03496986530718862
ENSG00000116489.13_CAPZA1,5304.051956143965,0.16851897010802905,0.05828066126777393,2.8915075162541264,0.0038339842160042092,0.03496986530718862
ENSG00000174917.8_MICOS13,999.7387065241123,-0.27001208504180096,0.09338111634581284,-2.8915062874369695,0.0038339992094010003,0.03496986530718862
ENSG00000100504.17_PYGL,2868.546739268406,-0.17794692484270713,0.06154577800150884,-2.8912937754778993,0.0038365929727588737,0.03496986530718862
ENSG00000015133.19_CCDC88C,458.8716544822844,0.3231876099555415,0.11178399070282427,2.891179746970476,0.00383798537728684,0.03496986530718862
ENSG00000102554.14_KLF5,426.0812796354697,-0.3178211224177078,0.10999133184239343,-2.889510628647662,0.003858419632388534,0.03512954675627622
ENSG00000117228.10_GBP1,891.9155072007675,0.2536552150927557,0.08779154575507647,2.8892897705709695,0.0038611308889787634,0.03512954675627622
ENSG00000148671.13_ADIRF,826.3606273861998,-0.34415341983734277,0.11914483842251286,-2.8885298296926782,0.003870473161618924,0.03516191584719525
ENSG00000137309.19_HMGA1,20673.637907710923,-0.2150590226865456,0.07445483944131225,-2.8884492170057285,0.003871465370954239,0.03516191584719525
ENSG00000082269.16_FAM135A,132.3887586259486,0.5312104295356129,0.18391711528768825,2.888314275181398,0.0038731267995830623,0.03516191584719525
ENSG00000189067.12_LITAF,1573.1926179205175,0.22008667960693326,0.07626051764270991,2.8859846013381,0.0039019124761546587,0.035325469585737096
ENSG00000115355.16_CCDC88A,1314.0963192027375,0.24759239994649793,0.0857918336350679,2.8859669907473933,0.0039021308123913163,0.035325469585737096
ENSG00000141258.13_SGSM2,1037.415559895711,-0.3074055840928269,0.10651812950123285,-2.885946134542937,0.0039023894021248968,0.035325469585737096
ENSG00000120725.13_SIL1,955.640100608378,-0.24313143285580802,0.08424683065208205,-2.8859415953566123,0.0039024456841775007,0.035325469585737096
ENSG00000169174.10_PCSK9,183.72075671931498,-0.47173611339891086,0.16350145935140625,-2.8852104150644298,0.003911521329038683,0.03538200299154311
ENSG00000112306.8_RPS12,11189.66764650181,-0.2258213316153255,0.07828144557718836,-2.8847363503610497,0.0039174158120100855,0.03540969997537099
ENSG00000196639.6_HRH1,675.4358582085875,0.2724170072428535,0.09444596931364457,2.884368800728667,0.003921991446025161,0.03541615588220609
ENSG00000014138.9_POLA2,332.5519555660464,-0.3602384222575581,0.12489960207483163,-2.88422393885392,0.00392379616805499,0.03541615588220609
ENSG00000130766.5_SESN2,211.3527133887629,-0.42341313282187043,0.1468795877054346,-2.8827227760948024,0.0039425424472924785,0.03555968480057956
ENSG00000188846.13_RPL14,15293.338063982634,-0.22052878130263964,0.07651885421406053,-2.8820188640790825,0.0039513607674775,0.03561352628279468
ENSG00000177706.9_FAM20C,1454.7885549092186,-0.22916510351713765,0.0795224582237449,-2.8817658386811593,0.003954534939363784,0.03561645625143131
ENSG00000078142.13_PIK3C3,765.1425322786362,0.2520701083572998,0.0874917670167181,2.881072322029269,0.003963246893195507,0.03566514923108
ENSG00000048028.11_USP28,687.2259495708495,0.283855584562042,0.09853080969148417,2.8808814770815294,0.003965647342708679,0.03566514923108
ENSG00000172071.12_EIF2AK3,174.9765641214699,0.48537243380831746,0.16854412616948838,2.87979441846716,0.003979345570533909,0.035762616087163475
ENSG00000241860.6_AL627309.5,128.12501131151228,-0.6136109435032195,0.21323010011217855,-2.877693830188158,0.004005937262576753,0.035975733993873556
ENSG00000011405.13_PIK3C2A,563.0053720022476,0.3325948048438035,0.11558935602484056,2.8773826265830884,0.004009890531947935,0.03598538516861531
ENSG00000244257.5_PKD1P1,228.15714702629126,-0.5767158816853163,0.20060455579960573,-2.874889253569234,0.004041692343494625,0.03624476039169749
ENSG00000072954.7_TMEM38A,210.6622819489006,-0.4248309984662106,0.14780659659443793,-2.87423571244179,0.004050065739247444,0.036293814914933546
ENSG00000197226.12_TBC1D9B,2081.6200285212694,-0.20173220872636682,0.07020540618357243,-2.873456898730553,0.004060064732525013,0.03635459296929314
ENSG00000189057.11_FAM111B,1326.954415740244,-0.21525402893721032,0.07491644527677398,-2.873254705852209,0.004062664297104433,0.03635459296929314
ENSG00000115350.11_POLE4,647.8031064832511,-0.29094331511789856,0.10127795221997331,-2.8727211475008554,0.0040695314346498885,0.03638999460984139
ENSG00000196313.11_POM121,1125.0898726456655,0.2308799662129097,0.08042989244844849,2.870574101051946,0.004097271518349497,0.03661185936446538
ENSG00000062194.16_GPBP1,1537.7117913099592,0.20663958170073987,0.07199628564952577,2.8701422557637315,0.0041028716945543395,0.03663571360973129
ENSG00000113719.16_ERGIC1,1895.7004327983534,-0.21232279701951237,0.07403039426535196,-2.868048983481973,0.00413011584773786,0.03685266110818771
ENSG00000124831.19_LRRFIP1,2307.8520443794628,0.21286639856012504,0.07424558133577797,2.8670581431294897,0.004143068889524532,0.036919104066506864
ENSG00000123146.20_ADGRE5,4508.511907420747,0.2000456705024262,0.0697745883323177,2.8670275996421815,0.004143468762923696,0.036919104066506864
ENSG00000167191.12_GPRC5B,125.7076482686242,0.5799790797092191,0.20230898321297783,2.8667984510537257,0.004146469878765306,0.0369195298820834
ENSG00000142208.16_AKT1,3443.587662476173,-0.17923743212142007,0.06260265419039661,-2.8630963725003773,0.004195229407493684,0.0373270909772801
ENSG00000134030.14_CTIF,455.8687984906342,-0.3199461504947533,0.111761793863792,-2.8627506720649354,0.004199809026198747,0.03734126076565472
ENSG00000109046.15_WSB1,863.2645793387486,0.28003242900048864,0.09783222394848584,2.8623741513628618,0.004204802091153952,0.03735345061814478
ENSG00000007545.15_CRAMP1,318.15816069542,0.3611376324553753,0.12617498388962436,2.862196778810704,0.004207156105139417,0.03735345061814478
ENSG00000029364.12_SLC39A9,999.7385063638731,0.23475097641561218,0.08203020726645725,2.861762565746967,0.004212923844578773,0.03737811283256156
ENSG00000142173.15_COL6A2,1326.9086439829796,-0.26601102913575225,0.09313870516275248,-2.8560739455301545,0.0042891522774923,0.03802744157512854
ENSG00000125968.9_ID1,1524.8704261652808,0.25703234945806647,0.09000784660580781,2.855666024138403,0.004294666256471843,0.03804934292852906
ENSG00000143321.19_HDGF,6132.899217699207,0.16152087480235108,0.05657243430663696,2.8551162201517957,0.004302108269153271,0.038077592649574325
ENSG00000198417.7_MT1F,44.93591861658401,-0.9034845661356256,0.3164818753209707,-2.854775064825833,0.004306731941391769,0.038077592649574325
ENSG00000101940.18_WDR13,1196.205518757827,-0.22422671147598502,0.07854497006945652,-2.854755833221448,0.00430699272110216,0.038077592649574325
ENSG00000183258.12_DDX41,1387.2220672988599,-0.234488546374326,0.08216911308186384,-2.853731013753412,0.004320909955365038,0.03817363629117904
ENSG00000176022.6_B3GALT6,457.706284997683,-0.31069722338968403,0.10894097648008907,-2.8519775884923297,0.004344816378568414,0.038357732731980045
ENSG00000132394.11_EEFSEC,188.40809793629015,-0.44051754924113884,0.15455884976885412,-2.8501606339587915,0.004369715415734684,0.03855032633175673
ENSG00000198146.4_ZNF770,323.5046030396439,0.36414728284454734,0.1277982564249401,2.849391635154446,0.0043802924622378244,0.03861638650947464
ENSG00000149929.15_HIRIP3,468.3581558540778,-0.3061562780263793,0.10746481270614085,-2.848897888684308,0.004387095831366421,0.03864910851861284
ENSG00000187741.15_FANCA,886.2788804658809,-0.2547432108841657,0.08942648339262267,-2.848632767607867,0.004390752905222023,0.0386540859635074
ENSG00000187187.14_ZNF546,63.21566748086866,0.7446514418352985,0.26143772596053294,2.848293753701454,0.004395433280695925,0.03866805872060504
ENSG00000099849.15_RASSF7,768.744302858825,-0.27385934114731575,0.09617408545398567,-2.8475377733468883,0.004405886522057243,0.03873276189327538
ENSG00000103994.17_ZNF106,943.8681941675192,0.24770348294722497,0.08700318003555069,2.847062404454756,0.004412471170418359,0.038763388686858684
ENSG00000283154.2_IQCJ-SCHIP1,301.64304541560267,-0.3599470106947719,0.12645147891413244,-2.8465227436303526,0.004419957177781085,0.038801885308596455
ENSG00000170312.15_CDK1,3390.0066821227533,-0.1959228071783009,0.0688356235499692,-2.846241481869871,0.004423863314650142,0.03880892301504662
ENSG00000166002.7_SMCO4,151.51620039888147,-0.4903476745534005,0.1723876321003874,-2.8444481113810633,0.00444884313156414,0.039000692838487595
ENSG00000169902.15_TPST1,277.39117231613636,0.37298055751720666,0.1311582760206269,2.84374397738004,0.004458685893137397,0.03903333706761217
ENSG00000164543.7_STK17A,1191.7914923458907,0.25280573782979354,0.08889919038442931,2.8437349849484392,0.004458811721666281,0.03903333706761217
ENSG00000143952.20_VPS54,486.1977296392422,0.32859513054245687,0.1155931014149659,2.842688071521139,0.004473482895351009,0.03911404451317433
ENSG00000157106.16_SMG1,1515.6411765218588,0.2369316179964405,0.08334942050960646,2.8426306571517537,0.004474288749207207,0.03911404451317433
ENSG00000086061.16_DNAJA1,6569.872788364114,0.1675252160425211,0.058954044822404204,2.8416237859027578,0.004488442340637096,0.03921035478707501
ENSG00000278535.5_DHRS11,388.37037430851746,-0.3336148773529525,0.11753750012601,-2.838369686230263,0.004534463070880088,0.03958472265996647
ENSG00000203644.3_AC083799.1,120.685366445469,-0.5479298541734711,0.1931134821011344,-2.8373464566628117,0.004549022063979408,0.039684106644666144
ENSG00000085185.15_BCORL1,250.97418707347552,0.38045570037824694,0.1341306031849716,2.836457089912456,0.004561710775442517,0.03976704770139951
ENSG00000146223.14_RPL7L1,11609.460966529723,0.1603927397554028,0.05655839276101506,2.83587867203255,0.004569980334622334,0.03979801935953105
ENSG00000162227.8_TAF6L,378.02052479045216,-0.3433423268690017,0.12107580385801299,-2.835763347659812,0.004571630733564242,0.03979801935953105
ENSG00000175215.11_CTDSP2,1425.0272813959107,0.2237607595134309,0.07892568202282786,2.8350817348491466,0.004581396275496768,0.03985527824633619
ENSG00000198876.13_DCAF12,724.935061956612,0.25356806860437336,0.0894546873297847,2.8345978972523413,0.00458833973148287,0.03988792418864212
ENSG00000160948.14_VPS28,1244.0099541635266,-0.2492374868543074,0.08794232538269235,-2.8341016202348346,0.004595471603221751,0.039917817514660336
ENSG00000130717.13_UCK1,682.1327818412021,-0.258926698646995,0.09136715589252875,-2.8339143986440742,0.00459816472451091,0.039917817514660336
ENSG00000254093.9_PINX1,339.04595941484223,-0.3430807266921045,0.12113751412236032,-2.8321592132521443,0.004623482090020422,0.040109749901002974
ENSG00000010165.20_EEF1AKNMT,771.729020883104,0.2719520130815473,0.09608525456912861,2.8303199518079145,0.0046501475802982065,0.040308150994449156
ENSG00000138032.21_PPM1B,598.3456369830428,0.2732637277951293,0.09655493078238397,2.8301374728444744,0.004652800726741071,0.040308150994449156
ENSG00000171928.14_TVP23B,812.7630743178642,0.27147172271407155,0.09594726448873006,2.8293847058657784,0.004663760050996138,0.0403751138486861
ENSG00000049769.13_PPP1R3F,153.49517419948154,-0.48327081190650517,0.1709112332175543,-2.8276129240220613,0.004689647229314352,0.04057112803713406
ENSG00000144791.10_LIMD1,740.3910068720998,0.2445837827570783,0.0865150629586404,2.8270658818569503,0.004697666203996637,0.04061239641504976
ENSG00000109814.12_UGDH,552.9793287502025,0.29255642405196614,0.10349915269175543,2.8266552570074395,0.004703693619905422,0.040622937178990785
ENSG00000179195.16_ZNF664,1841.6652347546988,0.1977754235671105,0.06997085257955378,2.8265401417289944,0.004705384612045329,0.040622937178990785
ENSG00000261512.2_AC092368.3,67.21630878547377,0.7101525579338918,0.2512783079728199,2.826159423242801,0.004710981117425649,0.040635303688201764
ENSG00000053747.16_LAMA3,1075.378708291828,-0.22884057661568832,0.08097683342372029,-2.8260005601633558,0.004713318162378414,0.040635303688201764
ENSG00000186501.14_TMEM222,516.2945288736599,-0.28873726074852807,0.10221582684184569,-2.824780365914168,0.00473130353493761,0.040749980810589746
ENSG00000123636.18_BAZ2B,184.96956818913745,0.5127674605845772,0.1815327062871945,2.8246560692669425,0.0047331391198285186,0.040749980810589746
ENSG00000107281.10_NPDC1,589.9656379145275,-0.3439496850177137,0.12180924094298615,-2.823674807880154,0.004747652813405718,0.04084680510694073
ENSG00000213297.8_ZNF625-ZNF20,36.3202712173522,1.1493526801706206,0.40720994347063644,2.8225064210729407,0.004764986780877451,0.040960327671421416
ENSG00000203791.15_EEF1AKMT2,446.56982050942906,0.30342731979667276,0.10750897774304206,2.8223440141147695,0.0047674007488935416,0.040960327671421416
ENSG00000247095.2_MIR210HG,199.32850105986225,-0.4224030999805125,0.1496891957716538,-2.821867655865259,0.004774487579641025,0.040993042055695365
ENSG00000136490.9_LIMD2,166.89277505379894,0.5064912489629425,0.17955266308666332,2.8208506644007736,0.004789649380983837,0.041081574635381035
ENSG00000107854.6_TNKS2,706.595834024437,0.27251028516304826,0.09660966133286128,2.8207353322990616,0.004791371555746384,0.041081574635381035
ENSG00000214455.4_RCN1P2,83.23862983735872,0.6424513458339148,0.22779581429711357,2.8202947794113857,0.004797955188047308,0.0411098271458392
