gene_id,CD-coefficient,Significance
ENSG00000200201.1_RF00019,1.4136332972446446e-05,0.6633788111770527
ENSG00000200198.1_RN7SKP211,1.4136332972446446e-05,0.663392561509644
ENSG00000200197.1_RNU1-21P,1.4136332972446446e-05,0.6634063119840145
ENSG00000200191.1_RF00096,1.4136332972446446e-05,0.6634200625940654
ENSG00000200189.1_RNU6-832P,1.4136332972446446e-05,0.6634338133417608
ENSG00000200184.1_RNU1-20P,1.4136332972446446e-05,0.6634475641792521
ENSG00000200183.1_RNU6-238P,1.4136332972446446e-05,0.6634613150887375
ENSG00000200179.1_RF00019,1.4136332972446446e-05,0.6634750660430788
ENSG00000200176.1_RNU1-19P,1.4136332972446446e-05,0.6634888170423464
ENSG00000200065.1_RF00019,1.4136332972446446e-05,0.6641471396908541
ENSG00000200175.1_RNU6-1309P,1.4136332972446446e-05,0.6635025671320007
ENSG00000200171.1_RF00019,1.4136332972446446e-05,0.6635300658270924
ENSG00000200170.1_RF00019,1.4136332972446446e-05,0.6635438147780361
ENSG00000200169.1_RNU5D-1,1.4136332972446446e-05,0.6635575632096904
ENSG00000200168.1_RNA5SP350,1.4136332972446446e-05,0.6635713113210281
ENSG00000200164.1_RF00019,1.4136332972446446e-05,0.6635850577366964
ENSG00000200163.1_SNORD115-18,1.4136332972446446e-05,0.6635987968055028
ENSG00000200162.1_RF00019,1.4136332972446446e-05,0.663612532580437
ENSG00000200161.1_RN7SKP145,1.4136332972446446e-05,0.6636262663573307
ENSG00000200156.1_RNU5B-1,1.4136332972446446e-05,0.6636399970301723
ENSG00000200153.1_RNU6-23P,1.4136332972446446e-05,0.6636537271512871
ENSG00000200152.1_RNU6-216P,1.4136332972446446e-05,0.6636674573561676
ENSG00000200151.1_RN7SKP231,1.4136332972446446e-05,0.6636811876360745
ENSG00000200150.1_RF00181,1.4136332972446446e-05,0.6636949181342691
ENSG00000200174.1_RF00019,1.4136332972446446e-05,0.6635163171085245
ENSG00000200064.1_RNY4P9,1.4136332972446446e-05,0.6641607944421779
ENSG00000200063.1_RF00415,1.4136332972446446e-05,0.664174449194781
ENSG00000200062.1_RNU4-58P,1.4136332972446446e-05,0.6641881039674764
ENSG00000199964.1_RF00019,1.4136332972446446e-05,0.664651792031804
ENSG00000199963.1_RNU6-605P,1.4136332972446446e-05,0.6646654061129751
ENSG00000199962.1_RF00019,1.4136332972446446e-05,0.66467902026296
ENSG00000199961.1_SNORD1B,1.4136332972446446e-05,0.6646926327635694
ENSG00000199960.1_SNORD115-14,1.4136332972446446e-05,0.6647062443988709
ENSG00000199959.1_RF00410,1.4136332972446446e-05,0.6647198528886764
ENSG00000199953.1_RNA5SP443,1.4136332972446446e-05,0.6647334605860928
ENSG00000199949.2_RF00019,1.4136332972446446e-05,0.6647470675964517
ENSG00000199944.1_RNU6-653P,1.4136332972446446e-05,0.6647606706187232
ENSG00000199942.1_SNORD114-19,1.4136332972446446e-05,0.6647742688040974
ENSG00000199940.1_RN7SKP75,1.4136332972446446e-05,0.6647878671123786
ENSG00000199938.1_RF00019,1.4136332972446446e-05,0.6648014660640635
ENSG00000199936.1_RF00019,1.4136332972446446e-05,0.6648150635665018
ENSG00000199968.1_SNORD115-19,1.4136332972446446e-05,0.6646381781975457
ENSG00000199934.1_RF00136,1.4136332972446446e-05,0.664828656390879
ENSG00000199932.1_RNU1-18P,1.4136332972446446e-05,0.6648558373741473
ENSG00000199929.1_RNA5SP405,1.4136332972446446e-05,0.6648694266083105
ENSG00000199927.2_RF01848,1.4136332972446446e-05,0.6648830159053126
ENSG00000199924.1_RNU6-1252P,1.4136332972446446e-05,0.6648966049180836
ENSG00000199921.1_RNU6-161P,1.4136332972446446e-05,0.6649101938150095
ENSG00000199920.1_RNU4-44P,1.4136332972446446e-05,0.6649237822005569
ENSG00000199914.1_SNORD114-16,1.4136332972446446e-05,0.6649373683738771
ENSG00000199913.1_RF00019,1.4136332972446446e-05,0.6649509526021173
ENSG00000199912.1_RF00019,1.4136332972446446e-05,0.6649645368489114
ENSG00000199911.1_RF00019,1.4136332972446446e-05,0.6649781182201362
ENSG00000199906.1_RNU5B-2P,1.4136332972446446e-05,0.6650052609512458
ENSG00000199905.1_RNU6-492P,1.4136332972446446e-05,0.6650188267066408
ENSG00000199903.1_RNU6-1273P,1.4136332972446446e-05,0.6650323925915149
ENSG00000199933.1_RNY1P16,1.4136332972446446e-05,0.6648422480420791
ENSG00000200211.1_RNY4P27,1.4136332972446446e-05,0.6633100620934718
ENSG00000199970.1_SNORD115-3,1.4136332972446446e-05,0.6646245645540423
ENSG00000199975.1_RN7SKP243,1.4136332972446446e-05,0.6645973287921386
ENSG00000200060.1_RF00019,1.4136332972446446e-05,0.6642017589318594
ENSG00000200059.1_RF00019,1.4136332972446446e-05,0.6642154140262299
ENSG00000200058.1_RNA5SP218,1.4136332972446446e-05,0.6642290691723719
ENSG00000200052.1_RF00019,1.4136332972446446e-05,0.6642563787672446
ENSG00000200051.1_RF00279,1.4136332972446446e-05,0.6642700324857365
ENSG00000200049.1_RF00019,1.4136332972446446e-05,0.6642836832015071
ENSG00000200048.1_RNU6-812P,1.4136332972446446e-05,0.6642973338931504
ENSG00000200047.1_RN7SKP115,1.4136332972446446e-05,0.6643109828126018
ENSG00000200041.1_RF00019,1.4136332972446446e-05,0.6643246317657319
ENSG00000200040.1_RF00019,1.4136332972446446e-05,0.664338278917554
ENSG00000200036.1_RNA5SP65,1.4136332972446446e-05,0.6643519260953235
ENSG00000200034.1_RNU4-73P,1.4136332972446446e-05,0.6643655707076965
ENSG00000200033.1_RNU6-403P,1.4136332972446446e-05,0.6643792148552841
ENSG00000199971.1_RNU6-797P,1.4136332972446446e-05,0.6646109466585768
ENSG00000200029.1_RNU6-642P,1.4136332972446446e-05,0.6643928583630675
ENSG00000200026.1_RF00096,1.4136332972446446e-05,0.6644201396174358
ENSG00000200024.1_RF00019,1.4136332972446446e-05,0.6644337779942833
ENSG00000200021.1_RNA5SP448,1.4136332972446446e-05,0.6644474152634408
ENSG00000200013.1_RNU6-623P,1.4136332972446446e-05,0.6644610499725818
ENSG00000200011.1_RF00019,1.4136332972446446e-05,0.664474684750088
ENSG00000200008.1_RF00019,1.4136332972446446e-05,0.6644883152734224
ENSG00000200003.1_RNU6-986P,1.4136332972446446e-05,0.6645019456810196
ENSG00000199994.1_RNA5SP145,1.4136332972446446e-05,0.664515573581415
ENSG00000199990.1_VTRNA1-1,1.4136332972446446e-05,0.6645292015047182
ENSG00000199986.1_RNU6-486P,1.4136332972446446e-05,0.6645428294579139
ENSG00000199985.1_RNA5SP264,1.4136332972446446e-05,0.6645564574111098
ENSG00000199979.1_RF00019,1.4136332972446446e-05,0.6645700854156871
ENSG00000199977.1_RF00045,1.4136332972446446e-05,0.6645837101609602
ENSG00000200028.1_RNA5SP98,1.4136332972446446e-05,0.6644064990529146
ENSG00000200213.1_RNU6-992P,1.4136332972446446e-05,0.6632963126091347
ENSG00000121335.12_PRB2,1.4136332972446446e-05,0.3901568843603966
ENSG00000121314.2_TAS2R8,1.4136332972446446e-05,0.3899684867821713
ENSG00000200408.1_RNA5SP74,1.4136332972446446e-05,0.6619655711780987
ENSG00000200407.1_RNU6-1169P,1.4136332972446446e-05,0.6619795354890714
ENSG00000200406.1_SNORD114-23,1.4136332972446446e-05,0.6619934984929647
ENSG00000200403.1_RNU6-1099P,1.4136332972446446e-05,0.6620074615030325
ENSG00000200398.1_SNORD115-24,1.4136332972446446e-05,0.6620214221053136
ENSG00000200397.1_RF00019,1.4136332972446446e-05,0.6620353732590787
ENSG00000200394.1_SNORA38B,1.4136332972446446e-05,0.6620493234797122
ENSG00000200393.1_RNU6-698P,1.4136332972446446e-05,0.6620632658294257
ENSG00000200391.1_RF00019,1.4136332972446446e-05,0.6620772080240311
ENSG00000200390.1_RF00019,1.4136332972446446e-05,0.6620911492805629
ENSG00000200389.1_RNU6-509P,1.4136332972446446e-05,0.6621050905546777
ENSG00000200388.1_RNU6-618P,1.4136332972446446e-05,0.6621190249135083
ENSG00000200385.1_RF00406,1.4136332972446446e-05,0.6621329593210843
ENSG00000200411.1_RNA5SP346,1.4136332972446446e-05,0.6619516054525822
ENSG00000200379.1_RN7SKP45,1.4136332972446446e-05,0.6621608284237221
ENSG00000200377.1_RF00275,1.4136332972446446e-05,0.6621886971080402
ENSG00000200376.1_RNU5E-10P,1.4136332972446446e-05,0.6622026285372824
ENSG00000200372.1_RNU5E-8P,1.4136332972446446e-05,0.6622165527318524
ENSG00000200369.1_RNU6-666P,1.4136332972446446e-05,0.6622443947003791
ENSG00000200367.1_SNORD113-8,1.4136332972446446e-05,0.6622583138305256
ENSG00000200366.1_RNU6-511P,1.4136332972446446e-05,0.6622722316893346
ENSG00000200361.1_RF00019,1.4136332972446446e-05,0.6622861480123884
ENSG00000200360.1_RNU6-792P,1.4136332972446446e-05,0.6623000643126089
ENSG00000200356.1_RNU6-833P,1.4136332972446446e-05,0.662313980426231
ENSG00000200355.1_RF00139,1.4136332972446446e-05,0.6623278965405079
ENSG00000200354.1_SNORA71D,1.4136332972446446e-05,0.6623418091725545
ENSG00000200351.1_RF00019,1.4136332972446446e-05,0.6623557182234792
ENSG00000200350.1_RNU6-1285P,1.4136332972446446e-05,0.6623696252538855
ENSG00000200378.1_RNU5B-4P,1.4136332972446446e-05,0.6621747632386622
ENSG00000200345.2_RNU6-485P,1.4136332972446446e-05,0.6623835300946088
ENSG00000200413.1_SNORD114-26,1.4136332972446446e-05,0.6619376391217766
ENSG00000200421.1_RF00019,1.4136332972446446e-05,0.6618957192634894
ENSG00000200483.1_RNU6-1017P,1.4136332972446446e-05,0.6615319941624217
ENSG00000200480.1_SNORD114-28,1.4136332972446446e-05,0.661546002792226
ENSG00000200478.1_SNORD115-41,1.4136332972446446e-05,0.6615600064828979
ENSG00000200475.1_RN7SKP162,1.4136332972446446e-05,0.6615740094760683
ENSG00000120952.4_PRAMEF2,1.4136332972446446e-05,0.38814090062694184
ENSG00000200473.1_RNA5SP507,1.4136332972446446e-05,0.6615880118641165
ENSG00000200472.1_RN7SKP44,1.4136332972446446e-05,0.661602011312288
ENSG00000200471.1_RNU6-1125P,1.4136332972446446e-05,0.6616160103189539
ENSG00000200469.1_RNU6-112P,1.4136332972446446e-05,0.6616300093967595
ENSG00000200468.1_RNA5SP403,1.4136332972446446e-05,0.6616440084745652
ENSG00000200463.1_SNORD118,1.4136332972446446e-05,0.6616580075523708
ENSG00000200462.1_RNU6-727P,1.4136332972446446e-05,0.6616720011821429
ENSG00000200456.1_RNU6-1097P,1.4136332972446446e-05,0.6616859895351082
ENSG00000200419.1_RF00019,1.4136332972446446e-05,0.661909693073882
ENSG00000200455.1_RNU6-1112P,1.4136332972446446e-05,0.6616999766719753
ENSG00000200446.1_RNU6-1085P,1.4136332972446446e-05,0.6617279483760299
ENSG00000200444.1_RNU6-1339P,1.4136332972446446e-05,0.6617419339586532
ENSG00000200443.1_RNU6-1066P,1.4136332972446446e-05,0.6617559195699094
ENSG00000200437.1_RNU6-799P,1.4136332972446446e-05,0.6617699051864684
ENSG00000200436.1_RF00019,1.4136332972446446e-05,0.6617838885503714
ENSG00000200434.1_RNA5-8SP2,1.4136332972446446e-05,0.6617978712725565
ENSG00000200432.1_RF00019,1.4136332972446446e-05,0.6618118530194464
ENSG00000200431.1_RNU4-81P,1.4136332972446446e-05,0.6618258341425558
ENSG00000200428.1_RF00019,1.4136332972446446e-05,0.6618398139329589
ENSG00000200427.1_RF00019,1.4136332972446446e-05,0.6618537900647117
ENSG00000200424.1_RNU6-1155P,1.4136332972446446e-05,0.6618677664312493
ENSG00000200422.1_RF00279,1.4136332972446446e-05,0.6618817428403324
ENSG00000121053.6_EPX,1.4136332972446446e-05,0.3885188625845866
ENSG00000200448.1_RF00019,1.4136332972446446e-05,0.6617139629208729
ENSG00000200485.1_RF00019,1.4136332972446446e-05,0.6615039732959591
ENSG00000200344.1_RF00019,1.4136332972446446e-05,0.6623974338584155
ENSG00000200338.1_RNU1-49P,1.4136332972446446e-05,0.6624391227876929
ENSG00000200267.1_RNU6-66P,1.4136332972446446e-05,0.6629104081804504
ENSG00000200262.1_RF00019,1.4136332972446446e-05,0.6629242241014711
ENSG00000200261.1_RF00019,1.4136332972446446e-05,0.662938039988159
ENSG00000200259.1_SNORD35A,1.4136332972446446e-05,0.6629518558748468
ENSG00000200257.1_RNU6-97P,1.4136332972446446e-05,0.6629656689363865
ENSG00000200256.1_RF00019,1.4136332972446446e-05,0.6629794774546311
ENSG00000200254.1_RNU6-536P,1.4136332972446446e-05,0.6629932835892838
ENSG00000200253.1_RNU6-529P,1.4136332972446446e-05,0.663007089339028
ENSG00000200252.1_RF00019,1.4136332972446446e-05,0.6630208936546506
ENSG00000200250.1_RNU6-1147P,1.4136332972446446e-05,0.6630346940366162
ENSG00000200248.1_RNA5SP214,1.4136332972446446e-05,0.6630484911445895
ENSG00000200247.1_RNU6-254P,1.4136332972446446e-05,0.6630622867991127
ENSG00000200246.1_RNA5SP263,1.4136332972446446e-05,0.6630760789767303
ENSG00000200269.1_RNU6-838P,1.4136332972446446e-05,0.6628965889972762
ENSG00000200243.1_RN7SKP79,1.4136332972446446e-05,0.6630898714794495
ENSG00000200238.1_RNA5SP133,1.4136332972446446e-05,0.6631174290952461
ENSG00000200237.1_RF00156,1.4136332972446446e-05,0.663131203733244
ENSG00000200235.1_RF00443,1.4136332972446446e-05,0.6631449770190316
ENSG00000200231.1_RNU1-23P,1.4136332972446446e-05,0.6631587494715341
ENSG00000200227.1_RNA5SP197,1.4136332972446446e-05,0.6631725174013219
ENSG00000200225.1_RNA5SP382,1.4136332972446446e-05,0.6631862806043509
ENSG00000200224.2_RNU6-626P,1.4136332972446446e-05,0.6632000421708728
ENSG00000200222.2_RF00012,1.4136332972446446e-05,0.6632137986156311
ENSG00000200220.1_RNU6-179P,1.4136332972446446e-05,0.663227554852476
ENSG00000200218.1_RNU6-697P,1.4136332972446446e-05,0.6632413094142429
ENSG00000200217.1_RNU6-839P,1.4136332972446446e-05,0.6632550623259643
ENSG00000200216.2_RNU6-745P,1.4136332972446446e-05,0.6632688138683684
ENSG00000200215.3_SNORD113-6,1.4136332972446446e-05,0.6632825631892638
ENSG00000200241.1_RF00019,1.4136332972446446e-05,0.6631036539288953
ENSG00000200340.1_RNU1-105P,1.4136332972446446e-05,0.6624252275054183
ENSG00000200274.1_RNU4-32P,1.4136332972446446e-05,0.6628827665354959
ENSG00000200279.1_SNORD114-10,1.4136332972446446e-05,0.6628412850244949
ENSG00000200336.1_RNA5SP333,1.4136332972446446e-05,0.6624530170156522
ENSG00000200334.1_RF00019,1.4136332972446446e-05,0.6624669096520079
ENSG00000200332.1_RF00019,1.4136332972446446e-05,0.6624808016271262
ENSG00000200331.1_RNU6-183P,1.4136332972446446e-05,0.6624946922783022
ENSG00000200327.1_RNA5SP62,1.4136332972446446e-05,0.6625085819908554
ENSG00000200326.1_RNA5SP391,1.4136332972446446e-05,0.6625224692769016
ENSG00000200325.1_RF00019,1.4136332972446446e-05,0.6625363540308092
ENSG00000200318.2_RF00012,1.4136332972446446e-05,0.6625641221829911
ENSG00000200314.1_RF00019,1.4136332972446446e-05,0.66257800629966
ENSG00000200313.1_RNA5-8SP7,1.4136332972446446e-05,0.662591890416329
ENSG00000200312.1_RN7SKP255,1.4136332972446446e-05,0.6626057745329981
ENSG00000200310.1_RNA5SP215,1.4136332972446446e-05,0.6626196553649902
ENSG00000200309.1_RF00019,1.4136332972446446e-05,0.6626335342606804
ENSG00000200275.1_RNA5SP199,1.4136332972446446e-05,0.6628689433753885
ENSG00000200305.1_RF00019,1.4136332972446446e-05,0.6626474130205497
ENSG00000200303.1_RNU6-940P,1.4136332972446446e-05,0.6626751416360179
ENSG00000200301.1_RNA5SP483,1.4136332972446446e-05,0.662688999744605
ENSG00000200298.1_RF00019,1.4136332972446446e-05,0.662702854393656
ENSG00000200296.1_RNU1-83P,1.4136332972446446e-05,0.6627167063932221
ENSG00000200295.1_RNU6-527P,1.4136332972446446e-05,0.6627305578011616
ENSG00000200294.1_RF00340,1.4136332972446446e-05,0.6627444082045469
ENSG00000200293.1_RNA5SP393,1.4136332972446446e-05,0.6627582573359314
ENSG00000200291.1_RF00019,1.4136332972446446e-05,0.6627721012621637
ENSG00000200288.1_RF00425,1.4136332972446446e-05,0.6627859398880565
ENSG00000200287.1_RF00019,1.4136332972446446e-05,0.662799777284709
ENSG00000200283.1_RF00019,1.4136332972446446e-05,0.6628136135938182
ENSG00000121297.7_TSHZ3,1.4136332972446446e-05,0.3898427865733405
ENSG00000200281.1_RNU6-624P,1.4136332972446446e-05,0.6628274494109403
ENSG00000200304.1_RNU6-1255P,1.4136332972446446e-05,0.6626612829462988
ENSG00000201071.1_RF00019,1.4136332972446446e-05,0.6578899348518935
ENSG00000201074.1_RF00019,1.4136332972446446e-05,0.6578755565268217
ENSG00000201075.2_RF00019,1.4136332972446446e-05,0.6578611782292417
ENSG00000201805.1_RNU6-1180P,1.4136332972446446e-05,0.6527925987622041
ENSG00000201801.1_RNU5E-4P,1.4136332972446446e-05,0.6528074314681394
ENSG00000201800.1_RF00019,1.4136332972446446e-05,0.6528222638286876
ENSG00000201796.1_RNU6-392P,1.4136332972446446e-05,0.6528370952335193
ENSG00000201794.1_RN7SKP130,1.4136332972446446e-05,0.6528519257903215
ENSG00000201793.1_RN7SKP9,1.4136332972446446e-05,0.6528667552369907
ENSG00000201791.1_RF00092,1.4136332972446446e-05,0.6528815844511071
ENSG00000119973.6_PRLHR,1.4136332972446446e-05,0.3798588002448928
ENSG00000201790.1_RNA5SP189,1.4136332972446446e-05,0.6528964124581753
ENSG00000201789.1_RNU6-1071P,1.4136332972446446e-05,0.6529112388040288
ENSG00000201788.1_RF00019,1.4136332972446446e-05,0.6529260653459907
ENSG00000201786.1_RF00019,1.4136332972446446e-05,0.6529408919214165
ENSG00000201785.1_SNORD117,1.4136332972446446e-05,0.6529557185091719
ENSG00000201782.1_RN7SKP226,1.4136332972446446e-05,0.6529705451072514
ENSG00000201780.1_RNU6-275P,1.4136332972446446e-05,0.6529853717256942
ENSG00000201778.1_RF00019,1.4136332972446446e-05,0.6530001983641258
ENSG00000201775.1_RNU6-1325P,1.4136332972446446e-05,0.6530150250252047
ENSG00000201774.1_RF00019,1.4136332972446446e-05,0.6530298512705949
ENSG00000201770.1_RNU6-384P,1.4136332972446446e-05,0.6530595015227517
ENSG00000201766.1_RNA5SP302,1.4136332972446446e-05,0.6530743254381846
ENSG00000201763.1_RNA5SP267,1.4136332972446446e-05,0.6530891489782595
ENSG00000201761.1_RNU6-336P,1.4136332972446446e-05,0.653103971236207
ENSG00000201758.1_RN7SKP55,1.4136332972446446e-05,0.653118793544357
ENSG00000201756.1_RF00019,1.4136332972446446e-05,0.6531336158711141
ENSG00000201754.1_SNORD52,1.4136332972446446e-05,0.653148438255959
ENSG00000201752.1_RNU6-119P,1.4136332972446446e-05,0.6531632600027018
ENSG00000201749.1_RF00019,1.4136332972446446e-05,0.6531780810533747
ENSG00000201806.1_RNU4-8P,1.4136332972446446e-05,0.6527777658617442
ENSG00000201807.1_RF00443,1.4136332972446446e-05,0.6527629320379313
ENSG00000201809.1_RF00096,1.4136332972446446e-05,0.6527480946138041
ENSG00000201810.1_RF00096,1.4136332972446446e-05,0.6527332552529437
ENSG00000201868.1_RF00019,1.4136332972446446e-05,0.6523320460614799
ENSG00000201867.1_RF00019,1.4136332972446446e-05,0.6523469197722744
ENSG00000201863.1_RF00432,1.4136332972446446e-05,0.6523617923627518
ENSG00000119919.11_NKX2-3,1.4136332972446446e-05,0.3791611818795151
ENSG00000201861.1_RNA5SP298,1.4136332972446446e-05,0.6523766633727826
ENSG00000201860.1_RF00019,1.4136332972446446e-05,0.6523915326827623
ENSG00000201856.1_RNA5SP331,1.4136332972446446e-05,0.6524064011035815
ENSG00000201852.1_RNU6-702P,1.4136332972446446e-05,0.6524212667084878
ENSG00000201850.1_RF00019,1.4136332972446446e-05,0.6524361323316197
ENSG00000201847.1_SNORD31B,1.4136332972446446e-05,0.6524509963318329
ENSG00000201846.1_RNA5SP166,1.4136332972446446e-05,0.6524658596983963
ENSG00000201843.1_RF00019,1.4136332972446446e-05,0.6524807230893803
ENSG00000201839.1_SNORD114-3,1.4136332972446446e-05,0.6524955865313975
ENSG00000201747.1_RNU6-534P,1.4136332972446446e-05,0.653192900836584
ENSG00000201831.1_SNORD115-1,1.4136332972446446e-05,0.6525104500995833
ENSG00000201827.1_RF00438,1.4136332972446446e-05,0.65254017699858
ENSG00000201826.1_RNU6-867P,1.4136332972446446e-05,0.6525550401479263
ENSG00000201825.1_RNU6-1131P,1.4136332972446446e-05,0.6525699026612899
ENSG00000201823.1_SNORD48,1.4136332972446446e-05,0.6525847629582953
ENSG00000201822.1_RNA5SP149,1.4136332972446446e-05,0.6525996204491862
ENSG00000201821.1_RNU4-9P,1.4136332972446446e-05,0.6526144769608877
ENSG00000201820.1_RF00019,1.4136332972446446e-05,0.6526293299251547
ENSG00000201818.1_RNY4P17,1.4136332972446446e-05,0.6526441807677695
ENSG00000201816.1_RF00045,1.4136332972446446e-05,0.6526590289005731
ENSG00000201815.1_RNU6-526P,1.4136332972446446e-05,0.652673875708103
ENSG00000201813.1_RNU6-915P,1.4136332972446446e-05,0.6526887216498083
ENSG00000201812.1_RNA5SP488,1.4136332972446446e-05,0.6527035676422932
ENSG00000201811.1_RF00056,1.4136332972446446e-05,0.652718413804374
ENSG00000201830.1_RF00019,1.4136332972446446e-05,0.6525253137302564
ENSG00000201746.1_RNU6-828P,1.4136332972446446e-05,0.6532077205908233
ENSG00000201744.1_RNU6-34P,1.4136332972446446e-05,0.6532225367495632
ENSG00000201742.1_RNU6-563P,1.4136332972446446e-05,0.6532373527613082
ENSG00000201675.1_SNORD32A,1.4136332972446446e-05,0.6536811658071586
ENSG00000201674.2_RF00012,1.4136332972446446e-05,0.6536959377966565
ENSG00000201672.1_SNORD113-4,1.4136332972446446e-05,0.6537107076042417
ENSG00000201671.1_RNA5SP90,1.4136332972446446e-05,0.6537254743199964
ENSG00000201668.1_RF00019,1.4136332972446446e-05,0.6537402403314603
ENSG00000201666.1_RF00284,1.4136332972446446e-05,0.6537550057223621
ENSG00000201665.1_RN7SKP6,1.4136332972446446e-05,0.6537697708856376
ENSG00000201663.1_RF00019,1.4136332972446446e-05,0.6537845348959663
ENSG00000201662.1_RNU6-60P,1.4136332972446446e-05,0.6537992989085559
ENSG00000201660.1_RF00401,1.4136332972446446e-05,0.653814062617635
ENSG00000201659.1_RNU12-2P,1.4136332972446446e-05,0.6538288236655293
ENSG00000120160.11_EQTN,1.4136332972446446e-05,0.3814445665314159
ENSG00000201658.1_RNU6-283P,1.4136332972446446e-05,0.6538435807717112
ENSG00000201676.1_RF00019,1.4136332972446446e-05,0.653666393927863
ENSG00000201649.1_RNY4P34,1.4136332972446446e-05,0.65387309056145
ENSG00000201644.2_RF00019,1.4136332972446446e-05,0.653902599036241
ENSG00000201643.1_SNORA14A,1.4136332972446446e-05,0.653917351302145
ENSG00000201642.1_RNU6-865P,1.4136332972446446e-05,0.6539321029088567
ENSG00000201641.1_RNU6-1187P,1.4136332972446446e-05,0.6539468543258821
ENSG00000201640.2_RN7SKP28,1.4136332972446446e-05,0.6539616030822623
ENSG00000201638.2_RNY4P16,1.4136332972446446e-05,0.6539763512072805
ENSG00000201635.1_RF00019,1.4136332972446446e-05,0.6539910993400639
ENSG00000201634.1_SNORD115-48,1.4136332972446446e-05,0.6540058475471446
ENSG00000201633.1_RF00019,1.4136332972446446e-05,0.654020595754225
ENSG00000201628.1_RNU4-7P,1.4136332972446446e-05,0.654035338640046
ENSG00000201627.1_RF00019,1.4136332972446446e-05,0.6540500761343615
ENSG00000201624.1_RF00019,1.4136332972446446e-05,0.6540648097377306
ENSG00000201623.1_RNU6-923P,1.4136332972446446e-05,0.6540795412514326
ENSG00000201648.1_RNU4-91P,1.4136332972446446e-05,0.6538878455413204
ENSG00000201869.1_RNU6-294P,1.4136332972446446e-05,0.652317171999685
ENSG00000201679.1_SNORD115-15,1.4136332972446446e-05,0.6536516217409828
ENSG00000201683.1_RF00019,1.4136332972446446e-05,0.6536220670418109
ENSG00000201741.1_RF00019,1.4136332972446446e-05,0.6532521667512617
ENSG00000201737.1_RNU1-133P,1.4136332972446446e-05,0.6532669778930147
ENSG00000201736.1_RNA5SP160,1.4136332972446446e-05,0.6532817870767502
ENSG00000120054.11_CPN1,1.4136332972446446e-05,0.3804291919214266
ENSG00000201733.1_RF00416,1.4136332972446446e-05,0.6532965955361156
ENSG00000201728.1_RNA5SP479,1.4136332972446446e-05,0.6533114036043233
ENSG00000201727.1_RNA5SP173,1.4136332972446446e-05,0.6533262100160968
ENSG00000201725.1_RNU6-304P,1.4136332972446446e-05,0.6533410164780358
ENSG00000201724.1_RF00019,1.4136332972446446e-05,0.6533558229606732
ENSG00000201723.2_RF00019,1.4136332972446446e-05,0.6533706293513173
ENSG00000201715.1_RN7SKP133,1.4136332972446446e-05,0.6533854341061089
ENSG00000201713.1_RNA5SP125,1.4136332972446446e-05,0.6534002379611854
ENSG00000120057.5_SFRP5,1.4136332972446446e-05,0.380556044668321
ENSG00000201680.1_RF00019,1.4136332972446446e-05,0.6536368444448631
ENSG00000201711.1_RNU6-1303P,1.4136332972446446e-05,0.6534150405763353
ENSG00000201709.1_RNU6-686P,1.4136332972446446e-05,0.653444646037061
ENSG00000201708.1_RNA5SP359,1.4136332972446446e-05,0.6534594457005755
ENSG00000201707.1_RNU6-818P,1.4136332972446446e-05,0.6534742366653084
ENSG00000201704.1_RNA5SP396,1.4136332972446446e-05,0.653489027706053
ENSG00000201701.1_RF00402,1.4136332972446446e-05,0.6535038160239859
ENSG00000120088.14_CRHR1,1.4136332972446446e-05,0.38087332856759953
ENSG00000201700.3_SNORD113-3,1.4136332972446446e-05,0.653518604417249
ENSG00000201699.1_RNU1-59P,1.4136332972446446e-05,0.6535333911409482
ENSG00000201695.1_RNA5SP334,1.4136332972446446e-05,0.6535481737301642
ENSG00000201690.1_RNY1P2,1.4136332972446446e-05,0.6535629534600825
ENSG00000201689.1_SNORD114-29,1.4136332972446446e-05,0.653577733073252
ENSG00000201687.1_RNU6-1107P,1.4136332972446446e-05,0.6535925115616439
ENSG00000120094.8_HOXB1,1.4136332972446446e-05,0.38100032675834583
ENSG00000201710.1_RF00181,1.4136332972446446e-05,0.6534298432744735
ENSG00000201875.1_RN7SKP178,1.4136332972446446e-05,0.6523022933696532
ENSG00000201876.1_RNA5SP97,1.4136332972446446e-05,0.6522874101727729
ENSG00000119913.5_TECTB,1.4136332972446446e-05,0.3789712826098106
ENSG00000202089.1_RNU6-1306P,1.4136332972446446e-05,0.6509588012920984
ENSG00000119535.17_CSF3R,1.4136332972446446e-05,0.3749556394073086
ENSG00000202082.2_RNU6-290P,1.4136332972446446e-05,0.6509737927740162
ENSG00000202081.1_RNU6-1280P,1.4136332972446446e-05,0.6509887800735947
ENSG00000202079.1_RF00019,1.4136332972446446e-05,0.6510037673190954
ENSG00000202078.1_RF00019,1.4136332972446446e-05,0.6510187522922821
ENSG00000202074.1_RNU6-715P,1.4136332972446446e-05,0.6510337368884102
ENSG00000202071.1_RF00019,1.4136332972446446e-05,0.6510487201012665
ENSG00000202070.1_RNU6-1175P,1.4136332972446446e-05,0.6510637002918038
ENSG00000202069.1_RNU4-66P,1.4136332972446446e-05,0.6510786790622649
ENSG00000202063.1_RNA5SP79,1.4136332972446446e-05,0.6510936569666337
ENSG00000202060.1_RNA5SP455,1.4136332972446446e-05,0.6511086325278714
ENSG00000202059.1_RF00408,1.4136332972446446e-05,0.6511236078229988
