gene_id,CD-coefficient,Significance
ENSG00000230444.1_TFAMP1,2.1821934109209477e-05,0.4274973783676289
ENSG00000231575.1_AL139118.1,2.1821934109209477e-05,0.4159551958182869
ENSG00000231576.1_MTCO2P20,2.1821934109209477e-05,0.41594026414616625
ENSG00000231582.2_MTND4LP21,2.1821934109209477e-05,0.41591040080192465
ENSG00000231583.1_AC108938.1,2.1821934109209477e-05,0.4158954691298039
ENSG00000230442.5_AC006333.1,2.1821934109209477e-05,0.42751231003974965
ENSG00000230440.1_AL391119.1,2.1821934109209477e-05,0.4275272417118705
ENSG00000036565.15_SLC18A1,2.1821934109209477e-05,0.024630377742913684
ENSG00000231585.1_AC034228.2,2.1821934109209477e-05,0.4158656057855623
ENSG00000231597.1_AC007557.2,2.1821934109209477e-05,0.41574615240859636
ENSG00000231586.2_RPS23P9,2.1821934109209477e-05,0.41585067411344157
ENSG00000230437.1_AL136460.1,2.1821934109209477e-05,0.4275571050561119
ENSG00000230435.1_AC004160.2,2.1821934109209477e-05,0.42757203672823263
ENSG00000230434.2_LINC01650,2.1821934109209477e-05,0.4275869684003534
ENSG00000230433.1_AL031770.1,2.1821934109209477e-05,0.42760190007247423
ENSG00000230430.4_USP17L25,2.1821934109209477e-05,0.4276317634167157
ENSG00000230428.1_AL049542.1,2.1821934109209477e-05,0.42764669508883635
ENSG00000230427.1_AC095033.1,2.1821934109209477e-05,0.4276616267609572
ENSG00000231589.1_AC009110.1,2.1821934109209477e-05,0.41580587909707944
ENSG00000231590.2_AC235565.1,2.1821934109209477e-05,0.4157909474249586
ENSG00000230426.3_ERVMER61-1,2.1821934109209477e-05,0.42767655843307795
ENSG00000231587.1_SNORD62B,2.1821934109209477e-05,0.41583574244132093
ENSG00000231621.1_AC013264.1,2.1821934109209477e-05,0.41550724565466435
ENSG00000231537.1_MTCO3P10,2.1821934109209477e-05,0.41640314598190953
ENSG00000231535.6_LINC00278,2.1821934109209477e-05,0.416433009326151
ENSG00000231468.2_PRDX3P2,2.1821934109209477e-05,0.4171347979158264
ENSG00000230571.2_AC113347.1,2.1821934109209477e-05,0.42610873286039896
ENSG00000231470.1_HMGB3P2,2.1821934109209477e-05,0.4171198662437057
ENSG00000230570.1_AL139095.3,2.1821934109209477e-05,0.4261236645325197
ENSG00000231471.1_HMGN2P34,2.1821934109209477e-05,0.41710493457158493
ENSG00000230569.1_AC114763.2,2.1821934109209477e-05,0.42613859620464034
ENSG00000230568.1_SF3A3P1,2.1821934109209477e-05,0.4261535278767611
ENSG00000230564.1_CALM1P2,2.1821934109209477e-05,0.4261833912210027
ENSG00000231475.3_IGHV4-31,2.1821934109209477e-05,0.41707507122734333
ENSG00000231476.1_AC074389.2,2.1821934109209477e-05,0.4170601395552226
ENSG00000230572.5_AC027612.2,2.1821934109209477e-05,0.4260938011882781
ENSG00000230559.1_RPL17P12,2.1821934109209477e-05,0.42624311790948566
ENSG00000230558.2_CEACAMP2,2.1821934109209477e-05,0.4262580495816064
ENSG00000231478.1_FCF1P9,2.1821934109209477e-05,0.4170302762109811
ENSG00000231480.1_SNRPGP13,2.1821934109209477e-05,0.41701534453886036
ENSG00000230556.1_AC073264.2,2.1821934109209477e-05,0.42627298125372715
ENSG00000039537.13_C6,2.1821934109209477e-05,0.025817305390877954
ENSG00000231484.1_AC023141.7,2.1821934109209477e-05,0.4169705495224981
ENSG00000231487.1_AP006285.2,2.1821934109209477e-05,0.41694068617825664
ENSG00000231489.1_AL606490.4,2.1821934109209477e-05,0.4169257545061359
ENSG00000230552.5_AC092162.2,2.1821934109209477e-05,0.42630284459796874
ENSG00000231490.1_RPL7L1P2,2.1821934109209477e-05,0.41691082283401515
ENSG00000231477.2_AC004448.1,2.1821934109209477e-05,0.41704520788310195
ENSG00000231491.2_JKAMPP1,2.1821934109209477e-05,0.4168958911618943
ENSG00000231467.2_AL022314.1,2.1821934109209477e-05,0.41714972958794716
ENSG00000230575.1_AC013286.1,2.1821934109209477e-05,0.4260639378440366
ENSG00000230605.1_MTCYBP6,2.1821934109209477e-05,0.4257205093852594
ENSG00000230604.2_TSEN15P2,2.1821934109209477e-05,0.42573544105738004
ENSG00000230603.1_AC011753.1,2.1821934109209477e-05,0.4257503727295008
ENSG00000230600.1_AC073188.3,2.1821934109209477e-05,0.4257802360737424
ENSG00000230599.2_AC018495.1,2.1821934109209477e-05,0.4257951677458631
ENSG00000230598.2_AL645937.3,2.1821934109209477e-05,0.42581009941798387
ENSG00000230597.1_AL136164.1,2.1821934109209477e-05,0.4258250310901045
ENSG00000230596.3_GPAA1P2,2.1821934109209477e-05,0.42583996276222535
ENSG00000230595.1_RSL24D1P2,2.1821934109209477e-05,0.4258548944343461
ENSG00000231442.3_LARP1BP1,2.1821934109209477e-05,0.4173289096533962
ENSG00000230573.1_LINC02639,2.1821934109209477e-05,0.42607886951615737
ENSG00000230594.3_CT47A4,2.1821934109209477e-05,0.42586982610646684
ENSG00000231447.1_AC244102.1,2.1821934109209477e-05,0.41728411463703385
ENSG00000230589.1_IMP3P1,2.1821934109209477e-05,0.4259295527949498
ENSG00000230584.1_CCT5P2,2.1821934109209477e-05,0.42597434781131216
ENSG00000231453.1_LINC01305,2.1821934109209477e-05,0.41725425129279237
ENSG00000231454.2_AL935212.2,2.1821934109209477e-05,0.41723931962067173
ENSG00000231458.2_RNASEH1P2,2.1821934109209477e-05,0.4172243879485509
ENSG00000231460.2_AL365204.1,2.1821934109209477e-05,0.41720945627643014
ENSG00000230580.1_AC021016.1,2.1821934109209477e-05,0.4260191428276744
ENSG00000231461.1_HLA-DPA2,2.1821934109209477e-05,0.4171945246043094
ENSG00000230576.1_OR6R1P,2.1821934109209477e-05,0.4260490061719159
ENSG00000231445.1_TIMM8AP1,2.1821934109209477e-05,0.4172990463091547
ENSG00000230496.1_MTCO2P7,2.1821934109209477e-05,0.42694490649916106
ENSG00000231492.2_AP003774.2,2.1821934109209477e-05,0.41688095948977355
ENSG00000230549.3_USP17L1,2.1821934109209477e-05,0.42634763961433086
ENSG00000230523.1_LINC01756,2.1821934109209477e-05,0.42667613640098745
ENSG00000231513.3_E2F6P4,2.1821934109209477e-05,0.416671916080083
ENSG00000231514.1_CCNQP2,2.1821934109209477e-05,0.4166569844079623
ENSG00000230522.5_MBD3L2,2.1821934109209477e-05,0.4266910680731083
ENSG00000230520.1_AC092098.1,2.1821934109209477e-05,0.4267209314173498
ENSG00000231515.1_AC006003.1,2.1821934109209477e-05,0.41664205273584154
ENSG00000231516.3_CBX1P5,2.1821934109209477e-05,0.4166271210637208
ENSG00000231521.1_AL162385.2,2.1821934109209477e-05,0.4165972577194793
ENSG00000231523.1_SEPT14P1,2.1821934109209477e-05,0.41658232604735856
ENSG00000231525.1_AC002486.2,2.1821934109209477e-05,0.4165673943752377
ENSG00000230524.8_COL6A4P1,2.1821934109209477e-05,0.4266612047288667
ENSG00000231529.1_AC096644.1,2.1821934109209477e-05,0.4165225993588756
ENSG00000231531.5_HINT1P1,2.1821934109209477e-05,0.416492736014634
ENSG00000230507.5_RPL7AP8,2.1821934109209477e-05,0.4268254531221951
ENSG00000230502.1_AL953862.1,2.1821934109209477e-05,0.4268553164664365
ENSG00000230501.1_ANKRD30BP3,2.1821934109209477e-05,0.42687024813855723
ENSG00000231532.5_LINC01249,2.1821934109209477e-05,0.41647780434251325
ENSG00000231533.1_AL078601.2,2.1821934109209477e-05,0.4164628726703925
ENSG00000231534.1_FBXO36-IT1,2.1821934109209477e-05,0.41644794099827165
ENSG00000055957.11_ITIH1,2.1821934109209477e-05,0.03506208695612228
ENSG00000230498.1_AL035409.1,2.1821934109209477e-05,0.42691504315491957
ENSG00000230497.2_EEF1B2P8,2.1821934109209477e-05,0.4269299748270403
ENSG00000230515.1_AC092580.2,2.1821934109209477e-05,0.426765726433712
ENSG00000230550.1_ERLNC1,2.1821934109209477e-05,0.4263327079422101
ENSG00000230525.5_LINC01799,2.1821934109209477e-05,0.42664627305674596
ENSG00000230526.1_AC073370.1,2.1821934109209477e-05,0.4266313413846252
ENSG00000231494.1_AC104634.1,2.1821934109209477e-05,0.4168660278176528
ENSG00000230548.1_MTND4P27,2.1821934109209477e-05,0.4263625712864517
ENSG00000231495.1_AL121885.3,2.1821934109209477e-05,0.41685109614553206
ENSG00000231496.1_AL136369.2,2.1821934109209477e-05,0.4168361644734113
ENSG00000231501.1_MTND4LP1,2.1821934109209477e-05,0.41680630112916983
ENSG00000230547.1_HMGB1P11,2.1821934109209477e-05,0.42637750295857246
ENSG00000230546.1_AL445193.1,2.1821934109209477e-05,0.4263924346306932
ENSG00000230543.1_SNX3P1X,2.1821934109209477e-05,0.42640736630281395
ENSG00000230542.6_PAR_Y_LINC00102,2.1821934109209477e-05,0.4264222979749348
ENSG00000230542.6_LINC00102,2.1821934109209477e-05,0.42643722964705544
ENSG00000231510.1_AL691497.1,2.1821934109209477e-05,0.4167017794243245
ENSG00000231504.1_NMD3P2,2.1821934109209477e-05,0.41677643778492834
ENSG00000230538.1_Z82209.1,2.1821934109209477e-05,0.4264670929912969
ENSG00000230536.1_AL360268.1,2.1821934109209477e-05,0.4264969563355385
ENSG00000230535.1_BASP1P1,2.1821934109209477e-05,0.42651188800765927
ENSG00000231505.1_AC108868.1,2.1821934109209477e-05,0.4167615061128075
ENSG00000230533.3_AL356234.2,2.1821934109209477e-05,0.42654175135190064
ENSG00000231507.1_LINC01353,2.1821934109209477e-05,0.41674657444068686
ENSG00000231508.1_RPL34P20,2.1821934109209477e-05,0.4167316427685661
ENSG00000230531.1_MTND5P7,2.1821934109209477e-05,0.42657161469614224
ENSG00000231509.1_AL162253.1,2.1821934109209477e-05,0.41671671109644537
ENSG00000230529.1_CEACAMP9,2.1821934109209477e-05,0.42660147804038373
ENSG00000230539.1_AOAH-IT1,2.1821934109209477e-05,0.4264521613191762
ENSG00000231440.1_AL358176.4,2.1821934109209477e-05,0.4173587729976377
ENSG00000231622.1_RPS29P7,2.1821934109209477e-05,0.4154923139825436
ENSG00000230398.1_HINT2P1,2.1821934109209477e-05,0.4279901235476138
ENSG00000230269.6_LINC02525,2.1821934109209477e-05,0.42936383738272305
ENSG00000231763.1_PQLC1P1,2.1821934109209477e-05,0.41413353181955503
ENSG00000231764.8_DLX6-AS1,2.1821934109209477e-05,0.4141186001474343
ENSG00000230268.3_SSU72P8,2.1821934109209477e-05,0.42937876905484373
ENSG00000230266.1_XXYLT1-AS2,2.1821934109209477e-05,0.42940863239908533
ENSG00000230265.1_AC079178.1,2.1821934109209477e-05,0.4294235640712061
ENSG00000230261.1_OR52J2P,2.1821934109209477e-05,0.4294534274154475
ENSG00000230260.1_AL136322.1,2.1821934109209477e-05,0.42946835908756836
ENSG00000230258.6_AC005208.1,2.1821934109209477e-05,0.42948329075968905
ENSG00000231765.1_PPP1R11P2,2.1821934109209477e-05,0.41410366847531355
ENSG00000230271.1_AC023141.5,2.1821934109209477e-05,0.4293489057106023
ENSG00000231766.1_MTCO2P5,2.1821934109209477e-05,0.4140887368031928
ENSG00000230256.1_FGFR1OP2P1,2.1821934109209477e-05,0.42951315410393054
ENSG00000231772.5_Z93403.1,2.1821934109209477e-05,0.4140140784425891
ENSG00000230252.1_MTND2P4,2.1821934109209477e-05,0.4295280857760513
ENSG00000231777.1_MTND4P21,2.1821934109209477e-05,0.4139842150983475
ENSG00000230250.2_LINC01753,2.1821934109209477e-05,0.4295579491202928
ENSG00000230249.1_AC112653.1,2.1821934109209477e-05,0.42957288079241357
ENSG00000231780.1_AC090960.1,2.1821934109209477e-05,0.41396928342622674
ENSG00000230248.1_Z98742.1,2.1821934109209477e-05,0.42958781246453426
ENSG00000230247.2_HNRNPH3P1,2.1821934109209477e-05,0.4296027441366551
ENSG00000230246.7_SPATA31C1,2.1821934109209477e-05,0.42961767580877586
ENSG00000231768.1_LINC01354,2.1821934109209477e-05,0.4140588734589513
ENSG00000230245.2_BX088651.3,2.1821934109209477e-05,0.42963260748089654
ENSG00000230273.1_AC087163.1,2.1821934109209477e-05,0.42933397403848145
ENSG00000230275.2_SERBP1P4,2.1821934109209477e-05,0.42930411069424
ENSG00000230299.1_AC093162.1,2.1821934109209477e-05,0.42906520394030795
ENSG00000230298.1_AL590068.2,2.1821934109209477e-05,0.42908013561242875
ENSG00000230294.4_LINC02370,2.1821934109209477e-05,0.42910999895667024
ENSG00000034971.17_MYOC,2.1821934109209477e-05,0.023880136040264725
ENSG00000231743.1_AC026396.1,2.1821934109209477e-05,0.4143276435571249
ENSG00000230292.5_NAALADL2-AS3,2.1821934109209477e-05,0.429124930628791
ENSG00000231744.1_AL669818.1,2.1821934109209477e-05,0.41431271188500407
ENSG00000231747.1_AC079922.1,2.1821934109209477e-05,0.4142977802128833
ENSG00000231749.3_ABCA9-AS1,2.1821934109209477e-05,0.41426791686864184
ENSG00000230290.1_ARMC2-AS1,2.1821934109209477e-05,0.4291547939730325
ENSG00000230274.1_PGAM1P3,2.1821934109209477e-05,0.42931904236636076
ENSG00000231750.3_NANOGP10,2.1821934109209477e-05,0.4142529851965211
ENSG00000230287.3_AL445928.1,2.1821934109209477e-05,0.42918465731727395
ENSG00000230286.1_AC013472.2,2.1821934109209477e-05,0.4291995889893947
ENSG00000034239.11_EFCAB1,2.1821934109209477e-05,0.0236154356760383
ENSG00000231755.1_CHODL-AS1,2.1821934109209477e-05,0.41420819018015886
ENSG00000230283.1_RPS12P24,2.1821934109209477e-05,0.429244384005757
ENSG00000231756.1_AL449983.1,2.1821934109209477e-05,0.4141932585080381
ENSG00000231758.2_AC092652.1,2.1821934109209477e-05,0.41417832683591727
ENSG00000230282.1_RPL7P61,2.1821934109209477e-05,0.42925931567787773
ENSG00000230276.2_AL162388.1,2.1821934109209477e-05,0.42928917902211927
ENSG00000231762.1_AL590426.1,2.1821934109209477e-05,0.4141484634916758
ENSG00000231754.2_AL512380.1,2.1821934109209477e-05,0.4142231218522796
ENSG00000231741.2_AL353743.3,2.1821934109209477e-05,0.4143575069013663
ENSG00000231781.1_AC079896.1,2.1821934109209477e-05,0.413954351754106
ENSG00000230243.1_FKBP1AP3,2.1821934109209477e-05,0.42966247082513814
ENSG00000230221.2_AL157384.1,2.1821934109209477e-05,0.42988644590694935
ENSG00000230219.3_FAM92A1P2,2.1821934109209477e-05,0.4299013775790701
ENSG00000230215.1_LINC01840,2.1821934109209477e-05,0.4299312409233117
ENSG00000230214.1_FTLP18,2.1821934109209477e-05,0.4299461725954324
ENSG00000230213.1_OR8V1P,2.1821934109209477e-05,0.42996110426755313
ENSG00000230208.1_IFNNP1,2.1821934109209477e-05,0.42999096761179467
ENSG00000231821.1_NPM1P48,2.1821934109209477e-05,0.4136109232953288
ENSG00000230205.1_AL359382.1,2.1821934109209477e-05,0.43002083095603616
ENSG00000230204.1_FTH1P5,2.1821934109209477e-05,0.43003576262815685
ENSG00000230203.1_Z99714.1,2.1821934109209477e-05,0.4300506943002777
ENSG00000231815.2_AC007179.1,2.1821934109209477e-05,0.41364078663957016
ENSG00000231824.3_AKAIN1,2.1821934109209477e-05,0.4135810599510872
ENSG00000231826.5_LINC01819,2.1821934109209477e-05,0.41356612827896644
ENSG00000230199.1_AL603825.1,2.1821934109209477e-05,0.4300954893166399
ENSG00000230198.1_RPL37P4,2.1821934109209477e-05,0.4301104209887606
ENSG00000230194.1_AC000081.1,2.1821934109209477e-05,0.4301552160051229
ENSG00000230192.1_AC073387.1,2.1821934109209477e-05,0.43017014767724365
ENSG00000230191.1_AC006970.1,2.1821934109209477e-05,0.43018507934936445
ENSG00000230190.1_AC005518.1,2.1821934109209477e-05,0.4302000110214852
ENSG00000230189.7_AC008267.2,2.1821934109209477e-05,0.43021494269360594
ENSG00000230188.1_AL158156.1,2.1821934109209477e-05,0.4302298743657267
ENSG00000230187.1_AL139109.1,2.1821934109209477e-05,0.4302448060378475
ENSG00000230201.5_ATP6V0CP1,2.1821934109209477e-05,0.4300805576445192
ENSG00000230244.1_RAD23BP2,2.1821934109209477e-05,0.4296475391530173
ENSG00000230223.6_ATXN8OS,2.1821934109209477e-05,0.42987151423482867
ENSG00000230226.1_AL121829.1,2.1821934109209477e-05,0.4298267192184664
ENSG00000231782.7_LINC00575,2.1821934109209477e-05,0.41393942008198525
ENSG00000230241.1_AC244636.1,2.1821934109209477e-05,0.4296774024972589
ENSG00000231788.4_RPL31P50,2.1821934109209477e-05,0.413894625065623
ENSG00000230240.1_RPL34P19,2.1821934109209477e-05,0.4296923341693796
ENSG00000230239.1_BX284668.3,2.1821934109209477e-05,0.4297072658415003
ENSG00000230237.1_AC010975.2,2.1821934109209477e-05,0.42972219751362106
ENSG00000231791.1_AL445228.1,2.1821934109209477e-05,0.41386476172138154
ENSG00000230234.1_AL162582.1,2.1821934109209477e-05,0.42973712918574186
ENSG00000230233.1_AF240627.1,2.1821934109209477e-05,0.4297520608578626
ENSG00000231795.1_ITCH-IT1,2.1821934109209477e-05,0.4138199667050193
ENSG00000230225.1_MTND5P14,2.1821934109209477e-05,0.42984165089058707
ENSG00000231799.2_PA2G4P6,2.1821934109209477e-05,0.41380503503289856
ENSG00000231802.1_AC009502.2,2.1821934109209477e-05,0.41377517168865696
ENSG00000230231.1_FMO7P,2.1821934109209477e-05,0.42976699252998335
ENSG00000230229.1_AC010163.2,2.1821934109209477e-05,0.42978192420210404
ENSG00000231808.2_LINC01388,2.1821934109209477e-05,0.4137303766722946
ENSG00000231809.4_NANOGP9,2.1821934109209477e-05,0.413715445000174
ENSG00000231810.1_RPL36AP35,2.1821934109209477e-05,0.41370051332805324
ENSG00000231812.1_SNRPCP9,2.1821934109209477e-05,0.41367064998381176
ENSG00000231814.2_LINC00210,2.1821934109209477e-05,0.4136557183116909
ENSG00000230228.2_AL590609.2,2.1821934109209477e-05,0.4297968558742249
ENSG00000230227.4_SIAH1P1,2.1821934109209477e-05,0.42981178754634564
ENSG00000231801.2_ANP32BP2,2.1821934109209477e-05,0.4137901033607777
ENSG00000230399.1_RBBP8P1,2.1821934109209477e-05,0.42797519187549293
ENSG00000231740.1_AL136985.1,2.1821934109209477e-05,0.41437243857348705
ENSG00000231738.11_TSPAN19,2.1821934109209477e-05,0.41440230191772864
ENSG00000230370.1_RPL23AP52,2.1821934109209477e-05,0.4282887569900288
ENSG00000231653.1_AC010731.3,2.1821934109209477e-05,0.4152235438843701
ENSG00000230365.1_AL451129.1,2.1821934109209477e-05,0.42833355200639106
ENSG00000230362.1_ACTG1P23,2.1821934109209477e-05,0.42836341535063255
ENSG00000230361.1_VN1R32P,2.1821934109209477e-05,0.42837834702275335
ENSG00000231654.1_RPS6KA2-AS1,2.1821934109209477e-05,0.41520861221224925
ENSG00000230360.1_DDX10P2,2.1821934109209477e-05,0.4283932786948741
ENSG00000231655.1_AC011742.2,2.1821934109209477e-05,0.4151936805401285
ENSG00000231660.1_RPS8P6,2.1821934109209477e-05,0.41517874886800776
ENSG00000230356.1_NCAPD2P1,2.1821934109209477e-05,0.4284380737112364
ENSG00000230371.1_KARSP2,2.1821934109209477e-05,0.42827382531790803
ENSG00000230355.1_AC009474.2,2.1821934109209477e-05,0.4284530053833571
ENSG00000231662.1_AL357052.1,2.1821934109209477e-05,0.415163817195887
ENSG00000230352.1_AL035250.2,2.1821934109209477e-05,0.42848286872759855
ENSG00000230350.1_RPL35AP3,2.1821934109209477e-05,0.4284978003997194
ENSG00000230347.5_CT47A8,2.1821934109209477e-05,0.42851273207184015
ENSG00000231667.2_OR7E111P,2.1821934109209477e-05,0.41510409050740404
ENSG00000230343.1_AC018892.1,2.1821934109209477e-05,0.42852766374396084
ENSG00000230339.2_AC015818.1,2.1821934109209477e-05,0.42855752708820233
ENSG00000230338.1_MTND4P19,2.1821934109209477e-05,0.4285724587603231
ENSG00000231668.2_PPP2R2DP1,2.1821934109209477e-05,0.4150891588352832
ENSG00000230335.1_DNAJB5P1,2.1821934109209477e-05,0.4286023221045646
ENSG00000230353.5_AC114755.3,2.1821934109209477e-05,0.42846793705547787
ENSG00000231671.1_LINC01307,2.1821934109209477e-05,0.41507422716316245
ENSG00000231652.2_AL590428.1,2.1821934109209477e-05,0.41523847555649074
ENSG00000230376.1_MEMO1P4,2.1821934109209477e-05,0.42822903030154574
ENSG00000231625.4_SLC47A1P2,2.1821934109209477e-05,0.41547738231042275
ENSG00000231626.1_AC013402.2,2.1821934109209477e-05,0.415462450638302
ENSG00000230394.1_AC078960.1,2.1821934109209477e-05,0.428034918563976
ENSG00000231630.1_AL592464.1,2.1821934109209477e-05,0.41543258729406063
ENSG00000230393.1_AC092667.1,2.1821934109209477e-05,0.42804985023609676
ENSG00000230392.1_AC004835.1,2.1821934109209477e-05,0.4280647819082175
ENSG00000231633.1_LINC00283,2.1821934109209477e-05,0.4154176556219399
ENSG00000231635.1_ATP5F1BP1,2.1821934109209477e-05,0.41540272394981903
ENSG00000230391.1_RPSAP23,2.1821934109209477e-05,0.42807971358033825
ENSG00000231636.1_AGBL5-AS1,2.1821934109209477e-05,0.4153877922776983
ENSG00000230375.1_GSTA11P,2.1821934109209477e-05,0.4282439619736666
ENSG00000230390.1_LINC01048,2.1821934109209477e-05,0.428094645252459
ENSG00000231643.4_Z70280.1,2.1821934109209477e-05,0.41534299726133594
ENSG00000230386.5_AC104057.1,2.1821934109209477e-05,0.4281245085967006
ENSG00000230384.1_RPSAP25,2.1821934109209477e-05,0.4281543719409421
ENSG00000231645.2_KRT17P6,2.1821934109209477e-05,0.4153280655892153
ENSG00000231648.1_LINC01698,2.1821934109209477e-05,0.4152982022449738
ENSG00000230381.2_AL136376.1,2.1821934109209477e-05,0.42818423528518357
ENSG00000231649.3_SPATA31B1P,2.1821934109209477e-05,0.41528327057285297
ENSG00000231650.1_RFESDP1,2.1821934109209477e-05,0.4152683389007322
ENSG00000230379.5_AP000146.1,2.1821934109209477e-05,0.4281991669573043
ENSG00000230377.1_ELOCP7,2.1821934109209477e-05,0.42821409862942506
ENSG00000231637.3_USP17L29,2.1821934109209477e-05,0.41537286060557754
ENSG00000231739.2_GAPDHP59,2.1821934109209477e-05,0.4143873702456079
ENSG00000230331.1_AL160004.2,2.1821934109209477e-05,0.42863218544880616
ENSG00000230327.1_MTCO1P42,2.1821934109209477e-05,0.42867698046516833
ENSG00000231706.2_CYCSP43,2.1821934109209477e-05,0.41470093536014363
ENSG00000230313.1_HCG24,2.1821934109209477e-05,0.42887109220273817
ENSG00000231712.1_AC104698.1,2.1821934109209477e-05,0.4146561403437814
ENSG00000231714.1_AL513348.1,2.1821934109209477e-05,0.4146262769995399
ENSG00000230310.1_AC010422.1,2.1821934109209477e-05,0.42891588721910046
ENSG00000231715.1_COX6CP2,2.1821934109209477e-05,0.41461134532741917
ENSG00000230307.1_OR6C5P,2.1821934109209477e-05,0.4289457505633419
ENSG00000231716.1_CDY23P,2.1821934109209477e-05,0.4145964136552984
ENSG00000230306.1_BANF1P2,2.1821934109209477e-05,0.42896068223546274
ENSG00000231718.1_AC099673.1,2.1821934109209477e-05,0.4145814819831777
ENSG00000230314.6_ELOVL2-AS1,2.1821934109209477e-05,0.4288561605306174
ENSG00000035720.8_STAP1,2.1821934109209477e-05,0.024232835481275812
ENSG00000231722.1_AC012075.1,2.1821934109209477e-05,0.41453668696681534
ENSG00000231723.1_AC018880.2,2.1821934109209477e-05,0.4145217552946947
ENSG00000231725.1_VN1R110P,2.1821934109209477e-05,0.4144918919504531
ENSG00000231726.2_HMGN2P38,2.1821934109209477e-05,0.41447696027833236
ENSG00000230303.5_AL353743.2,2.1821934109209477e-05,0.4290054772518249
ENSG00000230302.2_MTND3P4,2.1821934109209477e-05,0.4290204089239458
ENSG00000230301.6_OR5H6,2.1821934109209477e-05,0.42903534059606646
ENSG00000231729.1_ARHGEF9-IT1,2.1821934109209477e-05,0.4144470969340909
ENSG00000231735.1_AC092573.1,2.1821934109209477e-05,0.4144172335898494
ENSG00000230300.1_STARD13-IT1,2.1821934109209477e-05,0.4290502722681872
ENSG00000230305.2_AC004980.3,2.1821934109209477e-05,0.42897561390758343
ENSG00000230328.2_AL359893.1,2.1821934109209477e-05,0.42866204879304765
ENSG00000231705.1_AL451069.2,2.1821934109209477e-05,0.4147158670322645
ENSG00000231700.3_AL356276.2,2.1821934109209477e-05,0.4147905253928682
ENSG00000230326.1_HMGN1P33,2.1821934109209477e-05,0.4286919121372892
ENSG00000230324.1_LINC01734,2.1821934109209477e-05,0.4287217754815306
ENSG00000231674.1_LINC00410,2.1821934109209477e-05,0.41504436381892096
ENSG00000231675.1_AC005042.3,2.1821934109209477e-05,0.4150294321468003
ENSG00000230323.5_LINC00159,2.1821934109209477e-05,0.42873670715365136
ENSG00000230322.1_AL136320.1,2.1821934109209477e-05,0.4287516388257721
ENSG00000230321.1_MTCO2P27,2.1821934109209477e-05,0.42876657049789296
ENSG00000231678.2_AL358779.1,2.1821934109209477e-05,0.41501450047467947
ENSG00000231680.1_AP003774.3,2.1821934109209477e-05,0.4149995688025587
ENSG00000231681.2_AC020743.2,2.1821934109209477e-05,0.414984637130438
ENSG00000231703.2_AL354993.1,2.1821934109209477e-05,0.41474573037650586
ENSG00000230320.1_BEND7P1,2.1821934109209477e-05,0.42878150217001365
ENSG00000231688.1_RPL21P43,2.1821934109209477e-05,0.41490997876983426
ENSG00000231689.2_LINC01090,2.1821934109209477e-05,0.4148950470977134
ENSG00000231691.1_AL592114.3,2.1821934109209477e-05,0.4148651837534719
ENSG00000231694.1_AC244098.3,2.1821934109209477e-05,0.4148502520813512
ENSG00000231697.3_NANOGP5,2.1821934109209477e-05,0.41483532040923043
ENSG00000231698.2_AP002856.2,2.1821934109209477e-05,0.4148203887371097
ENSG00000230318.2_XRCC6P3,2.1821934109209477e-05,0.42881136551425514
ENSG00000230317.1_LINC01284,2.1821934109209477e-05,0.42882629718637594
ENSG00000231699.1_AC020550.1,2.1821934109209477e-05,0.41480545706498895
ENSG00000058866.15_DGKG,2.1821934109209477e-05,0.036907920422458086
ENSG00000231682.1_LINC01891,2.1821934109209477e-05,0.41496970545831724
ENSG00000230186.3_AC246680.1,2.1821934109209477e-05,0.4302597377099682
ENSG00000230607.3_AC005722.1,2.1821934109209477e-05,0.4256906460410178
ENSG00000231436.1_RBMY3AP,2.1821934109209477e-05,0.4174035680139999
ENSG00000230931.2_GXYLT1P1,2.1821934109209477e-05,0.422480336535056
ENSG00000230927.3_TMBIM7P,2.1821934109209477e-05,0.42252513155141813
ENSG00000230926.1_AC239367.2,2.1821934109209477e-05,0.422540063223539
ENSG00000231178.2_AL357832.1,2.1821934109209477e-05,0.4199120889302864
ENSG00000230923.2_LINC00309,2.1821934109209477e-05,0.42255499489565973
ENSG00000044459.15_CNTLN,2.1821934109209477e-05,0.027844923794656362
ENSG00000230922.1_AL079301.1,2.1821934109209477e-05,0.4225699265677805
ENSG00000230921.1_HAO2-IT1,2.1821934109209477e-05,0.4225848582399012
ENSG00000231183.3_AC007003.1,2.1821934109209477e-05,0.41988222558604493
ENSG00000230920.1_AL513422.1,2.1821934109209477e-05,0.42259978991202185
ENSG00000230932.2_AL355306.1,2.1821934109209477e-05,0.42246540486293516
ENSG00000230918.1_AC008063.1,2.1821934109209477e-05,0.4226147215841427
ENSG00000231184.3_CCNQP3,2.1821934109209477e-05,0.4198672939139242
ENSG00000231188.1_AL139819.1,2.1821934109209477e-05,0.41982249889756196
ENSG00000049247.13_UTS2,2.1821934109209477e-05,0.030349733794117262
ENSG00000230913.1_NPM1P51,2.1821934109209477e-05,0.42265951660050494
ENSG00000231192.2_OR5H1,2.1821934109209477e-05,0.41979263555332036
ENSG00000230908.1_AL591074.1,2.1821934109209477e-05,0.4227192432889879
ENSG00000230904.1_XKRYP2,2.1821934109209477e-05,0.42273417496110877
