gene_id,CD-coefficient,Significance
ENSG00000231995.2_AL590399.4,-4.842978575443398e-05,0.050749529369634616
ENSG00000267809.1_NDUFV2P1,-4.839627755899097e-05,0.007799508598103855
ENSG00000022556.16_NLRP2,-4.835847601202869e-05,0.009760588213115567
ENSG00000058453.17_CROCC,-4.8336659372449144e-05,0.017307688365662686
ENSG00000270135.1_AC078795.3,-4.833532365447671e-05,0.006127465525013864
ENSG00000204248.10_COL11A2,-4.831501214753306e-05,0.07562316807149616
ENSG00000231851.5_AC104655.1,-4.8288476556540814e-05,0.05098919703313842
ENSG00000279948.1_AC008895.1,-4.8287762425254854e-05,-0.0013741586474231848
ENSG00000227467.3_LINC01537,-4.826069636623068e-05,0.057608056338315394
ENSG00000283689.1_AC018553.2,-4.826069636623068e-05,-0.0010586599725226353
ENSG00000231445.1_TIMM8AP1,-4.825593348972496e-05,0.05157828671072273
ENSG00000257809.1_AC034102.5,-4.825593348972496e-05,0.02055812342226404
ENSG00000256196.1_AP003721.1,-4.825593348972496e-05,0.022164120756210548
ENSG00000274191.1_AC026333.4,-4.824311047225306e-05,0.0037822404964227285
ENSG00000246982.6_Z84485.1,-4.8229251432287874e-05,0.03504121792895576
ENSG00000183496.6_MEX3B,-4.8227755080352035e-05,0.08705609817124293
ENSG00000256128.5_LINC00944,-4.821562657114879e-05,0.022226837527968613
ENSG00000189366.9_ALG1L,-4.821398682537902e-05,0.08330855312259622
ENSG00000197020.11_ZNF100,-4.8194439009508034e-05,0.08253484775851966
ENSG00000198929.13_NOS1AP,-4.817174727390485e-05,0.08118692075575035
ENSG00000178660.6_ARMC10P1,-4.813281260529062e-05,0.0900955822949647
ENSG00000235272.2_RAMACL,-4.811490112138326e-05,0.045700829243113916
ENSG00000172349.17_IL16,-4.8114624291831386e-05,0.09389405266699791
ENSG00000260239.1_LINC02533,-4.807888563681594e-05,0.01645913441093616
ENSG00000278668.1_AC005899.7,-4.807888563681594e-05,-0.0010101237324674495
ENSG00000159224.4_GIP,-4.807888563681594e-05,0.0975253707064623
ENSG00000280374.1_AC019080.5,-4.807427258307088e-05,-0.0018334010752913965
ENSG00000282386.1_AL358472.4,-4.80562336498613e-05,-0.0017666564019646058
ENSG00000049768.15_FOXP3,-4.803358166290666e-05,0.01499066281378911
ENSG00000231160.9_KLF3-AS1,-4.798515973034472e-05,0.05200162492008942
ENSG00000165568.18_AKR1E2,-4.798014799477874e-05,0.097423407416865
ENSG00000176732.6_PFN4,-4.7975304848766165e-05,0.09131291135410549
ENSG00000117016.10_RIMS3,-4.795254626441651e-05,0.06554828474669926
ENSG00000167723.14_TRPV3,-4.7895309091598556e-05,0.0965685321013221
ENSG00000228044.2_AL160408.1,-4.779325994052442e-05,0.05677257934311036
ENSG00000099284.14_H2AFY2,-4.779325994052442e-05,0.03745381848088749
ENSG00000267474.1_AC008569.2,-4.779325994052442e-05,0.00837078873997954
ENSG00000231760.5_AL355312.2,-4.779325994052442e-05,0.051107910922537525
ENSG00000169245.6_CXCL10,-4.778446699353582e-05,0.09576573818743503
ENSG00000261556.9_SMG1P7,-4.7772195587050966e-05,0.014322284401752094
ENSG00000272744.1_AC107214.2,-4.777060795357027e-05,0.00380700506652365
ENSG00000244515.1_KRT18P34,-4.7734565284303545e-05,0.03560790875948361
ENSG00000249307.6_LINC01088,-4.7734565284303545e-05,0.03314179569857001
ENSG00000277986.1_RF00015,-4.772145353837294e-05,-0.0006178635022698886
ENSG00000213104.3_NPM1P46,-4.769522953599494e-05,0.06954023555186345
ENSG00000283697.2_HSFX3,-4.769522953599494e-05,-0.0010495868457864876
ENSG00000243674.1_OR7E66P,-4.769069669815133e-05,0.03644562563939435
ENSG00000272904.1_AL390726.3,-4.769069669815133e-05,0.003772512991901955
ENSG00000233503.1_HNRNPLP1,-4.769069669815133e-05,0.04843796835341041
ENSG00000154274.15_C4orf19,-4.765943671697112e-05,0.0967038424099955
ENSG00000277182.1_AC006449.5,-4.7645374546873804e-05,0.00018213904539787773
ENSG00000280149.1_AC004877.2,-4.764334718428523e-05,-0.001621279021024935
ENSG00000188501.11_LCTL,-4.76393487129696e-05,0.08387229934701773
ENSG00000175874.10_CREG2,-4.76299565019731e-05,0.09183393042139801
ENSG00000256210.3_AC005255.1,-4.7628497878513365e-05,0.022150681447976717
ENSG00000238287.1_AL603839.3,-4.758879722415556e-05,0.04110010605772185
ENSG00000163395.16_IGFN1,-4.758879722415556e-05,0.0978754579187327
ENSG00000256417.1_AC006206.2,-4.758879722415556e-05,0.02196029124799692
ENSG00000027869.11_SH2D2A,-4.758879722415556e-05,0.010818573760304729
ENSG00000272954.1_AP000553.2,-4.758879722415556e-05,0.003764736243256128
ENSG00000273063.1_AC007250.1,-4.758879722415556e-05,0.003760169347079456
ENSG00000167083.7_GNGT2,-4.756614523720093e-05,0.09686387029478671
ENSG00000225695.1_HNRNPA1P35,-4.756554021364892e-05,0.060376553834490976
ENSG00000237821.1_AC083873.1,-4.756554021364892e-05,0.04183478824117293
ENSG00000104267.10_CA2,-4.7557586469039326e-05,0.04754467285201639
ENSG00000253438.3_PCAT1,-4.755212100265033e-05,0.026838760136888795
ENSG00000228021.7_AL158835.1,-4.7549387500258174e-05,0.05681289726781191
ENSG00000255390.1_AC091564.4,-4.752381870338409e-05,0.02310487233258085
ENSG00000143512.13_HHIPL2,-4.751167234292876e-05,0.0923259400830902
ENSG00000236498.1_AC107081.2,-4.75066352116054e-05,0.043870843438603035
ENSG00000259032.2_ENSAP2,-4.74861767868843e-05,0.01861390349776537
ENSG00000223749.9_MIR503HG,-4.745162929780687e-05,0.0633421611847631
ENSG00000255839.1_AC117503.1,-4.742109552909116e-05,0.02251354277029094
ENSG00000231588.1_SHQ1P1,-4.7408078302364705e-05,0.05135653812486407
ENSG00000264235.5_AP005329.1,-4.740685841661025e-05,0.01210479854316493
ENSG00000260368.1_AC027373.1,-4.739795936892468e-05,0.01624858524860573
ENSG00000267520.2_AC010733.2,-4.739728682344547e-05,0.008293022887651325
ENSG00000272606.1_AC015982.1,-4.739413620813948e-05,0.003851893159864117
ENSG00000104140.7_RHOV,-4.7389166421936226e-05,0.04738436169904754
ENSG00000012223.12_LTF,-4.738893224310963e-05,0.0075508884686405165
ENSG00000276509.1_AC239799.1,-4.738433450778619e-05,0.0012445059652190782
ENSG00000280486.1_AC005329.3,-4.7352139388065194e-05,-0.001871111040981699
ENSG00000182261.4_NLRP10,-4.734409662685482e-05,0.08801875928270869
ENSG00000262302.1_AC003688.1,-4.7306161568956914e-05,0.013585362333595419
ENSG00000275549.1_STPG3-AS1,-4.730317152786403e-05,0.0026652317330913
ENSG00000110801.13_PSMD9,-4.730048535799093e-05,0.05728480725602578
ENSG00000140022.12_STON2,-4.728051954090997e-05,0.08980241280797849
ENSG00000275367.1_AC092111.1,-4.726676910447118e-05,0.0028937409083875654
ENSG00000225873.4_C3orf86,-4.726676910447118e-05,0.0601144873239306
ENSG00000164674.15_SYTL3,-4.7249308785794075e-05,0.09766925800599535
ENSG00000166394.15_CYB5R2,-4.7236788984794645e-05,0.09713721476628492
ENSG00000280047.1_AC091825.1,-4.723615228230889e-05,-0.0014903109889496946
ENSG00000270249.1_AC093668.1,-4.722235264800485e-05,0.006010569559278145
ENSG00000285016.1_AC017002.6,-4.7125459906578106e-05,0.00019800319257545773
ENSG00000277840.1_AC026368.1,-4.71213607984493e-05,-0.0005019790447634565
ENSG00000260997.1_AC004847.1,-4.71213607984493e-05,0.015227197822832217
ENSG00000107018.8_RLN1,-4.71213607984493e-05,0.052917851795467485
ENSG00000276651.1_AC007950.3,-4.71213607984493e-05,0.0009769601386035998
ENSG00000157404.15_KIT,-4.71213607984493e-05,0.09725831817740113
ENSG00000272112.1_AC011374.2,-4.71213607984493e-05,0.004110334490009859
ENSG00000249637.1_AC008438.1,-4.71213607984493e-05,0.03270053841155818
ENSG00000112175.8_BMP5,-4.71213607984493e-05,0.05929420326368774
ENSG00000261655.1_AC100803.2,-4.71213607984493e-05,0.014156532933534471
ENSG00000272983.1_AL117339.4,-4.71125678514607e-05,0.0037622900259967063
ENSG00000247121.6_AC009126.1,-4.7110135077642507e-05,0.03502105896660501
ENSG00000215347.4_SLC25A5P1,-4.710964155697361e-05,0.0673052746405543
ENSG00000261204.1_AC004449.1,-4.7098708811495184e-05,0.01489569488639697
ENSG00000285523.1_AC005906.3,-4.7098708811495184e-05,0.0003750656961336585
ENSG00000185523.6_SPATA45,-4.7098708811495184e-05,0.08545897942301611
ENSG00000254706.2_AL512785.2,-4.709625614054841e-05,0.024453282925378406
ENSG00000275389.1_AC068790.9,-4.709137181507076e-05,0.00286388750665445
ENSG00000099822.3_HCN2,-4.7081122917517546e-05,0.03791704267005276
ENSG00000215105.4_TTC3P1,-4.707578248124355e-05,0.06750273098415277
ENSG00000285824.1_AL353796.2,-4.707328493817769e-05,0.0006571704547322366
ENSG00000226245.1_ZNF32-AS1,-4.7065841664823514e-05,0.05951867799222943
ENSG00000261616.1_AC036108.3,-4.706415766385718e-05,0.014225969359409563
ENSG00000274677.1_AC040169.3,-4.705363901641328e-05,0.003534628955275454
ENSG00000280026.1_AC005618.3,-4.7040830950140954e-05,-0.0014659517877047001
ENSG00000197847.12_SLC22A20P,-4.7028953623893764e-05,0.08201461443857089
ENSG00000221953.5_C1orf229,-4.7011685923141116e-05,0.06507829388531594
ENSG00000268434.5_AC011530.1,-4.6984150708684637e-05,0.007415453090589219
ENSG00000277363.5_SRCIN1,-4.693052294321905e-05,-2.2991699384689035e-05
ENSG00000235545.1_AC103923.1,-4.691689808208041e-05,0.04530212976550929
ENSG00000275329.1_AL138781.2,-4.691689808208041e-05,0.002947778426686809
ENSG00000269053.1_AC010319.3,-4.691689808208041e-05,0.006976264058152215
ENSG00000230870.2_FBXW11P1,-4.691689808208041e-05,0.05243168278357302
ENSG00000278463.1_HIST1H2AB,-4.691689808208041e-05,-0.0009203265466373178
ENSG00000187122.17_SLIT1,-4.691689808208041e-05,0.08458821325128812
ENSG00000254605.1_AP003555.2,-4.691689808208041e-05,0.024652632664180607
ENSG00000275263.1_AC135048.3,-4.691689808208041e-05,0.003022233925337847
ENSG00000270031.1_AL020997.3,-4.691689808208041e-05,0.006242346043064284
ENSG00000260955.2_AC100821.2,-4.691689808208041e-05,0.015296634248707197
ENSG00000120051.15_CFAP58,-4.690874183757676e-05,0.06864288070946543
ENSG00000261879.6_AC087500.1,-4.6908105135091366e-05,0.013822790112393624
ENSG00000275576.1_AL049539.1,-4.690787095626436e-05,0.0026314453942265503
ENSG00000197540.8_GZMM,-4.689448027395274e-05,0.08219969664031651
ENSG00000273669.1_AC015819.1,-4.689424609512579e-05,0.003856686950335919
ENSG00000270673.1_YTHDF3-AS1,-4.6885453148137594e-05,0.005523325870505524
ENSG00000273367.1_AL355472.3,-4.687159410817164e-05,0.003810842330464248
ENSG00000162510.6_MATN1,-4.686912589290123e-05,0.09785131550023737
ENSG00000274628.4_AL669942.1,-4.6851616188730895e-05,0.0035664626624568596
ENSG00000237886.1_NALT1,-4.684917630004396e-05,0.04173399342941897
ENSG00000224843.7_LINC00240,-4.6843718915270405e-05,0.06166672742494167
ENSG00000228343.1_AC115618.2,-4.684284151079111e-05,0.05630892320904218
ENSG00000243894.1_AC116562.1,-4.684284151079111e-05,0.03623507647706392
ENSG00000282772.1_AL358790.1,-4.684284151079111e-05,-0.0017095941493056044
ENSG00000276302.1_AL021997.3,-4.684284151079111e-05,0.0015447630483282904
ENSG00000167984.18_NLRC3,-4.681205512092176e-05,0.09643578302545089
ENSG00000285188.1_AC008397.2,-4.680651163893857e-05,0.0003003115753632546
ENSG00000111729.14_CLEC4A,-4.680409555527072e-05,0.0586220875906706
ENSG00000219392.1_ZNF602P,-4.679089948590347e-05,0.06605759529063782
ENSG00000275882.1_IKBKGP1,-4.678635474292142e-05,0.002211045554414315
ENSG00000234754.1_AL445470.1,-4.67761961149085e-05,0.046511667506556886
ENSG00000122432.17_SPATA1,-4.672956172279943e-05,0.07101266012646158
ENSG00000239650.4_GUSBP4,-4.671715709509579e-05,0.040107837133121604
ENSG00000273262.1_AL121928.1,-4.66928447495349e-05,0.0037850022365738534
ENSG00000136206.4_SPDYE1,-4.6689648318438146e-05,0.08582287232862561
ENSG00000143341.12_HMCN1,-4.668099043176825e-05,0.09210923305399002
ENSG00000133393.13_FOPNL,-4.6662529075111346e-05,0.08256688654599385
ENSG00000175518.6_UBQLNL,-4.6631272385788974e-05,0.09204932075396668
ENSG00000231105.1_AL031728.1,-4.6631272385788974e-05,0.05208674053890383
ENSG00000159650.9_UROC1,-4.6631272385788974e-05,0.09758209423106118
ENSG00000272384.1_AC016405.3,-4.6631272385788974e-05,0.003951224828487199
ENSG00000272293.1_AC083964.1,-4.661321813415829e-05,0.004002145598883455
ENSG00000262484.1_CCER2,-4.659982745184617e-05,0.013493527060663979
ENSG00000163576.18_EFHB,-4.6586202590707594e-05,0.09786868696307927
ENSG00000225067.4_RPL23AP2,-4.6574034844380865e-05,0.06132626494968385
ENSG00000248429.5_FAM198B-AS1,-4.651909338552371e-05,0.03441405021137556
ENSG00000220472.1_AL139095.2,-4.6515743840880707e-05,0.06577221959722385
ENSG00000267541.1_MTCO2P2,-4.651470861706207e-05,0.008265097458004522
ENSG00000225173.1_AL662890.1,-4.6449461656374175e-05,0.06116723313558314
ENSG00000201558.1_RNVU1-6,-4.6449461656374175e-05,0.07774228019660556
ENSG00000225951.1_ODF2-AS1,-4.6449461656374175e-05,0.059982334126297665
ENSG00000171747.9_LGALS4,-4.6449461656374175e-05,0.09431642922036004
ENSG00000257433.5_AC004241.1,-4.6449461656374175e-05,0.020990421170453355
ENSG00000282876.1_Z98752.4,-4.6449461656374175e-05,-0.0016733742714016842
ENSG00000262402.1_MCUR1P1,-4.6449461656374175e-05,0.013538324754776898
ENSG00000159784.17_FAM131B,-4.6449461656374175e-05,0.0975976444619229
ENSG00000243431.1_RPL5P30,-4.6449461656374175e-05,0.0366606545711361
ENSG00000238001.2_SNRPCP1,-4.6449461656374175e-05,0.0415525627682618
ENSG00000274038.1_AC007014.2,-4.6449461656374175e-05,0.0038210201195297833
ENSG00000255363.2_AP001189.5,-4.6449461656374175e-05,0.023160869450222
ENSG00000236166.1_AL021408.1,-4.6449461656374175e-05,0.04438825680560665
ENSG00000251666.1_ZNF346-IT1,-4.6449461656374175e-05,0.02966997440482244
ENSG00000270130.1_AC068790.7,-4.6449461656374175e-05,0.006133511868068986
ENSG00000231713.2_AF064860.2,-4.6449461656374175e-05,0.05117958723311811
ENSG00000104833.12_TUBB4A,-4.64268096694201e-05,0.04846736729383292
ENSG00000104237.10_RP1,-4.64268096694201e-05,0.047533288381106036
ENSG00000224992.2_AL445645.1,-4.64268096694201e-05,0.06142481987673215
ENSG00000260034.1_LCMT1-AS2,-4.64268096694201e-05,0.01678167780854889
ENSG00000170209.4_ANKK1,-4.6404391861292375e-05,0.09526071081640941
ENSG00000080493.17_SLC4A4,-4.639728101161365e-05,0.02891346367407081
ENSG00000244752.3_CRYBB2,-4.636748299694913e-05,0.035395119712447465
ENSG00000231167.3_YBX1P2,-4.6362654010467894e-05,0.051988185611855586
ENSG00000265683.1_SYPL1P2,-4.6281275788098535e-05,0.010642153830379697
ENSG00000226221.1_RPL26P19,-4.623646972203984e-05,0.05955675603222538
ENSG00000264293.2_RN7SL657P,-4.620764063553947e-05,0.012037602001995551
ENSG00000254604.1_AP002336.2,-4.617746082122228e-05,0.02465487254888621
ENSG00000150636.17_CCDC102B,-4.617746082122228e-05,0.09577616319759874
ENSG00000185652.12_NTF3,-4.6177277157968785e-05,0.08537891099025857
ENSG00000142512.15_SIGLEC10,-4.61628623043659e-05,0.09150940964009843
ENSG00000278621.1_AC037198.2,-4.61585991068462e-05,-0.0009941286436910834
ENSG00000278765.1_AC004477.3,-4.6155277191921164e-05,-0.0010346863981111065
ENSG00000228224.3_NACA4P,-4.61273131970637e-05,0.056481394331376666
ENSG00000124839.13_RAB17,-4.611876616500137e-05,0.07389247618090694
ENSG00000182489.9_XKRX,-4.607681307172916e-05,0.08784840355288992
ENSG00000008382.15_MPND,-4.606849197427191e-05,0.005273503992632527
ENSG00000232725.1_U52111.1,-4.605416108477453e-05,0.04965422574857481
ENSG00000226143.1_Z98752.1,-4.6039839824581396e-05,0.05967323003691882
ENSG00000257252.5_AC124947.1,-4.599565009180748e-05,0.021196490563372472
ENSG00000235217.6_TSPY26P,-4.597299810485292e-05,0.045781465092517015
ENSG00000284196.2_AL158064.1,-4.595937324371385e-05,-0.0007704905132609463
ENSG00000253802.1_SIRLNT,-4.595937324371385e-05,0.026130956569905495
ENSG00000234705.1_HMGA1P4,-4.595937324371385e-05,0.0465967831253713
ENSG00000279006.1_AL022323.2,-4.595937324371385e-05,-0.0010523983805863502
ENSG00000161132.6_AC007663.1,-4.595937324371385e-05,0.09777535194810943
ENSG00000237489.5_C10orf143,-4.595937324371385e-05,0.04233876229994271
ENSG00000239503.1_MARK2P8,-4.595937324371385e-05,0.04025118975428288
ENSG00000234699.1_AL139339.1,-4.595937324371385e-05,0.04660798254889953
ENSG00000245080.7_MIR3150BHG,-4.595937324371385e-05,0.035348082133628944
ENSG00000272969.1_AC024243.1,-4.595937324371385e-05,0.0037636898633039984
ENSG00000136883.14_KIF12,-4.595937324371385e-05,0.08663398485422608
ENSG00000171659.15_GPR34,-4.595937324371385e-05,0.09435592482169641
ENSG00000236272.1_Z82214.2,-4.595937324371385e-05,0.044240424415034174
ENSG00000259165.1_DDX18P1,-4.595937324371385e-05,0.01834511733308808
ENSG00000267122.1_AC004490.1,-4.595602279706772e-05,0.009011517764671129
ENSG00000249274.1_PDLIM1P4,-4.594749873427299e-05,0.033193313046799844
ENSG00000221826.10_PSG3,-4.5943341431177124e-05,0.06518370998715145
ENSG00000284826.1_AC006518.7,-4.5933431781405656e-05,4.4410076872725135e-05
ENSG00000198064.13_NPIPB13,-4.5927735996797344e-05,0.08186138635866586
ENSG00000257878.1_AC007298.2,-4.58795790231503e-05,0.020473007803449628
ENSG00000250770.3_AC005865.2,-4.579601928958825e-05,0.03102510465173669
ENSG00000136275.10_C7orf69,-4.579118737543817e-05,0.08593248257988846
ENSG00000265678.1_AC129510.1,-4.577882597858444e-05,0.010648873484496613
ENSG00000111012.10_CYP27B1,-4.575974244149496e-05,0.05755807372308196
ENSG00000248787.2_AC092903.2,-4.575491052734495e-05,0.0338809576514324
ENSG00000233626.2_AC092814.1,-4.575491052734495e-05,0.048236378729902385
ENSG00000230454.1_U73166.1,-4.575491052734495e-05,0.053087969002326485
ENSG00000231864.2_AL807752.3,-4.5712367927644364e-05,0.050969038070787676
ENSG00000185100.10_ADSSL1,-4.569314103802004e-05,0.08576523762178923
ENSG00000188167.9_TMPPE,-4.5676739118370573e-05,0.08406089674045492
ENSG00000180336.18_MEIOC,-4.5676146752400645e-05,0.08910132438565715
ENSG00000143226.13_FCGR2A,-4.566252603666717e-05,0.0920088434509009
ENSG00000262456.1_AC006435.1,-4.5661564014114074e-05,0.013513686023014837
ENSG00000163082.10_SGPP2,-4.561656047499986e-05,0.09787563987574335
ENSG00000227533.5_SLC2A1-AS1,-4.560941490262546e-05,0.05749830198773881
ENSG00000172348.14_RCAN2,-4.5600115341380554e-05,0.09389680744456033
ENSG00000238251.2_AL133477.1,-4.559606839608258e-05,0.04116282282947992
ENSG00000258555.6_SPECC1L-ADORA2A,-4.557799641645654e-05,0.019554655074135674
ENSG00000270021.1_AC026691.1,-4.554165486398739e-05,0.006250407833804705
ENSG00000157992.12_KRTCAP3,-4.551876869820579e-05,0.09734151990493967
ENSG00000219891.2_ZSCAN12P1,-4.546928483105344e-05,0.06589805449164532
ENSG00000115009.13_CCL20,-4.546928483105344e-05,0.06261707304526581
ENSG00000180532.10_ZSCAN4,-4.546928483105344e-05,0.08900672931198267
ENSG00000140279.12_DUOX2,-4.546928483105344e-05,0.08992842673859275
ENSG00000277692.1_AL121583.1,-4.546928483105344e-05,-0.0003802327041397824
ENSG00000165914.15_TTC7B,-4.540898790503626e-05,0.09731661673112471
ENSG00000271989.1_AL139424.1,-4.539416180838052e-05,0.004188201541785785
ENSG00000224093.5_AL109613.1,-4.5382895427481586e-05,0.0628135483942312
ENSG00000076258.10_FMO4,-4.537323481688429e-05,0.02657070835746536
ENSG00000233868.1_AC009302.1,-4.5351818498483115e-05,0.04787351740758816
ENSG00000134152.11_KATNBL1,-4.53331732344972e-05,0.08318008644723053
ENSG00000226648.1_PLCG1-AS1,-4.532356488901213e-05,0.05888927038994357
ENSG00000121101.15_TEX14,-4.531927645922351e-05,0.0698999110082097
ENSG00000229666.1_MAST4-AS1,-4.530133314160471e-05,0.05434678420689831
ENSG00000169031.19_COL4A3,-4.52874741016387e-05,0.09590313352417201
ENSG00000165125.20_TRPV6,-4.52874741016387e-05,0.09754072178156917
ENSG00000186451.2_SPATA12,-4.52874741016387e-05,0.08488876723218691
ENSG00000235397.1_EPN2-AS1,-4.52874741016387e-05,0.04552387835136795
ENSG00000232818.2_RPS2P32,-4.52874741016387e-05,0.049497433819179815
ENSG00000254991.1_AC124276.1,-4.52874741016387e-05,0.0239045111724957
ENSG00000230667.5_SETSIP,-4.52874741016387e-05,0.052740786872951806
ENSG00000279853.1_AC004453.2,-4.52874741016387e-05,-0.0012935833309242195
ENSG00000229739.2_AL596220.1,-4.52874741016387e-05,0.05423255008691047
ENSG00000132164.10_SLC6A11,-4.52874741016387e-05,0.08111437383178144
ENSG00000138115.14_CYP2C8,-4.52874741016387e-05,0.08813317993315253
ENSG00000163606.11_CD200R1,-4.52874741016387e-05,0.09786666441295724
ENSG00000255650.5_FAM222A-AS1,-4.52874741016387e-05,0.022672574584391647
ENSG00000249210.1_GAPDHP38,-4.52874741016387e-05,0.033289628089142376
ENSG00000227999.1_MTND5P1,-4.52874741016387e-05,0.056844255653691
ENSG00000224209.7_LINC00466,-4.52874741016387e-05,0.06266571600365872
ENSG00000260388.2_LINC00562,-4.52874741016387e-05,0.01621722686272664
ENSG00000248713.1_C4orf54,-4.52874741016387e-05,0.0340019114255371
ENSG00000235413.3_KRT18P63,-4.52874741016387e-05,0.045503719389017205
ENSG00000255160.5_AC009652.1,-4.52874741016387e-05,0.023575248120766057
ENSG00000269553.1_U62631.1,-4.52874741016387e-05,0.006643213166526496
ENSG00000255909.1_PDCD5P1,-4.52874741016387e-05,0.022448586113827274
ENSG00000130377.13_ACSBG2,-4.52874741016387e-05,0.07903839995201377
ENSG00000229672.2_AL450322.2,-4.52874741016387e-05,0.05433558478337003
ENSG00000232489.1_MFAP1P1,-4.52874741016387e-05,0.050019326955594745
ENSG00000175352.11_NRIP3,-4.527868115465009e-05,0.09213255791862648
ENSG00000134326.11_CMPK2,-4.527868115465009e-05,0.08348351434371849
ENSG00000267980.1_AC007292.1,-4.5278629818331964e-05,0.007711540576829545
ENSG00000187556.7_NANOS3,-4.526482211468457e-05,0.0844362301663889
ENSG00000259515.1_AL117209.1,-4.523718090668465e-05,0.0176865912296289
ENSG00000254531.1_AP001816.1,-4.5232223686955416e-05,0.024809424593575713
ENSG00000243554.1_AC004967.1,-4.522644907521306e-05,0.03653970079703128
ENSG00000135127.11_BICDL1,-4.51887252277395e-05,0.08441690213247763
ENSG00000233347.1_ERP29P1,-4.51577847792927e-05,0.048686595555736734
ENSG00000251660.1_AC007036.3,-4.515427008926392e-05,0.02968117382835056
ENSG00000235411.1_AC007041.1,-4.514126636140624e-05,0.04550819915842841
ENSG00000271225.1_BNIP3P4,-4.511049528637402e-05,0.004870680436175001
ENSG00000230438.6_SERPINB9P1,-4.507421843828114e-05,0.05311484761879426
ENSG00000182985.17_CADM1,-4.5015473266486786e-05,0.08745820033139001
ENSG00000254719.1_AC080023.2,-4.5005821938177256e-05,0.024428644193616234
ENSG00000204352.3_C9orf129,-4.5005821938177256e-05,0.07550430003850422
ENSG00000272551.1_AC017048.3,-4.500253562340698e-05,0.0038739993799747907
ENSG00000275092.1_AL031710.2,-4.497943059722004e-05,0.00320671530583172
ENSG00000279827.1_AC136469.2,-4.496386637613901e-05,-0.0012742899724141887
ENSG00000230847.4_OCLNP1,-4.494154643300931e-05,0.0524652810541576
ENSG00000065371.17_ROPN1,-4.493953554389813e-05,0.019821451379637027
ENSG00000233994.2_GDI2P2,-4.492407328011788e-05,0.04767416766878585
ENSG00000109705.7_NKX3-2,-4.490332962371636e-05,0.05610546520243738
ENSG00000272625.1_AP000919.4,-4.489840613460065e-05,0.0038473002695785796
ENSG00000245748.1_AC097382.2,-4.487599069299204e-05,0.03524280755246367
ENSG00000267532.5_MIR497HG,-4.485614978155426e-05,0.00827583030446477
ENSG00000286116.1_AL157394.2,-4.483405242066228e-05,0.000739475622298813
ENSG00000175600.15_SUGCT,-4.483366253707206e-05,0.09199215336764574
ENSG00000275542.1_AC027601.3,-4.481101055011745e-05,0.002670376578798317
ENSG00000253159.3_PCDHGA12,-4.479955233245615e-05,0.02737633246624327
ENSG00000267764.1_AC093567.1,-4.4797385688978346e-05,0.00787889437340017
ENSG00000126218.11_F10,-4.4797385688978346e-05,0.07551272156543339
ENSG00000285825.1_AP003501.3,-4.4797385688978346e-05,0.0006589758560068271
ENSG00000243368.2_MCCC1-AS1,-4.4797385688978346e-05,0.03671889157348296
ENSG00000251414.1_AC138956.2,-4.4797385688978346e-05,0.030073153651838158
ENSG00000169402.15_RSPH10B2,-4.477653471764119e-05,0.0956808465770706
ENSG00000254335.1_CDH12P1,-4.47246187483176e-05,0.025172285915889936
ENSG00000253492.1_CDH12P3,-4.47246187483176e-05,0.02674244509454604
ENSG00000279369.1_AC046185.3,-4.4698980374315554e-05,-0.0011321973368391136
ENSG00000267009.6_AC007780.1,-4.468855669499868e-05,0.009213107388179043
ENSG00000272418.1_AC090607.4,-4.467612313415826e-05,0.003933624419759196
ENSG00000214249.3_CTAGE11P,-4.465185180765734e-05,0.06821506076697076
ENSG00000256804.1_AC138466.2,-4.464850188417883e-05,0.021617588888033445
ENSG00000157890.17_MEGF11,-4.4629199820702705e-05,0.09732830218753188
ENSG00000256100.1_AP000721.1,-4.461271702260569e-05,0.02224699649031925
ENSG00000282933.2_RHOXF1P3,-4.4610390722531486e-05,-0.0016437300849848624
ENSG00000224165.5_DNAJC27-AS1,-4.460654783374804e-05,0.06271947323659421
ENSG00000233913.7_RPL10P9,-4.459687049471107e-05,0.04780408098171329
ENSG00000255559.1_ZNF252P-AS1,-4.459292297260949e-05,0.02275769020320617
ENSG00000232901.1_CYCSP10,-4.459292297260949e-05,0.04936080085213557
ENSG00000169184.6_MN1,-4.458389584679386e-05,0.09581499884284053
ENSG00000263887.7_AC053481.2,-4.458268579968982e-05,0.012481099173713095
ENSG00000261071.1_AL441883.1,-4.4565587640894276e-05,0.0151040041640218
ENSG00000169118.18_CSNK1G1,-4.4548032908179804e-05,0.0958473347576321
ENSG00000279392.1_AL158801.5,-4.453017609848343e-05,-0.0011382107387288842
ENSG00000101188.5_NTSR1,-4.4525619032653416e-05,0.04224318000769609
ENSG00000164744.13_SUN3,-4.4520004534909605e-05,0.09764712106509088
ENSG00000246695.7_RASSF8-AS1,-4.449964271534635e-05,0.035081535853657364
ENSG00000231999.6_LRRC8C-DT,-4.448934218455967e-05,0.0507450496002233
ENSG00000163913.11_IFT122,-4.444633430649673e-05,0.09783414369776858
ENSG00000257279.1_AC127164.1,-4.43725198358886e-05,0.02115841252337647
ENSG00000215493.3_AC007731.1,-4.432127924957737e-05,0.06718293058516056
ENSG00000248988.1_AC093700.1,-4.430953368111999e-05,0.03360545183263819
ENSG00000213740.2_SERBP1P1,-4.427033361599318e-05,0.06874185432627472
ENSG00000174514.13_MFSD4A,-4.426174215181104e-05,0.09265807691743663
