gene_id,CD-coefficient,Significance
ENSG00000271707.1_ATP1B3P1,-1.6765913670326793e-06,0.12238780541056915
ENSG00000227676.3_LINC01068,-1.6765913670326793e-06,0.5185571951420918
ENSG00000222069.1_RN7SKP285,-1.6765913670326793e-06,0.5752305117903551
ENSG00000230266.1_XXYLT1-AS2,-1.6765913670326793e-06,0.4895900959418962
ENSG00000213630.3_BOLA3P3,-1.6765913670326793e-06,0.6039653432993692
ENSG00000227674.2_LINC00355,-1.6765913670326793e-06,0.5185737856914618
ENSG00000258344.1_AC078778.1,-1.6765913670326793e-06,0.24174387890196447
ENSG00000266602.1_AC008109.1,-1.6765913670326793e-06,0.16574257223753408
ENSG00000283992.2_SLURP2,-1.6765913670326793e-06,0.02335650252891952
ENSG00000164123.6_C4orf45,-1.6765913670326793e-06,0.6932663699893058
ENSG00000233494.1_AC009963.2,-1.6765913670326793e-06,0.4529581629327143
ENSG00000216316.1_AL022722.1,-1.6765913670326793e-06,0.5894320220511611
ENSG00000270983.1_AL589674.1,-1.6765913670326793e-06,0.12997852183597025
ENSG00000145721.12_LIX1,-1.6765913670326793e-06,0.6082167448254865
ENSG00000227702.1_LINC00111,-1.6765913670326793e-06,0.51825856525343
ENSG00000243709.1_LEFTY1,-1.6765913670326793e-06,0.36376736951905386
ENSG00000204904.7_LINC01545,-1.6765913670326793e-06,0.6434355731366359
ENSG00000157766.16_ACAN,-1.6765913670326793e-06,0.6631033679355051
ENSG00000232363.1_AL021391.1,-1.6765913670326793e-06,0.4660315158363535
ENSG00000232374.5_GPR79,-1.6765913670326793e-06,0.46593197254013285
ENSG00000249923.1_AC007663.2,-1.6765913670326793e-06,0.33329053032617917
ENSG00000231434.1_AL365440.1,-1.6765913670326793e-06,0.47626788479770554
ENSG00000283072.2_AL158175.1,-1.6765913670326793e-06,0.032671483346030206
ENSG00000240499.7_AC004594.1,-1.6765913670326793e-06,0.3853848553482948
ENSG00000239127.1_SNORD125,-1.6765913670326793e-06,0.39474192519303153
ENSG00000256827.1_AC068790.1,-1.6765913670326793e-06,0.2540374759852091
ENSG00000117090.15_SLAMF1,-1.6765913670326793e-06,0.3788492815286959
ENSG00000267692.1_TAF9P3,-1.6765913670326793e-06,0.15320011691373803
ENSG00000228384.4_AC007040.1,-1.6765913670326793e-06,0.510676684191294
ENSG00000277895.1_AC135279.3,-1.6765913670326793e-06,0.06955843355247227
ENSG00000233487.6_RPSAP69,-1.6765913670326793e-06,0.45304111567956473
ENSG00000283052.1_LINC02456,-1.6765913670326793e-06,0.032839248483918504
ENSG00000172938.3_MRGPRD,-1.6765913670326793e-06,0.7136690538435608
ENSG00000173157.16_ADAMTS20,-1.6765913670326793e-06,0.7136832660476995
ENSG00000259151.2_CAP2P1,-1.6765913670326793e-06,0.23019685654037458
ENSG00000244226.1_ILF2P1,-1.6765913670326793e-06,0.3600179053614112
ENSG00000205424.1_AL592528.1,-1.6765913670326793e-06,0.6411784495794706
ENSG00000240669.1_AC023424.1,-1.6765913670326793e-06,0.38425669799112794
ENSG00000259010.1_AL049869.1,-1.6765913670326793e-06,0.2323038563103773
ENSG00000110079.18_MS4A4A,-1.6765913670326793e-06,0.32058327821698523
ENSG00000149435.12_GGTLC1,-1.6765913670326793e-06,0.6288779752585437
ENSG00000162344.4_FGF19,-1.6765913670326793e-06,0.6801429777438149
ENSG00000228509.5_AC006460.1,-1.6765913670326793e-06,0.5093162591429458
ENSG00000248870.1_AC026782.2,-1.6765913670326793e-06,0.34427347400918573
ENSG00000235768.1_BRD7P5,-1.6765913670326793e-06,0.4272925830571688
ENSG00000283402.1_AC087821.2,-1.6765913670326793e-06,0.029396131224344146
ENSG00000244002.1_RPSAP39,-1.6765913670326793e-06,0.3616769602984212
ENSG00000253284.2_AC092828.1,-1.6765913670326793e-06,0.2951156762255779
ENSG00000267117.1_AC010525.1,-1.6765913670326793e-06,0.16091472237083482
ENSG00000235066.7_AC009303.2,-1.6765913670326793e-06,0.4350569601623758
ENSG00000262312.2_AC004494.1,-1.6765913670326793e-06,0.19469308088835935
ENSG00000064989.13_CALCRL,-1.6765913670326793e-06,0.10730035355593649
ENSG00000205266.10_KRT17P5,-1.6765913670326793e-06,0.6418687103735703
ENSG00000187905.10_LRRC74B,-1.6765913670326793e-06,0.6917840312182459
ENSG00000179855.7_GIPC3,-1.6765913670326793e-06,0.7096271057922101
ENSG00000253328.2_SUMO2P19,-1.6765913670326793e-06,0.2945018258988841
ENSG00000285802.1_AL450043.1,-1.6765913670326793e-06,0.007222814706194014
ENSG00000267727.1_AC008738.5,-1.6765913670326793e-06,0.15271899098200514
ENSG00000172818.10_OVOL1,-1.6765913670326793e-06,0.7136564798304679
ENSG00000214336.4_FOXI3,-1.6765913670326793e-06,0.5984240998097556
ENSG00000225715.1_AL512504.1,-1.6765913670326793e-06,0.5411037517360583
ENSG00000281005.1_LINC00921,-1.6765913670326793e-06,0.03851883950066637
ENSG00000228536.2_LYPLAL1-AS1,-1.6765913670326793e-06,0.5090674009023942
ENSG00000249493.1_ANKRD20A18P,-1.6765913670326793e-06,0.3376870259092558
ENSG00000110076.18_NRXN2,-1.6765913670326793e-06,0.32045369016176206
ENSG00000187871.2_GFRAL,-1.6765913670326793e-06,0.6918557138772781
ENSG00000228466.1_TUBB4AP1,-1.6765913670326793e-06,0.5097973850746786
ENSG00000267206.6_LCN6,-1.6765913670326793e-06,0.15967043116807722
ENSG00000254024.1_AP001207.3,-1.6765913670326793e-06,0.28458067737556403
ENSG00000244036.3_AC073320.1,-1.6765913670326793e-06,0.3614115115084996
ENSG00000258988.1_AL135978.1,-1.6765913670326793e-06,0.2326522578471495
ENSG00000279147.1_AC112504.1,-1.6765913670326793e-06,0.057477442309144866
ENSG00000218027.2_AL512329.1,-1.6765913670326793e-06,0.5861470932758812
ENSG00000130173.13_ANGPTL8,-1.6765913670326793e-06,0.47512319937620284
ENSG00000248863.2_AC097376.1,-1.6765913670326793e-06,0.3443398362066662
ENSG00000257159.1_AC084033.1,-1.6765913670326793e-06,0.2518309329189856
ENSG00000270429.1_KNOP1P2,-1.6765913670326793e-06,0.13574868334132195
ENSG00000281333.1_AC024941.2,-1.6765913670326793e-06,0.037766489813014226
ENSG00000261970.1_AL391840.1,-1.6765913670326793e-06,0.1961696397822984
ENSG00000280216.1_AL022326.2,-1.6765913670326793e-06,0.043254005220606184
ENSG00000228415.3_PTMAP1,-1.6765913670326793e-06,0.5103116921051518
ENSG00000253258.1_AC068228.1,-1.6765913670326793e-06,0.29548066831172015
ENSG00000155897.10_ADCY8,-1.6765913670326793e-06,0.6557086639399541
ENSG00000214575.9_CPEB1,-1.6765913670326793e-06,0.5972129897057383
ENSG00000213925.3_NPM1P33,-1.6765913670326793e-06,0.6015099419925943
ENSG00000278099.1_RF00003,-1.6765913670326793e-06,0.06780696317947821
ENSG00000279864.2_AC124864.2,-1.6765913670326793e-06,0.04784661847079863
ENSG00000213892.12_CEACAM16,-1.6765913670326793e-06,0.6017753907825159
ENSG00000249779.1_AC106800.2,-1.6765913670326793e-06,0.3348998136150789
ENSG00000249791.1_AC008494.2,-1.6765913670326793e-06,0.334750498670748
ENSG00000232237.3_ASCL5,-1.6765913670326793e-06,0.4672592164897409
ENSG00000253384.1_AC124242.2,-1.6765913670326793e-06,0.2937054795291194
ENSG00000235802.1_HCFC1-AS1,-1.6765913670326793e-06,0.4269607720697668
ENSG00000257169.1_AC125612.1,-1.6765913670326793e-06,0.25174798017213507
ENSG00000187988.5_KCTD9P3,-1.6765913670326793e-06,0.6915329334118991
ENSG00000278200.1_LINC01971,-1.6765913670326793e-06,0.0669975161626506
ENSG00000261064.1_LINC02256,-1.6765913670326793e-06,0.20609078830561856
ENSG00000248626.1_GAPDHP40,-1.6765913670326793e-06,0.34687819026029154
ENSG00000108798.9_ABI3,-1.6765913670326793e-06,0.3102834294892135
ENSG00000165025.15_SYK,-1.6765913670326793e-06,0.6978861057481176
ENSG00000279812.1_AC120057.4,-1.6765913670326793e-06,0.04848206730367033
ENSG00000249680.2_TUBA3GP,-1.6765913670326793e-06,0.33594501822539535
ENSG00000221818.9_EBF2,-1.6765913670326793e-06,0.5769725194742157
ENSG00000235786.1_ZNRF3-IT1,-1.6765913670326793e-06,0.4270603153659873
ENSG00000279349.1_AC092692.1,-1.6765913670326793e-06,0.05486713990584724
ENSG00000228420.1_LINC01768,-1.6765913670326793e-06,0.5102785110064116
ENSG00000205549.9_C9orf92,-1.6765913670326793e-06,0.6407124251645151
ENSG00000218857.1_AL137222.1,-1.6765913670326793e-06,0.5843884950426506
ENSG00000271396.1_AC091167.4,-1.6765913670326793e-06,0.12553638077616713
ENSG00000240634.1_AC145285.1,-1.6765913670326793e-06,0.3844889656823094
ENSG00000270174.1_AL022097.1,-1.6765913670326793e-06,0.13813686235715794
ENSG00000285774.1_AL133444.1,-1.6765913670326793e-06,0.007654115705031939
ENSG00000253824.1_AP003472.1,-1.6765913670326793e-06,0.28733470857100074
ENSG00000236047.1_AC073410.1,-1.6765913670326793e-06,0.42425651252244034
ENSG00000278942.1_AC004494.2,-1.6765913670326793e-06,0.06037619872806621
ENSG00000248586.2_AC025470.1,-1.6765913670326793e-06,0.3472597728958039
ENSG00000249245.2_NCOA4P3,-1.6765913670326793e-06,0.3402917421603616
ENSG00000254226.5_LINC01933,-1.6765913670326793e-06,0.2819759611244582
ENSG00000205879.5_FAM90A2P,-1.6765913670326793e-06,0.6392796154454834
ENSG00000232422.1_KNOP1P4,-1.6765913670326793e-06,0.46530153166406907
ENSG00000243648.1_AC109454.1,-1.6765913670326793e-06,0.36428167654952703
ENSG00000235264.1_RPL5P28,-1.6765913670326793e-06,0.43270110215182156
ENSG00000258806.2_OR11H7,-1.6765913670326793e-06,0.2352403835488851
ENSG00000276127.1_AL589935.2,-1.6765913670326793e-06,0.08400314748719395
ENSG00000257595.2_LINC02356,-1.6765913670326793e-06,0.2481810120575635
ENSG00000232059.3_AL451007.1,-1.6765913670326793e-06,0.46931644461163335
ENSG00000235415.1_AC005808.1,-1.6765913670326793e-06,0.4311084094122919
ENSG00000204740.11_MALRD1,-1.6765913670326793e-06,0.6441846725851978
ENSG00000251893.2_RF00156,-1.6765913670326793e-06,0.31132464296016604
ENSG00000234722.4_LINC01287,-1.6765913670326793e-06,0.4389723298137196
ENSG00000213561.4_AC103591.2,-1.6765913670326793e-06,0.6044962408792124
ENSG00000267372.2_AC005330.1,-1.6765913670326793e-06,0.1574141164537436
ENSG00000235962.5_RPL7AP53,-1.6765913670326793e-06,0.42518558328716605
ENSG00000180535.3_BHLHA15,-1.6765913670326793e-06,0.708716927018612
ENSG00000248926.1_AC114801.2,-1.6765913670326793e-06,0.34364303313312194
ENSG00000256347.1_OR8R1P,-1.6765913670326793e-06,0.2572062709148981
ENSG00000243601.1_RPL12P24,-1.6765913670326793e-06,0.36453053479007846
ENSG00000233343.1_ATP6V1G1P4,-1.6765913670326793e-06,0.45473335171531504
ENSG00000279588.2_AC087762.2,-1.6765913670326793e-06,0.05171929439138123
ENSG00000232951.1_IPO7P1,-1.6765913670326793e-06,0.4590800756502813
ENSG00000137252.9_HCRTR2,-1.6765913670326793e-06,0.543796801395119
ENSG00000266467.2_RN7SL220P,-1.6765913670326793e-06,0.16688732014407104
ENSG00000205955.4_HSP90AA5P,-1.6765913670326793e-06,0.6389081885684332
ENSG00000180712.3_LINC02363,-1.6765913670326793e-06,0.7085207647174161
ENSG00000261210.7_CLEC19A,-1.6765913670326793e-06,0.2043321900723878
ENSG00000286044.1_AP001977.1,-1.6765913670326793e-06,0.003440931846650397
ENSG00000274885.1_AC087241.4,-1.6765913670326793e-06,0.0942966421978857
ENSG00000279570.1_AC099804.1,-1.6765913670326793e-06,0.05193579340222931
ENSG00000155622.7_XAGE2,-1.6765913670326793e-06,0.6546770088272387
ENSG00000270165.1_AC010530.1,-1.6765913670326793e-06,0.1382197891787036
ENSG00000253558.1_AC024568.1,-1.6765913670326793e-06,0.2912168971236043
ENSG00000228037.1_AL139246.3,-1.6765913670326793e-06,0.5147247782375985
ENSG00000213470.4_AC073594.1,-1.6765913670326793e-06,0.6052428156008669
ENSG00000101463.6_SYNDIG1,-1.6765913670326793e-06,0.23730691864730522
ENSG00000166589.13_CDH16,-1.6765913670326793e-06,0.703922780227332
ENSG00000258891.1_AC005480.1,-1.6635653505290404e-06,0.23406245454360797
ENSG00000254779.4_EGLN1P1,-1.6441488600502327e-06,0.2741949934698812
ENSG00000243250.1_RPS6P16,-1.6424046930494192e-06,0.36688639280063273
ENSG00000224785.1_AC006026.1,-1.6335142602656121e-06,0.5515557978392217
ENSG00000234537.1_AL354751.1,-1.6335142602656121e-06,0.44116228233057275
ENSG00000203321.2_CARNMT1-AS1,-1.6335142602656121e-06,0.6511982115467327
ENSG00000007264.15_MATK,-1.6335142602656121e-06,0.026962293025425448
ENSG00000250101.1_AC106795.3,-1.6335142602656121e-06,0.3313826171486176
ENSG00000008438.5_PGLYRP1,-1.6335142602656121e-06,0.033290817565264405
ENSG00000229862.5_AL121972.1,-1.6335142602656121e-06,0.4944345363579656
ENSG00000238184.1_CD81-AS1,-1.6335142602656121e-06,0.39976886165217207
ENSG00000144550.13_CPNE9,-1.6335142602656121e-06,0.6009240312013151
ENSG00000232801.1_SDCBPP3,-1.6335142602656121e-06,0.4609548077291028
ENSG00000136881.11_BAAT,-1.6335142602656121e-06,0.5398733698337043
ENSG00000140538.16_NTRK3,-1.6335142602656121e-06,0.5722583769860812
ENSG00000285523.1_AC005906.3,-1.5813871908803554e-06,0.011770973547942432
ENSG00000111404.6_RERGL,-1.5779545846622218e-06,0.3302252365029987
ENSG00000217835.3_AL034397.1,-1.5636771055809384e-06,0.5863793609670627
ENSG00000213062.4_AL021068.1,-1.5591261217751944e-06,0.6090752325053601
ENSG00000274038.1_AC007014.2,-1.5545709720720442e-06,0.10141630711170746
ENSG00000174132.9_FAM174A,-1.5530195654442818e-06,0.7136337912510843
ENSG00000260281.5_ITFG1-AS1,-1.5506942566495957e-06,0.21543126760098508
ENSG00000228677.1_TTC3-AS1,-1.5506942566495957e-06,0.5075244798109749
ENSG00000133328.4_HRASLS2,-1.5271943950969076e-06,0.5058045879461334
ENSG00000285870.1_AC012673.1,-1.511493865305026e-06,0.0061334750035677565
ENSG00000269476.1_AC010326.2,-1.4861030980674989e-06,0.14307992904242772
ENSG00000182287.14_AP1S2,-1.4422339682569713e-06,0.7060881868715482
ENSG00000237481.1_AL117350.1,-1.4247971462664778e-06,0.40776550644856036
ENSG00000253833.1_AC022868.1,-1.4247971462664778e-06,0.28721857472541
ENSG00000215604.3_ZNF962P,-1.4247971462664778e-06,0.5911408486362815
ENSG00000233144.1_AL512656.1,-1.4247971462664778e-06,0.45684035148531776
ENSG00000230155.6_FO393401.1,-1.4247971462664778e-06,0.4909837020889846
ENSG00000286025.1_AC000095.3,-1.422081496343666e-06,0.0037530886522683105
ENSG00000169989.2_TIGD4,-1.416075043891395e-06,0.7117354976670305
ENSG00000173366.11_AC097637.1,-1.390824391241382e-06,0.713687174707452
ENSG00000237870.6_AC073130.1,-1.3586531851236568e-06,0.4034187825135941
ENSG00000277561.5_GOLGA8IP,-1.3235471571633194e-06,0.0724647863549589
ENSG00000141437.8_SLC25A52,-1.3089741217394078e-06,0.5781665502964026
ENSG00000285480.1_AC021097.2,-1.2989000358834494e-06,0.012040147546401592
ENSG00000232004.1_CAP1P2,-1.2989000358834494e-06,0.4698805232902168
ENSG00000267345.1_AC010632.1,-1.2989000358834494e-06,0.15774592744114557
ENSG00000254420.1_AP003086.2,-1.2989000358834494e-06,0.27945419762020307
ENSG00000103740.10_ACSBG1,-1.2495392245173733e-06,0.25993103245338733
ENSG00000279172.1_AC020904.3,-1.247110695136234e-06,0.0570954571295198
ENSG00000224040.1_HMGN1P4,-1.1730029255003662e-06,0.5600667496660833
ENSG00000233254.1_RPL21P134,-1.1730029255003662e-06,0.4557453752268912
ENSG00000211683.3_AP000346.1,-1.1730029255003662e-06,0.6188596837390061
ENSG00000189419.7_SPATA41,-1.1368342786259083e-06,0.6871163313936357
ENSG00000250989.1_AL390726.2,-1.1283710057874055e-06,0.3215941930202584
ENSG00000223701.3_RAET1E-AS1,-1.0933850184329897e-06,0.5639157571199465
ENSG00000259407.1_AC021739.2,-1.0879916853563783e-06,0.22664647897517298
ENSG00000262420.3_AC007613.1,-1.087848055097459e-06,0.19427831715410693
ENSG00000179774.8_ATOH7,-1.0741518783890055e-06,0.7097178222373425
ENSG00000257298.1_AC008147.2,-1.0741518783890055e-06,0.2506198228149683
ENSG00000271730.1_AL390208.1,-1.0471058151173479e-06,0.12217239679336411
ENSG00000226220.1_CICP22,-1.0471058151173479e-06,0.5352472878084129
ENSG00000223963.2_THAP12P8,-1.0467753014136828e-06,0.5609460487826986
ENSG00000176595.4_KBTBD11,-1.0351572776743852e-06,0.7127584061066089
ENSG00000249286.1_AMD1P3,-9.951467743699589e-07,0.33979402567925854
ENSG00000167981.7_ZNF597,-9.789477022388877e-07,0.7080334699687858
ENSG00000223416.3_RPS26P15,-9.719754465845407e-07,0.567117733148376
ENSG00000185019.17_UBOX5,-9.563258348112244e-07,0.6997210687853703
ENSG00000230943.2_LINC02541,-9.521314834281635e-07,0.48175935663920877
ENSG00000238021.6_ARMC4P1,-9.212087047341791e-07,0.40162700318162325
ENSG00000073598.6_FNDC8,-9.212087047341791e-07,0.13584561982724538
ENSG00000213956.4_AC112187.1,-9.212087047341791e-07,0.6012113121039324
ENSG00000198658.4_ABHD17AP1,-9.20737258503198e-07,0.6765012240697211
ENSG00000279805.1_Z95114.3,-8.933835379408988e-07,0.04858236717212161
ENSG00000261204.1_AC004449.1,-8.933835379408988e-07,0.20443173336860854
ENSG00000241950.1_RPL29P23,-8.716410427581682e-07,0.37566279341741593
ENSG00000116652.6_DLEU2L,-8.699999253502999e-07,0.3740996968984914
ENSG00000255337.1_AP001830.1,-8.665673191301033e-07,0.26606562427853186
ENSG00000260198.1_AC009102.1,-8.665673191301033e-07,0.2164598816619313
ENSG00000185933.6_CALHM1,-8.431837065395585e-07,0.6971559934702238
ENSG00000172006.11_ZNF554,-8.366680148087872e-07,0.7134449437688044
ENSG00000255038.1_AP006287.2,-8.211539335036031e-07,0.2704953009603488
ENSG00000157734.14_SNX22,-8.026919566196732e-07,0.6629719100436541
ENSG00000268015.1_AC010320.2,-7.953115943511456e-07,0.15082766835381367
ENSG00000256973.1_AC053513.1,-7.876240309364613e-07,0.2532079485167039
ENSG00000270190.1_AC068491.3,-7.876240309364613e-07,0.13795442405098046
ENSG00000238057.9_ZEB2-AS1,-7.537852969705813e-07,0.4012122394473707
ENSG00000280744.1_LINC01173,-7.317186424310617e-07,0.03925361275664485
ENSG00000284966.2_AL138689.2,-7.225883208236477e-07,0.014720141947205168
ENSG00000239797.1_RPL21P39,-6.694144839680207e-07,0.39026247686310445
ENSG00000141540.11_TTYH2,-6.589448855124026e-07,0.5793531037449622
ENSG00000260141.1_AC145350.2,-6.355991472808695e-07,0.21715668473547556
ENSG00000243695.1_AL353729.1,-5.800002844684936e-07,0.36391668446338477
ENSG00000235522.6_AC010978.1,-5.37726226850291e-07,0.42993048040701476
ENSG00000183055.5_FAM133CP,-5.365216414962003e-07,0.7044337927807114
ENSG00000279044.1_AC007787.2,-5.332722464969635e-07,0.05893676654029467
ENSG00000188396.3_TCTEX1D4,-5.332722464969635e-07,0.6902504995331327
ENSG00000285373.1_LINC02478,-4.7393425177327223e-07,0.012663021488150683
ENSG00000242398.3_RN7SL800P,-4.492881862529476e-07,0.37239445519150616
ENSG00000109265.14_KIAA1211,-4.4181852555135605e-07,0.31470180489058563
ENSG00000226981.2_ABHD17AP6,-4.176202632011544e-07,0.526371343895409
ENSG00000161594.6_KLHL10,-3.921484065954973e-07,0.677576292470812
ENSG00000271602.1_KRT8P49,-3.8443563272781465e-07,0.12348147436025436
ENSG00000234925.2_ATP5PDP4,-3.8443563272781465e-07,0.43671601509938585
ENSG00000280326.1_AC067931.2,-3.8443563272781465e-07,0.041853839807790005
ENSG00000252355.1_RN7SKP287,-3.8443563272781465e-07,0.30604884826047407
ENSG00000246575.2_AC093162.2,-3.8443563272781465e-07,0.354045307588175
ENSG00000239300.5_AC080162.1,-3.8443563272781465e-07,0.3935639961877544
ENSG00000267549.6_AC006116.8,-3.8443563272781465e-07,0.15514121119003987
ENSG00000213538.5_KRT8P41,-3.8443563272781465e-07,0.6047450991197639
ENSG00000205037.2_AC134312.1,-3.8443563272781465e-07,0.642637191459815
ENSG00000266302.6_AC098850.3,-3.6870862311396956e-07,0.16806524914934806
ENSG00000078098.14_FAP,-3.6817474476935785e-07,0.1508876112211198
ENSG00000214212.9_C19orf38,-3.2568768723830507e-07,0.5993365800251111
ENSG00000276517.1_AL133243.3,-3.19523148536153e-07,0.08122967507391121
ENSG00000273381.1_AL158071.5,-2.9887146842978204e-07,0.10693971501116728
ENSG00000084453.16_SLCO1A2,-2.9887146842978204e-07,0.1686594591490892
ENSG00000213994.3_AL157395.1,-2.9887146842978204e-07,0.6008960916659007
ENSG00000272375.1_AC026979.3,-2.9887146842978204e-07,0.11650707024446283
ENSG00000255026.1_AC136475.3,-2.9887146842978204e-07,0.27067779700341976
ENSG00000260493.1_AC011773.4,-2.9887146842978204e-07,0.21287632299798964
ENSG00000060709.15_RIMBP2,-2.9887146842978204e-07,0.09935929532788708
ENSG00000237903.1_AC004000.1,-2.9887146842978204e-07,0.4030537904274518
ENSG00000159618.16_ADGRG5,-2.9887146842978204e-07,0.6705146034956259
ENSG00000267107.7_PCAT19,-2.9887146842978204e-07,0.16106403731516572
ENSG00000242747.1_AC090515.1,-2.9887146842978204e-07,0.3701381404771724
ENSG00000272588.1_AC139887.4,-2.9887146842978204e-07,0.11448683023278516
ENSG00000163982.5_OTOP1,-2.9887146842978204e-07,0.691936003626135
ENSG00000283025.1_AC027045.3,-2.9887146842978204e-07,0.033057286913324546
ENSG00000162543.6_UBXN10,-2.9887146842978204e-07,0.6814744409357958
ENSG00000243802.2_AC090589.1,-2.9887146842978204e-07,0.36312033809362
ENSG00000285621.1_AL138999.2,-2.9887146842978204e-07,0.010141919076554373
ENSG00000207175.1_RNU1-67P,-2.9887146842978204e-07,0.6299701153867385
ENSG00000259424.1_IRAIN,-2.9887146842978204e-07,0.22638103018525146
ENSG00000230061.2_TRPM2-AS,-2.9887146842978204e-07,0.4920952688967814
ENSG00000220920.1_AL023807.1,-2.9887146842978204e-07,0.5802574482494955
ENSG00000261329.5_AC016597.1,-2.9887146842978204e-07,0.20288881227718902
ENSG00000280247.1_AC005578.1,-2.9887146842978204e-07,0.04285380905162561
ENSG00000225446.2_LINC01763,-2.9887146842978204e-07,0.5440734600733064
ENSG00000228065.10_LINC01515,-2.9887146842978204e-07,0.5143266050527161
ENSG00000279786.1_AC105235.1,-2.9887146842978204e-07,0.04886644459447276
ENSG00000280162.1_AL136531.3,-2.9887146842978204e-07,0.044004666371194934
ENSG00000244280.1_ECEL1P2,-2.9887146842978204e-07,0.35947041723219775
ENSG00000077327.16_SPAG6,-2.9887146842978204e-07,0.14853440033656826
ENSG00000253163.1_AC109479.1,-2.9887146842978204e-07,0.2968079122613282
ENSG00000139567.12_ACVRL1,-2.9887146842978204e-07,0.5647384359033772
ENSG00000171649.12_ZIK1,-2.9887146842978204e-07,0.7132737423785258
ENSG00000285925.1_AC007391.2,-2.9887146842978204e-07,0.005307114687182257
ENSG00000262075.3_AC174065.1,-2.9887146842978204e-07,0.19577146659741596
ENSG00000261438.1_AL157394.1,-2.9887146842978204e-07,0.20159474942632127
ENSG00000241981.2_AF213884.1,-2.9887146842978204e-07,0.37546370682497476
ENSG00000100024.14_UPB1,-2.9887146842978204e-07,0.20922022700517656
ENSG00000167261.14_DPEP2,-2.9887146842978204e-07,0.7059693998597207
ENSG00000285041.1_AL035412.1,-2.9887146842978204e-07,0.014315132328959979
ENSG00000269994.2_AL513318.2,-2.9887146842978204e-07,0.13966275004462392
ENSG00000268873.1_AC022601.1,-2.9887146842978204e-07,0.1462818633027726
ENSG00000272440.1_AC080013.6,-2.9887146842978204e-07,0.11584464381890924
ENSG00000272509.1_AC087752.4,-2.892314565754879e-07,0.11516570922272684
ENSG00000183072.10_NKX2-5,-2.892314565754879e-07,0.7043970222074286
ENSG00000165702.14_GFI1B,-2.8448646906303215e-07,0.7005752018541941
ENSG00000010379.16_SLC6A13,-2.1992818023622346e-07,0.038926879124419535
ENSG00000166825.14_ANPEP,-2.1992818023622346e-07,0.704545357267768
ENSG00000213188.3_YBX1P4,-2.1992818023622346e-07,0.6077479885557521
ENSG00000198732.10_SMOC1,-2.1992818023622346e-07,0.6760377557622714
ENSG00000254718.6_AL157756.1,-2.1992818023622346e-07,0.2750577020371263
ENSG00000142149.9_HUNK,-2.1992818023622346e-07,0.5826555805070017
ENSG00000214018.3_RRM2P3,-2.1992818023622346e-07,0.6007135956228296
ENSG00000251381.7_LINC00958,-2.1992818023622346e-07,0.3172308785359219
ENSG00000232613.6_LINC02576,-2.1992818023622346e-07,0.46319453189406634
ENSG00000266900.1_AC027514.1,-2.1992818023622346e-07,0.1636853441156415
ENSG00000261141.1_AC092718.5,-2.1992818023622346e-07,0.20517830809026294
ENSG00000163632.13_C3orf49,-2.1992818023622346e-07,0.6893960712877075
ENSG00000241352.3_AC007688.1,-2.1992818023622346e-07,0.3795947536181298
ENSG00000206113.10_CFAP99,-2.1992818023622346e-07,0.6384233088394944
ENSG00000246662.6_LINC00535,-2.1992818023622346e-07,0.35396235484132443
ENSG00000164283.13_ESM1,-2.1992818023622346e-07,0.6942155949921298
ENSG00000277151.1_AL138820.1,-2.010997173491944e-07,0.07586994015867621
ENSG00000261186.2_LINC01238,-1.9230726692689533e-07,0.20471377270790014
ENSG00000011347.9_SYT7,-1.848388293925651e-07,0.04296374718431756
ENSG00000274372.4_AC239803.3,-1.768510734691553e-07,0.09867287777366374
ENSG00000146001.5_PCDHB18P,-1.6841379315922224e-07,0.6105540656452813
ENSG00000273637.1_AL139260.2,-1.6099852434856673e-07,0.1048224185792892
ENSG00000168350.8_DEGS2,-1.5919715906037118e-07,0.7089451124502417
ENSG00000186496.12_ZNF396,-1.4786510749559538e-07,0.695436860011321
ENSG00000233029.3_AC244453.2,-1.333599448669931e-07,0.4581344143361856
ENSG00000276547.1_PCDHGB5,-7.746779060560183e-08,0.080869025661923
ENSG00000236792.1_AL513175.2,6.393388642984617e-09,0.41579533234368915
ENSG00000231970.1_AL355490.2,4.8285275912801545e-08,0.4703284681232095
ENSG00000258656.1_AL160236.1,1.0483229931573064e-07,0.23749669826321873
ENSG00000269846.1_AL136172.1,1.3398088313130497e-07,0.1411058332360995
ENSG00000277491.1_AC087392.5,1.67804024514948e-07,0.07320603877170195
ENSG00000234383.1_CTBP2P8,1.8447893430865382e-07,0.44287110891569315
ENSG00000278887.2_AC106782.7,1.888072863505365e-07,0.061136825622708724
ENSG00000279228.2_AC133555.5,1.888072863505365e-07,0.05636407849360425
ENSG00000224993.3_RPL29P12,2.1186528871422158e-07,0.5490506248843364
ENSG00000236383.8_CCDC200,2.231193637833279e-07,0.4205070483647977
ENSG00000203999.8_LINC01270,2.3700215031973078e-07,0.6486720255670995
ENSG00000267047.1_AC040977.2,2.493580283629537e-07,0.16191015533304076
ENSG00000260361.1_AC106028.3,2.775564959042756e-07,0.21453537793499966
ENSG00000214535.3_RPS15AP1,2.955357241347903e-07,0.5974452573969197
ENSG00000130234.10_ACE2,2.9871166818895624e-07,0.4759485431335184
ENSG00000201675.1_SNORD32A,2.9871166818895624e-07,0.6573655623547532
ENSG00000230257.3_NFE4,3.1060798426408337e-07,0.4896896392381168
