gene_id,CD-coefficient,Significance
ENSG00000139318.8_DUSP6,-0.00667631223099338,0.35510290840367764
ENSG00000129103.18_SUMF2,-0.0066756471293160395,0.30365262967912826
ENSG00000213639.10_PPP1CB,-0.006666713975211405,0.3708810193538319
ENSG00000090372.15_STRN4,-0.0066624984776977704,0.12953012639398656
ENSG00000101182.15_PSMA7,-0.006658958195755002,0.15965912730522192
ENSG00000185697.16_MYBL1,-0.006648513542905453,0.4277242231142814
ENSG00000147955.17_SIGMAR1,-0.006633473470838605,0.3857927841797746
ENSG00000125450.11_NUP85,-0.006620891446739147,0.28834212660682645
ENSG00000155660.11_PDIA4,-0.006620065705899864,0.40237635910493974
ENSG00000184445.12_KNTC1,-0.006605851953906509,0.42947476838319193
ENSG00000111799.21_COL12A1,-0.006588932179298784,0.22609829951222973
ENSG00000151503.12_NCAPD3,-0.006557124432555282,0.39370433505672453
ENSG00000197226.12_TBC1D9B,-0.006549175299263035,0.41953487022649216
ENSG00000109685.18_NSD2,-0.0065364170618636055,0.21517290938494257
ENSG00000092969.12_TGFB2,-0.0065111613173628275,0.1357828140378889
ENSG00000147155.11_EBP,-0.006506625298038014,0.3834917956803306
ENSG00000125970.12_RALY,-0.006504547005499561,0.2924565895728244
ENSG00000127483.18_HP1BP3,-0.006499606751558367,0.29763561270345484
ENSG00000117877.10_CD3EAP,-0.006483631823774145,0.257028393367897
ENSG00000110696.10_C11orf58,-0.006429184738322052,0.21960375357192563
ENSG00000144810.16_COL8A1,-0.006414383487843169,0.3761669711070186
ENSG00000065978.19_YBX1,-0.006398477961254329,0.07417739786526317
ENSG00000156471.12_PTDSS1,-0.006391437486417597,0.4040631219247599
ENSG00000133119.13_RFC3,-0.006380102864389681,0.3234402261425153
ENSG00000061676.15_NCKAP1,-0.006352330054172,0.06589108235431157
ENSG00000177156.11_TALDO1,-0.006342137048269192,0.4354282492247207
ENSG00000112655.16_PTK7,-0.006335867339383841,0.23133133091338845
ENSG00000135052.16_GOLM1,-0.006308789528847199,0.3320452500854108
ENSG00000123505.16_AMD1,-0.0063012778153214094,0.27943277460539373
ENSG00000102007.11_PLP2,-0.00629981678062964,0.16705974890736047
ENSG00000171858.18_RPS21,-0.006298760207394321,0.4352657549026525
ENSG00000010404.18_IDS,-0.006289801057279343,0.024142917687181718
ENSG00000166441.13_RPL27A,-0.006238285499824665,0.42839119273364135
ENSG00000143153.12_ATP1B1,-0.006234170929523672,0.3688339320457361
ENSG00000173559.12_NABP1,-0.0061875465532456155,0.43586420914878937
ENSG00000130175.9_PRKCSH,-0.006180444603597739,0.30746330868188426
ENSG00000102312.21_PORCN,-0.006178541599248698,0.1694447579764621
ENSG00000063177.13_RPL18,-0.006145971145990831,0.06748073663770708
ENSG00000184990.13_SIVA1,-0.006133806893423854,0.42878313673994534
ENSG00000135624.16_CCT7,-0.006130827209818764,0.3354252079445449
ENSG00000008282.8_SYPL1,-0.006115140636670535,0.019736552865397387
ENSG00000038382.20_TRIO,-0.006112079383403891,0.04666783301338867
ENSG00000115107.20_STEAP3,-0.0061088624078774224,0.24189167775765852
ENSG00000101384.12_JAG1,-0.00606374664717519,0.16251389283822493
ENSG00000138448.12_ITGAV,-0.006056267876117083,0.3513532379350569
ENSG00000126821.8_SGPP1,-0.006049711569899192,0.29553569135683466
ENSG00000197771.12_MCMBP,-0.006034314717463886,0.4182666455773936
ENSG00000125398.7_SOX9,-0.006017190515498064,0.288066538407334
ENSG00000137807.15_KIF23,-0.0060136594895339995,0.34749015049570187
ENSG00000261236.8_BOP1,-0.005995823844651177,0.12297287802351642
ENSG00000186468.13_RPS23,-0.005982349693540013,0.426590320315627
ENSG00000138095.19_LRPPRC,-0.005962059126356281,0.3495420149544005
ENSG00000175455.15_CCDC14,-0.005941678699440941,0.4359057536659904
ENSG00000167767.14_KRT80,-0.005934436494521567,0.43095516702752296
ENSG00000080839.11_RBL1,-0.005874683676401676,0.10903281204264656
ENSG00000134824.14_FADS2,-0.005870475972397296,0.3309091851062291
ENSG00000064042.18_LIMCH1,-0.005864505738682015,0.06848573420632088
ENSG00000093009.9_CDC45,-0.005864422993393206,0.13594192507789005
ENSG00000107937.19_GTPBP4,-0.005838685955853719,0.20585960970579317
ENSG00000095002.14_MSH2,-0.005808604169874147,0.13699806238013
ENSG00000058262.10_SEC61A1,-0.005789387785620639,0.06280469532050616
ENSG00000143322.20_ABL2,-0.005779146625545148,0.3698726768149875
ENSG00000084090.13_STARD7,-0.005777765535390508,0.11539945895162572
ENSG00000138796.16_HADH,-0.005754851698382422,0.3533609877567817
ENSG00000049246.14_PER3,-0.005744758529239537,0.054240365484624076
ENSG00000104763.19_ASAH1,-0.005734936471270999,0.18340459073198312
ENSG00000251562.8_MALAT1,-0.005721800208678156,0.19184539202372908
ENSG00000182087.14_TMEM259,-0.0057192300388618665,0.43237134216942336
ENSG00000113719.16_ERGIC1,-0.00571533167005771,0.23638688143382924
ENSG00000080819.8_CPOX,-0.005676089744533967,0.1087968397023766
ENSG00000145293.16_ENOPH1,-0.005675078953162904,0.3775694688615111
ENSG00000095319.14_NUP188,-0.00567039759222185,0.13752558054376648
ENSG00000198700.10_IPO9,-0.005670296100361588,0.41595602530065473
ENSG00000115694.15_STK25,-0.005664625152233999,0.2461206526457449
ENSG00000242616.4_GNG10,-0.005656611962890253,0.2264513364183408
ENSG00000141682.11_PMAIP1,-0.005652864175459474,0.364669030984747
ENSG00000151176.8_PLBD2,-0.005639899735937656,0.3928088214709174
ENSG00000114480.13_GBE1,-0.005638738273800606,0.2392235672947817
ENSG00000146376.11_ARHGAP18,-0.005621806658871465,0.3812382820765201
ENSG00000166012.16_TAF1D,-0.0056161344682175065,0.42736568887441495
ENSG00000241685.10_ARPC1A,-0.0056019520172535565,0.230431277125834
ENSG00000135535.17_CD164,-0.005595019138770305,0.33498454333901245
ENSG00000148229.13_POLE3,-0.005582031580680414,0.3863354579788756
ENSG00000165672.7_PRDX3,-0.005568985331724248,0.42658908100446247
ENSG00000152952.12_PLOD2,-0.0055624691761873525,0.39717507936985996
ENSG00000163565.18_IFI16,-0.005559242796251747,0.4199669002433518
ENSG00000116221.15_MRPL37,-0.005551446786649141,0.24917590028695752
ENSG00000105677.12_TMEM147,-0.005545625177741275,0.1926342250256761
ENSG00000124570.19_SERPINB6,-0.005533859423098731,0.2847395492349193
ENSG00000126001.16_CEP250,-0.005522459413855575,0.2927649998607066
ENSG00000133131.15_MORC4,-0.005518627468992766,0.3235342818587343
ENSG00000179091.5_CYC1,-0.0055099825275828065,0.4344647428040901
ENSG00000166340.17_TPP1,-0.005506838305509273,0.4281272255637207
ENSG00000221978.12_CCNL2,-0.005497387786922296,0.3535420528607218
ENSG00000167721.10_TSR1,-0.005493309966820658,0.4308591338461795
ENSG00000177239.15_MAN1B1,-0.005493174629657489,0.4353909379901604
ENSG00000204287.14_HLA-DRA,-0.005492760740069343,0.39803141925880103
ENSG00000167986.13_DDB1,-0.005489332795819265,0.4313395276437567
ENSG00000186281.12_GPAT2,-0.0054885253784267875,0.426833043231133
ENSG00000132361.17_CLUH,-0.005467757137652323,0.3187464599860946
ENSG00000049541.11_RFC2,-0.005462925635544742,0.05472695379871925
ENSG00000115875.19_SRSF7,-0.005453777680506511,0.24696074256473405
ENSG00000196365.11_LONP1,-0.005448505900101638,0.4215356398717984
ENSG00000119969.15_HELLS,-0.005447183558274803,0.2652426650809137
ENSG00000134871.18_COL4A2,-0.005435639401375404,0.3311499912051314
ENSG00000092853.14_CLSPN,-0.005435636243132962,0.13551737345055848
ENSG00000167792.12_NDUFV1,-0.005424237659953767,0.4310436283778923
ENSG00000084754.12_HADHA,-0.0054219797521966985,0.11661926239338324
ENSG00000137497.17_NUMA1,-0.005420618531394213,0.3459115127779694
ENSG00000168175.15_MAPK1IP1L,-0.005419722223972876,0.43167706071766454
ENSG00000104824.17_HNRNPL,-0.005410196402394792,0.18390369576120416
ENSG00000147454.14_SLC25A37,-0.005409688510020441,0.38438379139328344
ENSG00000116649.10_SRM,-0.0054009268059131785,0.250461212496409
ENSG00000169813.16_HNRNPF,-0.005388191125056554,0.4336852693299279
ENSG00000163950.13_SLBP,-0.0053852817320287705,0.4215862253025544
ENSG00000100994.12_PYGB,-0.005384406037930181,0.15787836765007515
ENSG00000099901.17_RANBP1,-0.005375188033131748,0.1432143644674992
ENSG00000188486.3_H2AFX,-0.005372961370042448,0.42389146623526236
ENSG00000197142.10_ACSL5,-0.005372870480003309,0.4197314327915558
ENSG00000164442.10_CITED2,-0.005371459329159329,0.4235155631473504
ENSG00000161970.14_RPL26,-0.005371295643983871,0.41479853919210086
ENSG00000180817.12_PPA1,-0.005359583964159966,0.4333293439267773
ENSG00000164292.13_RHOBTB3,-0.005358993479245103,0.42298314553928573
ENSG00000196776.16_CD47,-0.005350470602014147,0.4205349175959175
ENSG00000067167.8_TRAM1,-0.005314598009045716,0.07730723251855183
ENSG00000110958.16_PTGES3,-0.005313974815284845,0.22111877354785142
ENSG00000182534.13_MXRA7,-0.005305335858627977,0.4318771199813058
ENSG00000111057.11_KRT18,-0.005298950891394762,0.22144524440634347
ENSG00000159216.18_RUNX1,-0.005298701403315909,0.40958125377538046
ENSG00000144034.14_TPRKB,-0.005295718507029648,0.3734961819957114
ENSG00000141905.19_NFIC,-0.005286417707182741,0.3651391470957602
ENSG00000178202.13_KDELC2,-0.005282916430373575,0.43494463464387945
ENSG00000107581.13_EIF3A,-0.005277387766757459,0.20404863115581734
ENSG00000174840.9_PDE12,-0.0052740747940356655,0.4359598219223062
ENSG00000131981.16_LGALS3,-0.005271080036235693,0.3172025304932375
ENSG00000143179.16_UCK2,-0.005268764134949598,0.3690877239621565
ENSG00000143799.13_PARP1,-0.005262846522522942,0.37248064810812037
ENSG00000065328.16_MCM10,-0.005262051477802571,0.0720722709796182
ENSG00000072210.18_ALDH3A2,-0.0052515939489403765,0.08921313160384578
ENSG00000012963.15_UBR7,-0.00525148815252178,0.028797416827644605
ENSG00000140525.17_FANCI,-0.005241612465531146,0.3600212118065638
ENSG00000120129.6_DUSP1,-0.005223638243317635,0.2659527445445856
ENSG00000196975.16_ANXA4,-0.005223414932439129,0.4201265907521131
ENSG00000089006.16_SNX5,-0.005214526329199376,0.12580617477796074
ENSG00000129116.19_PALLD,-0.005213530968510302,0.30368573306039115
ENSG00000127564.17_PKMYT1,-0.005212974321188121,0.29807246628990935
ENSG00000231298.6_MANCR,-0.005209805901601379,0.2926808406980732
ENSG00000136997.18_MYC,-0.005203995414521916,0.3433805531977062
ENSG00000134717.18_BTF3L4,-0.0051993135081619644,0.3303362304869997
ENSG00000141030.13_COPS3,-0.0051945822965860835,0.3619916860853708
ENSG00000111247.14_RAD51AP1,-0.0051930813782384835,0.22234019708604708
ENSG00000117298.16_ECE1,-0.0051878075269551314,0.2543300164231672
ENSG00000162433.15_AK4,-0.005167384099797821,0.4157878305717259
ENSG00000179431.6_FJX1,-0.0051468439999355475,0.4342481935140512
ENSG00000159363.18_ATP13A2,-0.005143376558052756,0.4099645642684917
ENSG00000142230.11_SAE1,-0.00513739670266033,0.3661236897512955
ENSG00000213465.8_ARL2,-0.00513700536208819,0.3717243142841018
ENSG00000074696.13_HACD3,-0.005135769275102366,0.09453167814464504
ENSG00000123091.5_RNF11,-0.005128628429524288,0.277413859656924
ENSG00000068438.15_FTSJ1,-0.0051227073155428685,0.0802081618932788
ENSG00000185164.14_NOMO2,-0.005115140681585458,0.42848385624488033
ENSG00000109332.20_UBE2D3,-0.005114896949572904,0.21388031450287623
ENSG00000049323.16_LTBP1,-0.005102419944139958,0.05451762748515566
ENSG00000167815.12_PRDX2,-0.005095224216333301,0.4310839371656011
ENSG00000162368.13_CMPK1,-0.00508329875964693,0.4154831939172735
ENSG00000134339.8_SAA2,-0.005068084932850467,0.3285796293778512
ENSG00000149532.15_CPSF7,-0.005064256893933269,0.3897607161664841
ENSG00000054118.15_THRAP3,-0.005062125593310103,0.05853139656519607
ENSG00000146072.6_TNFRSF21,-0.0050601661716899345,0.3803755329323702
ENSG00000133657.15_ATP13A3,-0.005045551713886202,0.32515524446138244
ENSG00000172845.15_SP3,-0.005035911526057764,0.43569458629482216
ENSG00000101346.14_POFUT1,-0.005024789386105272,0.16207439038437638
ENSG00000125991.19_ERGIC3,-0.005010610782930591,0.2925936824832686
ENSG00000112473.18_SLC39A7,-0.005006359268102358,0.23046036109779672
ENSG00000165476.14_REEP3,-0.005004221636182544,0.42608835470230605
ENSG00000173402.11_DAG1,-0.0049825455771997495,0.43583238672249336
ENSG00000205339.10_IPO7,-0.004974575211266331,0.39432880406251763
ENSG00000136830.12_FAM129B,-0.004937699710500046,0.34200033910370525
ENSG00000179456.10_ZBTB18,-0.004934980582116713,0.4342282990517899
ENSG00000091483.6_FH,-0.0049321868219057595,0.13247386797672986
ENSG00000188612.12_SUMO2,-0.004929158419038024,0.42369522278158905
ENSG00000113368.12_LMNB1,-0.004904137717872199,0.23467867928329664
ENSG00000196961.12_AP2A1,-0.00489376858422594,0.4201623096715675
ENSG00000051523.11_CYBA,-0.004890555372921622,0.05675092865961421
ENSG00000167085.11_PHB,-0.004888682584349079,0.4296928260892488
ENSG00000140545.15_MFGE8,-0.004883579514715395,0.36018444173605857
ENSG00000087087.20_SRRT,-0.00488327454477213,0.12112661634044271
ENSG00000188647.13_PTAR1,-0.0048826724618924525,0.4236314118448362
ENSG00000116209.11_TMEM59,-0.004876863020380688,0.24902407512715807
ENSG00000184640.18_SEPT9,-0.004867050663140402,0.4292211883758996
ENSG00000183696.14_UPP1,-0.004865453879517582,0.430442292989201
ENSG00000169564.6_PCBP1,-0.004865122938174108,0.43343172138654723
ENSG00000165949.12_IFI27,-0.004857314900950294,0.42721995504678634
ENSG00000167670.16_CHAF1A,-0.0048525207748335636,0.4307420605084522
ENSG00000164109.14_MAD2L1,-0.004849640841778465,0.42229399416689795
ENSG00000162337.12_LRP5,-0.004846112133291517,0.4154002742076684
ENSG00000134440.12_NARS,-0.004844137263997668,0.3289757383573608
ENSG00000126247.10_CAPNS1,-0.004841792342121283,0.2935539656154924
ENSG00000084623.11_EIF3I,-0.004828339488154498,0.1159813758870501
ENSG00000095383.20_TBC1D2,-0.004823256828058332,0.13773713003001678
ENSG00000118515.11_SGK1,-0.00481406675266063,0.25918545984622166
ENSG00000105223.20_PLD3,-0.0048128923632315725,0.187761231612165
ENSG00000167113.11_COQ4,-0.004810261196423047,0.42978577764254733
ENSG00000131462.8_TUBG1,-0.004803668587513255,0.3148650548376531
ENSG00000145431.11_PDGFC,-0.004803467221632262,0.3781385051293561
ENSG00000137504.13_CREBZF,-0.004794087735144514,0.3460266898343786
ENSG00000175602.3_CCDC85B,-0.004788366361471469,0.43588184447725997
ENSG00000102158.19_MAGT1,-0.004786538914238673,0.16839972148272211
ENSG00000265681.7_RPL17,-0.004786232127442805,0.10373135589504134
ENSG00000170425.3_ADORA2B,-0.004783654611364936,0.4342461112693712
ENSG00000188641.13_DPYD,-0.004771513913612822,0.4236505627120694
ENSG00000031003.10_FAM13B,-0.004770256643223359,0.041945861910204045
ENSG00000100029.18_PES1,-0.004766404558888437,0.14485862403441618
ENSG00000165704.15_HPRT1,-0.004760419755092335,0.42671211810736254
ENSG00000131368.8_MRPS25,-0.0047544933321604765,0.3142620643240963
ENSG00000004142.12_POLDIP2,-0.004746462257438564,0.0055766720279308455
ENSG00000076685.18_NT5C2,-0.004742208941389588,0.09945755403261287
ENSG00000001497.16_LAS1L,-0.004741894417234029,0.002089828565327926
ENSG00000064607.17_SUGP2,-0.0047396029512957,0.06983738584216999
ENSG00000168487.19_BMP1,-0.0047376567788174105,0.43209497379578476
ENSG00000122884.12_P4HA1,-0.004735418028994282,0.2769635610157685
ENSG00000137831.15_UACA,-0.004727777349973264,0.3478625877235887
ENSG00000153317.15_ASAP1,-0.004720796585426751,0.39811432370145433
ENSG00000198860.12_TSEN15,-0.004717165549961555,0.4152672903099628
ENSG00000148834.13_GSTO1,-0.00470410316449394,0.38799280947967074
ENSG00000164548.11_TRA2A,-0.0046769753452123785,0.4237578557282462
ENSG00000178252.18_WDR6,-0.00467505117761293,0.4349157159560769
ENSG00000197785.13_ATAD3A,-0.004670933561284377,0.4182202817527844
ENSG00000146701.12_MDH2,-0.0046690340762597995,0.3821333735381308
ENSG00000270231.4_NBPF8,-0.004653025089894455,0.08205746559754135
ENSG00000198231.13_DDX42,-0.004652632120755801,0.4170114940334334
ENSG00000177707.11_NECTIN3,-0.004651654595776951,0.4351664561070915
ENSG00000136824.19_SMC2,-0.004641222154246309,0.3418853394503265
ENSG00000085733.16_CTTN,-0.004638302929590297,0.11817102001505883
ENSG00000104884.15_ERCC2,-0.004626178437513086,0.18476062754851327
ENSG00000062485.19_CS,-0.004624124381811511,0.06661578149362601
ENSG00000129474.16_AJUBA,-0.00461783237698833,0.30507383120980713
ENSG00000049449.9_RCN1,-0.004596357395154728,0.054587299903212504
ENSG00000011485.14_PPP5C,-0.0045892019579616295,0.027248947095579793
ENSG00000130935.10_NOL11,-0.004587135091322404,0.31210544774324334
ENSG00000138814.17_PPP3CA,-0.004584195647388572,0.3534999640875045
ENSG00000184900.15_SUMO3,-0.004582152349104934,0.428932271842588
ENSG00000129226.14_CD68,-0.0045760552535759865,0.30424810265198643
ENSG00000204370.11_SDHD,-0.004573653382306389,0.3977228679405929
ENSG00000160752.14_FDPS,-0.004572715974664681,0.4128008143498292
ENSG00000169710.9_FASN,-0.004560788854233408,0.4335806975813777
ENSG00000118816.10_CCNI,-0.00454996762308597,0.26009640259804184
ENSG00000198176.13_TFDP1,-0.004540126576587528,0.41715123174601304
ENSG00000238227.8_TMEM250,-0.004539334779352188,0.24400626868627606
ENSG00000134049.6_IER3IP1,-0.004538658911116671,0.326644596573897
ENSG00000126602.11_TRAP1,-0.004533618359910172,0.2947167136315103
ENSG00000115380.20_EFEMP1,-0.0045110758507278526,0.2440600204074142
ENSG00000085415.16_SEH1L,-0.004509545384067263,0.11742442265903244
ENSG00000131171.13_SH3BGRL,-0.004507122487365035,0.31372211292802205
ENSG00000278540.5_ACACA,-0.0045047722551922135,0.03881254198101425
ENSG00000161013.17_MGAT4B,-0.004500638750566611,0.41349229577119584
ENSG00000175416.13_CLTB,-0.004498409280555605,0.4359085871604582
ENSG00000002549.12_LAP3,-0.004486891048114875,0.0033096483944801036
ENSG00000135829.17_DHX9,-0.004485107393707045,0.3365081509314121
ENSG00000077348.9_EXOSC5,-0.004482534373776083,0.10123721879156584
ENSG00000168268.11_NT5DC2,-0.004481835758565352,0.43177638687669306
ENSG00000075415.12_SLC25A3,-0.004474708714870385,0.09672942281148844
ENSG00000112531.17_QKI,-0.004451161773168714,0.23073733563077398
ENSG00000228716.7_DHFR,-0.004443044965515902,0.31086310212145324
ENSG00000196781.15_TLE1,-0.004441839613875097,0.4205205579365129
ENSG00000108854.16_SMURF2,-0.00444032199892517,0.21152526375989317
ENSG00000112029.10_FBXO5,-0.004432258192199914,0.2273089392438358
ENSG00000053747.16_LAMA3,-0.0044301172840599855,0.05819190550389322
ENSG00000244462.8_RBM12,-0.004428275108590151,0.21857372767947825
ENSG00000160949.17_TONSL,-0.004408729650597001,0.41326776855666586
ENSG00000176978.14_DPP7,-0.0044054131156490975,0.43549932240237865
ENSG00000145833.16_DDX46,-0.0044018077292483715,0.37934634077443996
ENSG00000158290.16_CUL4B,-0.0043998245417225445,0.4076168283045765
ENSG00000091039.17_OSBPL8,-0.004397845464854289,0.1314577094464518
ENSG00000153914.16_SREK1,-0.004396783408732759,0.3989315803885266
ENSG00000114450.10_GNB4,-0.004396663321445733,0.23910834963649863
ENSG00000132485.14_ZRANB2,-0.00438364145909747,0.3196009913385161
ENSG00000177410.12_ZFAS1,-0.004382166613523494,0.4353232632054205
ENSG00000104889.6_RNASEH2A,-0.004360800991125236,0.18494044712327395
ENSG00000112186.12_CAP2,-0.0043559600718657285,0.22846970730985489
ENSG00000116729.14_WLS,-0.004349282921083414,0.25129031261578605
ENSG00000108055.9_SMC3,-0.0043445637091645084,0.2065050486270668
ENSG00000072415.8_MPP5,-0.004334746184099553,0.08958339495370246
ENSG00000114867.20_EIF4G1,-0.004326209900639974,0.24101946826204365
ENSG00000115419.12_GLS,-0.004324929007884564,0.24425142131411492
ENSG00000139921.13_TMX1,-0.0043198401426528445,0.357568723151908
ENSG00000120539.14_MASTL,-0.004316230179660745,0.2677924658017256
