gene_id,CD-coefficient,Significance
ENSG00000160688.19_FLAD1,0.00185540942153387,0.20158806561768905
ENSG00000120458.11_MSANTD2,0.0018556764987643043,0.09368602535899496
ENSG00000283293.1_RN7SK,0.0018557154667264058,0.0026866941224161778
ENSG00000075618.18_FSCN1,0.0018566948000466458,0.02195216991585058
ENSG00000162302.13_RPS6KA4,0.0018569404935428481,0.20523858064314185
ENSG00000171720.10_HDAC3,0.0018576078722398804,0.2508475022601111
ENSG00000134775.15_FHOD3,0.0018578150093555548,0.13159042174835417
ENSG00000205517.12_RGL3,0.0018587148922444667,0.3201967147263686
ENSG00000185049.14_NELFA,0.0018599101543460706,0.2920845918863505
ENSG00000102977.15_ACD,0.0018623510306613657,0.04815832385707871
ENSG00000124588.20_NQO2,0.0018640330769066984,0.10378245194969388
ENSG00000165487.14_MICU2,0.0018659353404066016,0.22278539986634033
ENSG00000100263.14_RHBDD3,0.0018660481576028896,0.03891648735542257
ENSG00000158201.10_ABHD3,0.001866818894111222,0.19529164134437083
ENSG00000197256.10_KANK2,0.0018669636632734864,0.3059302288834094
ENSG00000180304.14_OAZ2,0.001867344552200771,0.278525404610038
ENSG00000159212.12_CLIC6,0.0018674053458880332,0.19773664109564454
ENSG00000181090.21_EHMT1,0.0018676527504593212,0.28074353297911275
ENSG00000147324.11_MFHAS1,0.0018677159855445837,0.17105654135170567
ENSG00000286112.1_AL441992.2,0.0018682641201442822,-0.0017347672476962783
ENSG00000256087.7_ZNF432,0.0018702013079243223,0.1143825089498337
ENSG00000101911.12_PRPS2,0.0018710879081006773,0.04545752241656963
ENSG00000008018.9_PSMB1,0.0018731633287001489,0.0027980750903222194
ENSG00000198837.10_DENND4B,0.0018737674063350651,0.3095146540953632
ENSG00000138172.11_CALHM2,0.0018758902713922542,0.1448345503388553
ENSG00000051128.19_HOMER3,0.00187623600897533,0.010801779236386486
ENSG00000171295.12_ZNF440,0.0018762544411637303,0.24904666946885898
ENSG00000160408.14_ST6GALNAC6,0.001876826008945992,0.20105916472424396
ENSG00000088881.20_EBF4,0.00187750599670357,0.030503711099993135
ENSG00000164081.12_TEX264,0.0018786920348452343,0.21558911849677034
ENSG00000164970.15_FAM219A,0.0018795458042085889,0.220627497244305
ENSG00000175931.13_UBE2O,0.0018797913584670683,0.26524257986756783
ENSG00000171345.13_KRT19,0.0018800640892071385,0.2492237700654057
ENSG00000166311.10_SMPD1,0.0018801192219758194,0.22679615837793027
ENSG00000143147.14_GPR161,0.0018802345098884123,0.15850402241036682
ENSG00000162434.12_JAK1,0.0018824383396664603,0.2058217847504221
ENSG00000141556.21_TBCD,0.0018829691853952265,0.15482020424239432
ENSG00000025708.14_TYMP,0.0018830512005997512,0.006556953378539437
ENSG00000168393.13_DTYMK,0.001884733277539004,0.2367618615274332
ENSG00000090989.18_EXOC1,0.0018848677736768064,0.03257537857887131
ENSG00000011243.18_AKAP8L,0.0018884477328208731,0.004042179519510199
ENSG00000177646.19_ACAD9,0.0018901824830750583,0.2709774653553608
ENSG00000100889.11_PCK2,0.001891833843738727,0.04194317927264985
ENSG00000140382.15_HMG20A,0.001892102367928768,0.15117671171017913
ENSG00000122359.18_ANXA11,0.0018923244596520895,0.09767991039259928
ENSG00000187736.12_NHEJ1,0.0018923266857640108,0.2988145157768451
ENSG00000103152.11_MPG,0.0018929333522433533,0.04873648825528961
ENSG00000170836.11_PPM1D,0.0018930140862292305,0.2470161853081921
ENSG00000188428.20_BLOC1S5,0.001895498119699167,0.30048787122521553
ENSG00000007047.15_MARK4,0.0018958132033548665,0.0023735972044323208
ENSG00000131051.22_RBM39,0.001895850517757115,0.12040868674766565
ENSG00000157837.16_SPPL3,0.0018964142310037724,0.1943543405168947
ENSG00000204681.11_GABBR1,0.0018964856344202464,0.32015835474640797
ENSG00000141994.16_DUS3L,0.0018967518263093793,0.15589321427564543
ENSG00000173065.13_FAM222B,0.0018968392436110818,0.25622849329026465
ENSG00000197702.13_PARVA,0.0018981850064144288,0.3069789276954067
ENSG00000171298.13_GAA,0.0018986737360235804,0.24906442140622395
ENSG00000185043.11_CIB1,0.0019000359323091103,0.29206142410232966
ENSG00000172943.19_PHF8,0.0019000552018509497,0.2558734749981002
ENSG00000099326.8_MZF1,0.0019017962617986362,0.0360847374972477
ENSG00000236552.2_RPL13AP5,0.0019027568309642581,0.20794482378246737
ENSG00000160606.11_TLCD1,0.0019031190805306915,0.20143087259331452
ENSG00000270800.3_RPS10-NUDT3,0.0019035181895396393,0.039797639899579185
ENSG00000120948.17_TARDBP,0.001905133133821,0.09500175532787077
ENSG00000068724.16_TTC7A,0.001906005857403067,0.017230554528926124
ENSG00000211445.12_GPX3,0.0019077402744868794,0.31888435583169694
ENSG00000076944.16_STXBP2,0.0019106397489113975,0.02278359639113663
ENSG00000112419.14_PHACTR2,0.0019150606392329286,0.07431959887512585
ENSG00000178974.10_FBXO34,0.0019164974574337012,0.27475107569692403
ENSG00000125871.14_MGME1,0.001917395848035547,0.10765921238778235
ENSG00000148175.12_STOM,0.001917846135234191,0.17294533372389612
ENSG00000163946.13_TASOR,0.0019184904031903755,0.21465485226545983
ENSG00000108395.14_TRIM37,0.0019185973942339404,0.06344682357313072
ENSG00000149782.11_PLCB3,0.001918805857989919,0.17694075070072338
ENSG00000184209.14_SNRNP35,0.0019192362934730301,0.2897041891656756
ENSG00000125730.16_C3,0.001921138205744346,0.10666521792579006
ENSG00000112290.13_WASF1,0.0019238369610028038,0.07378826063054902
ENSG00000068400.13_GRIPAP1,0.0019250375500888192,0.0171056295785163
ENSG00000108821.13_COL1A1,0.0019251202337268341,0.06485789787130833
ENSG00000149600.11_COMMD7,0.001926181958546922,0.17654784599685316
ENSG00000149577.15_SIDT2,0.0019288620434038143,0.1764497398067953
ENSG00000139636.15_LMBR1L,0.0019291142050942855,0.14927208463111816
ENSG00000072062.13_PRKACA,0.0019317226336410618,0.019410967146010615
ENSG00000148218.16_ALAD,0.001931948330263822,0.1730625835562523
ENSG00000134248.13_LAMTOR5,0.001933188405987257,0.129694961577078
ENSG00000112139.16_MDGA1,0.0019341386933150269,0.0731992436426037
ENSG00000172046.18_USP19,0.0019348393501603823,0.2523396776191469
ENSG00000165886.5_UBTD1,0.001935837749758312,0.22468207963684386
ENSG00000128908.16_INO80,0.001937698667169917,0.11431177202083562
ENSG00000124151.19_NCOA3,0.0019395199910800841,0.10191220369397457
ENSG00000214223.4_HNRNPA1P10,0.0019400898747279796,0.31381946995785276
ENSG00000167548.15_KMT2D,0.0019404988407646286,0.23248148017914724
ENSG00000228830.1_AL160408.2,0.0019415551104000831,0.25930472838447133
ENSG00000100105.18_PATZ1,0.0019428388688972362,0.03801822723410736
ENSG00000022567.9_SLC45A4,0.0019440462666892085,0.006083270623968559
ENSG00000177054.14_ZDHHC13,0.0019458682075337679,0.26899194951450844
ENSG00000123485.12_HJURP,0.001946183135683419,0.10050669512947893
ENSG00000259049.1_AL139317.3,0.0019474907933020372,0.09837637783050657
ENSG00000162819.12_BROX,0.0019481458469269327,0.2079102063007378
ENSG00000108384.15_RAD51C,0.001948419792128709,0.06338676445309006
ENSG00000249115.9_HAUS5,0.001949762139926076,0.1629172291181158
ENSG00000105048.17_TNNT1,0.0019516169343508291,0.053675283147468666
ENSG00000163703.17_CRELD1,0.0019516677623621613,0.21312038507385594
ENSG00000102554.14_KLF5,0.0019540828339708032,0.04719362117328024
ENSG00000105429.13_MEGF8,0.001954681346377177,0.055254840318717253
ENSG00000237172.4_B3GNT9,0.0019572120805792822,0.20397982355996835
ENSG00000197170.10_PSMD12,0.001960603214657985,0.30573668532209747
ENSG00000115760.14_BIRC6,0.0019609975873793066,0.08239443835583386
ENSG00000065154.11_OAT,0.0019659094275085295,0.014829311722877393
ENSG00000108797.12_CNTNAP1,0.0019672228300657503,0.0647571398328925
ENSG00000172086.8_KRCC1,0.001967229921262275,0.2525150874391914
ENSG00000074047.21_GLI2,0.0019695607062095765,0.020751734612021018
ENSG00000184254.17_ALDH1A3,0.001970360009798263,0.28981076783261295
ENSG00000099250.18_NRP1,0.001970629997515906,0.03593072284301764
ENSG00000059573.9_ALDH18A1,0.0019715160658444965,0.01276131683837093
ENSG00000266642.2_AC024267.6,0.001972020652189988,0.059515478843899294
ENSG00000137462.7_TLR2,0.0019730335257194397,0.14177424816778608
ENSG00000260404.3_AC110079.1,0.0019734197771885433,0.08797190550217948
ENSG00000144746.7_ARL6IP5,0.001976154953846229,0.1643069821665231
ENSG00000281028.1_AC104662.2,0.001978435835363321,0.004021939373592742
ENSG00000173334.4_TRIB1,0.001978463211661037,0.2572007655512717
ENSG00000131016.17_AKAP12,0.0019812480792066344,0.12023250580902553
ENSG00000149657.20_LSM14B,0.001982063825724826,0.17676399778772792
ENSG00000129226.14_CD68,0.0019834717325499383,0.11508599015119705
ENSG00000111203.13_ITFG2,0.001984592988705648,0.0701738193066779
ENSG00000171574.18_ZNF584,0.0019849489888861304,0.25036922423134145
ENSG00000009830.11_POMT2,0.00198585834496435,0.0033762861315626254
ENSG00000261786.1_AC006058.1,0.001986150864573035,0.07822989021348381
ENSG00000100911.16_PSME2,0.0019862488977817148,0.04205315208015737
ENSG00000159176.14_CSRP1,0.001989793567240373,0.19752223590946766
ENSG00000139637.14_C12orf10,0.0019948575070470576,0.14929138181156193
ENSG00000166200.15_COPS2,0.0019952305345994127,0.2263199182023761
ENSG00000147439.12_BIN3,0.001995338747401968,0.17134901654846804
ENSG00000158796.17_DEDD,0.001997026986882683,0.1967225412610031
ENSG00000144120.13_TMEM177,0.001997170535302163,0.16253387980008804
ENSG00000214160.9_ALG3,0.0019988649355776513,0.31399024352184945
ENSG00000175643.10_RMI2,0.001999229980397307,0.26435288583980276
ENSG00000156795.7_WDYHV1,0.0020000210774899696,0.19196002370662074
ENSG00000176894.10_PXMP2,0.0020019249432480365,0.26830622768020873
ENSG00000231925.11_TAPBP,0.0020020212274225978,0.23878804418647803
ENSG00000104823.9_ECH1,0.002002372988522467,0.0525719423784232
ENSG00000247315.3_ZCCHC3,0.0020028908852430054,0.1697463818354915
ENSG00000170791.17_CHCHD7,0.00200296200830961,0.24685521183871512
ENSG00000104880.17_ARHGEF18,0.002003687697754934,0.05289968175030292
ENSG00000188493.15_C19orf54,0.0020081969438230907,0.3005944033383324
ENSG00000176953.12_NFATC2IP,0.002012009409318078,0.26864047533650703
ENSG00000126870.16_WDR60,0.0020125661223410344,0.11009976239137308
ENSG00000198040.10_ZNF84,0.0020127086731981936,0.30781725004285115
ENSG00000233024.7_NPIPA9,0.0020136603070821896,0.23137437055178067
ENSG00000149541.10_B3GAT3,0.0020154948060789983,0.17627295477351815
ENSG00000156531.16_PHF6,0.002017028264550001,0.19152348386131418
ENSG00000251503.8_CENPS-CORT,0.0020175547453111366,0.14771968526775048
ENSG00000126254.12_RBM42,0.002021815588322821,0.10887129497786506
ENSG00000149187.18_CELF1,0.0020234391524801406,0.17531158517605255
ENSG00000159348.13_CYB5R1,0.0020250109549141155,0.19820514540385353
ENSG00000131899.11_LLGL1,0.0020266144894398003,0.1228182235422628
ENSG00000164944.12_VIRMA,0.0020303457840621696,0.22049327788598008
ENSG00000004487.16_KDM1A,0.0020307115652264734,0.0010177350131905583
ENSG00000197136.4_PCNX3,0.002030831315451416,0.3056459606998432
ENSG00000105245.9_NUMBL,0.002031261486789503,0.05431056268855793
ENSG00000148308.17_GTF3C5,0.002031949997767089,0.17329735132699042
ENSG00000111328.7_CDK2AP1,0.002032346634748793,0.07071654616458792
ENSG00000078142.13_PIK3C3,0.0020329867513525697,0.02371673986130298
ENSG00000168487.19_BMP1,0.0020345208966798018,0.2371893907771186
ENSG00000142655.13_PEX14,0.002038987795035663,0.15740359094975157
ENSG00000110931.19_CAMKK2,0.0020402466090790523,0.06969333273838774
ENSG00000233327.10_USP32P2,0.0020403264544401507,0.229474677570485
ENSG00000187626.9_ZKSCAN4,0.0020421161421764044,0.29854010521368357
ENSG00000177352.10_CCDC71,0.0020428569918699356,0.269946562774545
ENSG00000260914.3_AC026464.4,0.00204481961916525,0.08439658589122823
ENSG00000110171.20_TRIM3,0.0020451347880127185,0.06813057084493876
ENSG00000140939.14_AC074143.1,0.0020451885693351063,0.1527956746569371
ENSG00000178927.18_CYBC1,0.0020460041542385604,0.27458612313061853
ENSG00000143553.10_SNAPIN,0.0020480629312568826,0.16060998392121426
ENSG00000251322.7_SHANK3,0.002050405780537454,0.1490348573317244
ENSG00000151893.15_CACUL1,0.002050419245741909,0.18112624887494155
ENSG00000165525.18_NEMF,0.002050962871148462,0.22305383886937746
ENSG00000075142.13_SRI,0.0020515285855481533,0.021457679311273545
ENSG00000064999.15_ANKS1A,0.0020515563531851035,0.014685271786977068
ENSG00000278311.5_GGNBP2,0.0020522405377162234,0.006954920299202749
ENSG00000103356.15_EARS2,0.002052528973422158,0.04950823200856114
ENSG00000164068.16_RNF123,0.002054208309728659,0.21543364869569448
ENSG00000173638.19_SLC19A1,0.0020544164832440783,0.2582247282099093
ENSG00000119408.16_NEK6,0.0020545936925554097,0.09063591472963863
ENSG00000077238.14_IL4R,0.0020546434667897415,0.023037036337514593
ENSG00000265817.3_FSBP,0.002054733368714365,0.06321744465360368
ENSG00000083812.12_ZNF324,0.002055005015180985,0.02715381275132459
ENSG00000176973.8_FAM89B,0.0020556527539882974,0.2687043384754742
ENSG00000173209.23_AHSA2P,0.002056439320650326,0.2566831712554375
ENSG00000139289.13_PHLDA1,0.0020567556222163786,0.14826914058311813
ENSG00000162836.12_ACP6,0.002056942272796323,0.20794949220627165
ENSG00000114030.13_KPNA1,0.002057967175201469,0.07792220609754595
ENSG00000100416.14_TRMU,0.0020585258369627615,0.04012942892794077
ENSG00000134030.14_CTIF,0.0020596315635982914,0.12891847967546913
ENSG00000204842.16_ATXN2,0.002060927853402366,0.3201976782844175
ENSG00000153975.10_ZUP1,0.002062934323581497,0.18568043726473407
ENSG00000070495.14_JMJD6,0.002063945777851228,0.018378944621163382
ENSG00000177303.10_CASKIN2,0.0020645956638270973,0.2698047531064419
ENSG00000280206.1_AC026401.3,0.002065349365905926,0.004071288309622889
ENSG00000159461.15_AMFR,0.0020657596456697645,0.198536942233654
ENSG00000161914.10_ZNF653,0.0020673055610773675,0.2042137553532351
ENSG00000175573.7_C11orf68,0.002068457177745348,0.2641220837419991
ENSG00000100099.20_HPS4,0.002069798059400083,0.03794217956898435
ENSG00000137074.18_APTX,0.0020702957239849425,0.140399738705744
ENSG00000126746.17_ZNF384,0.0020705812456844417,0.10962520490002745
ENSG00000178814.17_OPLAH,0.0020706931608103505,0.2743458888072635
ENSG00000180822.11_PSMG4,0.0020716807437941476,0.2798852580850016
ENSG00000168288.13_MMADHC,0.0020740129559429854,0.23635251898605691
ENSG00000113645.14_WWC1,0.0020746522602918473,0.07718070829547527
ENSG00000102967.12_DHODH,0.0020769188707976637,0.04810222389770337
ENSG00000170802.16_FOXN2,0.00207762069028513,0.2468909924471773
ENSG00000100297.16_MCM5,0.0020796993026599426,0.03916500114037462
ENSG00000148296.7_SURF6,0.002080470346378562,0.17321907544046944
ENSG00000091073.19_DTX2,0.0020810942402619713,0.032650987776237594
ENSG00000186567.12_CEACAM19,0.00208188425172407,0.29637737185172525
ENSG00000064419.13_TNPO3,0.0020819952881738902,0.014256720925753853
ENSG00000170448.12_NFXL1,0.0020823690974563513,0.2455359176554423
ENSG00000119669.5_IRF2BPL,0.0020852263926711347,0.09132190752746118
ENSG00000122140.11_MRPS2,0.0020858700685475865,0.0973756248123228
ENSG00000167685.15_ZNF444,0.0020861428972285168,0.2333621754882243
ENSG00000169957.10_ZNF768,0.0020869933060003723,0.2435431566306886
ENSG00000100577.19_GSTZ1,0.0020892260538248044,0.040892005777868085
ENSG00000162972.10_MAIP1,0.0020937752349126718,0.20867428088509513
ENSG00000059122.16_FLYWCH1,0.0020940920639380646,0.01268923158905541
ENSG00000129355.6_CDKN2D,0.0020942108860818724,0.11536411232781114
ENSG00000161996.19_WDR90,0.00209645625390905,0.2045216598937545
ENSG00000166272.18_WBP1L,0.0020977331523884357,0.22668270378426184
ENSG00000064652.11_SNX24,0.0020979704071805473,0.014399499840310102
ENSG00000141577.14_CEP131,0.0020993045916335045,0.15500205187643232
ENSG00000149308.17_NPAT,0.0021007880066069486,0.17568337178396073
ENSG00000099785.10_MARCH2,0.0021010648976732215,0.036491224033755695
ENSG00000002822.15_MAD1L1,0.0021011822004712863,0.0006475274393865191
ENSG00000125447.17_GGA3,0.0021016665922721457,0.10574107807768908
ENSG00000178773.15_CPNE7,0.002102560942134327,0.2742104437116284
ENSG00000161791.14_FMNL3,0.002103911788510227,0.20390580496811517
ENSG00000108799.13_EZH1,0.0021043774894627713,0.06479750727301131
ENSG00000101365.21_IDH3B,0.002104556664076873,0.044027925631138116
ENSG00000116670.15_MAD2L2,0.002104831417716677,0.08458666106475883
ENSG00000179532.12_DNHD1,0.002105653957726827,0.2764335598414802
ENSG00000117650.13_NEK2,0.0021065531502197326,0.0876287798134391
ENSG00000139410.15_SDSL,0.00210767606082729,0.1486349643502111
ENSG00000137411.17_VARS2,0.0021086961034081247,0.14161479840191785
ENSG00000132661.4_NXT1,0.002109044849507273,0.12510497417730249
ENSG00000167840.13_ZNF232,0.0021093428192415207,0.23425119952083415
ENSG00000205336.11_ADGRG1,0.0021094900979637377,0.3202053537953357
ENSG00000134013.15_LOXL2,0.002109757260478359,0.12883915544064656
ENSG00000081041.9_CXCL2,0.002111835842699965,0.025611189119032613
ENSG00000137824.16_RMDN3,0.0021126068532596066,0.14328068252748538
ENSG00000157456.8_CCNB2,0.002112740992313337,0.19357352424706709
ENSG00000100744.15_GSKIP,0.002113157588298946,0.04155931659262833
ENSG00000154319.16_FAM167A,0.0021135201365269475,0.18672123923918862
ENSG00000168566.13_SNRNP48,0.0021138824773362457,0.2375802427435549
ENSG00000147536.12_GINS4,0.0021143712550172706,0.1716424896740752
ENSG00000204642.14_HLA-F,0.0021154049202931975,0.32013677056365997
ENSG00000177728.17_TMEM94,0.0021156180707614593,0.27135556084898615
ENSG00000203706.8_SERTAD4-AS1,0.00211563789701072,0.31937107814001015
ENSG00000067606.17_PRKCZ,0.002116647223926667,0.01661955423994565
ENSG00000073921.18_PICALM,0.0021170469418337573,0.02071581153095953
ENSG00000131069.20_ACSS2,0.002117228501865404,0.12052553522417547
ENSG00000165474.7_GJB2,0.0021172930786251373,0.2226896480513015
ENSG00000111912.20_NCOA7,0.0021183783742429944,0.07272570754252142
ENSG00000136842.14_TMOD1,0.0021202422758692697,0.1393421193420376
ENSG00000169740.14_ZNF32,0.0021206621980255588,0.24259179810202866
ENSG00000174080.11_CTSF,0.002120928289962788,0.25950958147171393
ENSG00000176386.9_CDC26,0.0021231984040978404,0.2667009796946138
ENSG00000103319.12_EEF2K,0.0021237879171836335,0.049356726411297604
ENSG00000100532.12_CGRRF1,0.002128392184991636,0.04072455961640089
ENSG00000104611.12_SH2D4A,0.0021284411019229722,0.051978093805120806
ENSG00000162961.14_DPY30,0.002129061570953071,0.20863511785243355
ENSG00000219200.11_RNASEK,0.0021295331127051103,0.3051572078808267
ENSG00000116863.11_ADPRHL2,0.0021319024230482277,0.08539102793376842
ENSG00000183048.12_SLC25A10,0.0021322158451474466,0.28615993358413827
ENSG00000087087.20_SRRT,0.0021356303577139027,0.02915287253222606
ENSG00000161904.12_LEMD2,0.0021363076927090616,0.2041366449707608
ENSG00000115446.11_UNC50,0.002138596218825376,0.08139198450649439
ENSG00000204287.14_HLA-DRA,0.0021391024120916116,0.319863860488925
ENSG00000005302.18_MSL3,0.002139305146972696,0.001534800121203095
ENSG00000211450.10_SELENOH,0.0021407911288484397,0.3188823756925766
ENSG00000105738.11_SIPA1L3,0.002141166899386393,0.056781098425914556
ENSG00000179134.15_SAMD4B,0.002142611304810254,0.2753693995834562
ENSG00000181830.8_SLC35C1,0.0021440350593999375,0.2824374491940433
ENSG00000152684.11_PELO,0.0021455420964921483,0.1830799069842556
ENSG00000140525.17_FANCI,0.002151429329610292,0.1518043918887832
ENSG00000166681.13_BEX3,0.002151579238430985,0.2285786286889892
ENSG00000104388.15_RAB2A,0.002152538331511834,0.05153880447988186
ENSG00000185658.13_BRWD1,0.002152823348127289,0.2937813936859572
ENSG00000073578.17_SDHA,0.0021547503159951385,0.020394116616167454
ENSG00000205937.12_RNPS1,0.00215622337118903,0.3201002444827274
ENSG00000144043.12_TEX261,0.0021562525188263825,0.1623556473894183
ENSG00000101986.12_ABCD1,0.002157449726853609,0.04573373248157924
ENSG00000163702.20_IL17RC,0.002158187312061297,0.21310079666064627
ENSG00000176020.8_AMIGO3,0.00215823265648704,0.26542380684261685
ENSG00000156521.14_TYSND1,0.002160692957397751,0.19150364451989493
ENSG00000116691.11_MIIP,0.0021624341045949377,0.08472361099360078
ENSG00000139974.15_SLC38A6,0.0021675545243890703,0.15018309169522462
ENSG00000107104.18_KANK1,0.002167680215207375,0.06078954746147833
ENSG00000220842.6_RPL21P16,0.00216782210277917,0.30317859138560155
ENSG00000176248.9_ANAPC2,0.0021688750448771374,0.266294199670029
ENSG00000176915.15_ANKLE2,0.002172493448370558,0.26844953170837427
ENSG00000189060.5_H1F0,0.0021728679140118772,0.3019366279872978
ENSG00000135999.12_EPC2,0.0021738337967187097,0.1362679445172827
ENSG00000134330.18_IAH1,0.0021752961351510203,0.13019169223359375
ENSG00000108509.21_CAMTA2,0.002176050385276053,0.06380817215943073
ENSG00000163961.4_RNF168,0.0021762591018553517,0.21479082569628463
ENSG00000169105.7_CHST14,0.002178232637562392,0.23996557661926085
ENSG00000279605.1_AC067930.5,0.0021785246140460066,0.00505245717475622
ENSG00000166897.15_ELFN2,0.0021807195789320544,0.22969156318321518
ENSG00000139428.12_MMAB,0.0021808134573409695,0.14865421610392082
ENSG00000126062.4_TMEM115,0.0021812384503943926,0.10847540208007922
ENSG00000138279.16_ANXA7,0.002184210814172397,0.14504904298299104
ENSG00000115107.20_STEAP3,0.0021850618887688843,0.08011414239003765
ENSG00000173801.17_JUP,0.0021872381215051534,0.25865261441497894
ENSG00000172007.6_RAB33B,0.0021876608282330318,0.2521996049349625
ENSG00000149591.16_TAGLN,0.0021884060551860514,0.1764889814307801
ENSG00000185361.9_TNFAIP8L1,0.002188518842089924,0.2930660935571847
ENSG00000101191.16_DIDO1,0.0021893845625683213,0.04308277754172289
ENSG00000125746.16_EML2,0.0021903932158987937,0.10684388059368233
ENSG00000247596.9_TWF2,0.002194756292280957,0.16957102556029502
ENSG00000073792.15_IGF2BP2,0.002195434898376691,0.020608105810301446
ENSG00000165138.18_ANKS6,0.002196945841688464,0.22137079323953845
ENSG00000102900.13_NUP93,0.002197195470120094,0.04789725487750797
ENSG00000101052.12_IFT52,0.002197385076530597,0.042494278958883816
ENSG00000170632.14_ARMC10,0.002199880532904054,0.24639181163309498
ENSG00000162695.12_SLC30A7,0.0022044810924161094,0.20716598637779565
ENSG00000149761.8_NUDT22,0.002206030071685052,0.1769014608007623
ENSG00000007944.15_MYLIP,0.002208090542138793,0.002759163552009379
ENSG00000120253.14_NUP43,0.002208368457451903,0.09311052518659792
ENSG00000148634.15_HERC4,0.0022096972760206825,0.17413007883518175
ENSG00000166068.13_SPRED1,0.0022144319447534766,0.22551664596151907
ENSG00000070785.16_EIF2B3,0.002214993264934136,0.018682770513088996
ENSG00000119787.14_ATL2,0.0022151483534924954,0.0918874013484957
ENSG00000265491.5_RNF115,0.0022196966170742,0.06462029485517584
ENSG00000223547.10_ZNF844,0.0022200852025652993,0.2944928876072403
ENSG00000155868.8_MED7,0.0022207584817120134,0.18973538479357052
ENSG00000134375.11_TIMM17A,0.0022207760096602273,0.1303698045083807
ENSG00000248098.12_BCKDHA,0.0022209444260645433,0.16918134494874715
ENSG00000125798.14_FOXA2,0.002222337190267592,0.1070226069286843
ENSG00000145779.8_TNFAIP8,0.0022224467524809594,0.16689084997137546
ENSG00000161638.11_ITGA5,0.0022236006031217774,0.20359719103149668
ENSG00000032389.12_EIPR1,0.0022247460878995914,0.007347135124337366
ENSG00000101146.13_RAE1,0.0022269677892753515,0.04280700524849192
ENSG00000126775.8_ATG14,0.002228464774320346,0.10978330316502063
ENSG00000173264.14_GPR137,0.002228633438687175,0.2569842657042351
ENSG00000157593.19_SLC35B2,0.002229145402253777,0.19386692531385816
ENSG00000274523.5_RCC1L,0.0022311043103237335,0.020161829249590424
ENSG00000214253.8_FIS1,0.0022317974109589095,0.31375928326155356
ENSG00000126261.13_UBA2,0.0022342621278177493,0.10891105344263327
ENSG00000278615.4_C11orf98,0.002235021364980372,0.006324492115663327
ENSG00000141682.11_PMAIP1,0.002236004291658329,0.1552854897419185
ENSG00000015133.19_CCDC88C,0.002237339491217898,0.005114795424135972
ENSG00000139239.7_RPL14P1,0.0022409324314162,0.14815358599088638
ENSG00000134996.11_OSTF1,0.0022410564425735116,0.13231723268073517
ENSG00000147044.21_CASK,0.002241498622221047,0.17017940790536465
ENSG00000196700.9_ZNF512B,0.0022417261851908777,0.3046135482295372
ENSG00000265190.6_ANXA8,0.0022419398297182447,0.0660426290873255
ENSG00000250151.9_ARPC4-TTLL3,0.002242406050579121,0.15658491918046358
ENSG00000146083.12_RNF44,0.0022434034636239124,0.16797868592861603
ENSG00000139218.18_SCAF11,0.002243964537492344,0.14805706998009605
ENSG00000074603.19_DPP8,0.002245289272843794,0.021076393064873945
ENSG00000213780.11_GTF2H4,0.002249634426349711,0.31502798659261727
ENSG00000141698.16_NT5C3B,0.0022517102028821703,0.1553259375636814
ENSG00000166997.8_CNPY4,0.002252718617273438,0.23029046119790914
ENSG00000108671.11_PSMD11,0.0022564857496741113,0.06443351878656166
ENSG00000156990.14_RPUSD3,0.0022571577707565793,0.19245466831491603
ENSG00000130725.7_UBE2M,0.0022579410081840726,0.11913262751375361
ENSG00000162441.12_LZIC,0.002260504645687806,0.20588004905704516
ENSG00000140391.14_TSPAN3,0.0022609758716578368,0.1512157151704075
ENSG00000128641.19_MYO1B,0.0022641245556601188,0.11375980061809705
ENSG00000206149.10_HERC2P9,0.002267133255566856,0.3200434274210362
ENSG00000157911.10_PEX10,0.0022672261514485614,0.19455019177279204
ENSG00000099364.16_FBXL19,0.0022675697597172623,0.036200806676686216
ENSG00000130340.15_SNX9,0.002268480033803184,0.1176866167687664
ENSG00000118816.10_CCNI,0.0022690410811948957,0.08961944299835292
ENSG00000123091.5_RNF11,0.002270600138788853,0.09938808974822735
ENSG00000117713.20_ARID1A,0.0022726207183571805,0.08774824184818963
ENSG00000198689.11_SLC9A6,0.002273036935066436,0.3090629934064546
ENSG00000153560.12_UBP1,0.00227750348434521,0.1849703560192672
ENSG00000164109.14_MAD2L1,0.002277865659621649,0.2158813273066859
ENSG00000136490.9_LIMD2,0.002278814835892134,0.13810301930819946
ENSG00000136371.10_MTHFS,0.002280576595458463,0.13772224506009256
ENSG00000170035.16_UBE2E3,0.0022816942102267747,0.24383186929199746
ENSG00000172725.14_CORO1B,0.0022842011843743353,0.25495133882848653
ENSG00000142794.18_NBPF3,0.0022847158066906163,0.1578058123620449
ENSG00000092445.12_TYRO3,0.002285931920897497,0.033861253811760694
ENSG00000080802.18_CNOT4,0.002286797476243131,0.02534666061538198
ENSG00000119523.10_ALG2,0.0022878264535647046,0.09091074671757882
ENSG00000143630.10_HCN3,0.002289224390733975,0.16092727532475087
ENSG00000117408.11_IPO13,0.002290271989771192,0.0867706119214598
ENSG00000105355.9_PLIN3,0.002294443620399795,0.05475300696050777
ENSG00000125037.12_EMC3,0.00229680430990116,0.10487256090544447
ENSG00000173542.8_MOB1B,0.0022977961860574415,0.25784573257398014
ENSG00000166986.15_MARS,0.0022982965119268018,0.23025293116400156
