"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163584.18_RPL22L1",814.90128673675,-0.614433236318667,0.116999585570169,-5.25158472420545,1.50796141448905e-07,2.41375031782308e-06
"ENSG00000117399.14_CDC20",4425.12916029583,0.27998348984979,0.0533271468360124,5.25029945274917,1.51852148193395e-07,2.42832530085127e-06
"ENSG00000213390.11_ARHGAP19",475.253624242663,0.522419676057952,0.0995088411141331,5.24998251621437,1.52113647252695e-07,2.43017927357296e-06
"ENSG00000243678.11_NME2",9071.62004627745,-0.41793933198382,0.0796397151261424,-5.24787577808183,1.53862983383545e-07,2.45577677589702e-06
"ENSG00000116539.13_ASH1L",695.468572312597,0.695338614219709,0.132511409372071,5.24738675344785,1.54271819909244e-07,2.45995036617462e-06
"ENSG00000227234.2_SPANXB1",184.561680210852,-0.837656766590509,0.159646411029264,-5.2469501894218,1.54637685481592e-07,2.46343144953738e-06
"ENSG00000103145.10_HCFC1R1",774.838095073668,-0.620097687100038,0.118212191743997,-5.24563226475771,1.55747278813274e-07,2.47874244021698e-06
"ENSG00000183648.10_NDUFB1",863.001155827943,-0.739580535626917,0.141127633103168,-5.24050832118939,1.60134866200221e-07,2.54614437258351e-06
"ENSG00000065183.16_WDR3",1401.197323501,0.411974626352448,0.0786533476132174,5.2378524100253,1.62455892157934e-07,2.58059097961628e-06
"ENSG00000091527.15_CDV3",3033.26488791404,0.389335969240714,0.0743438954100284,5.23695949873775,1.63243497202512e-07,2.58964808608525e-06
"ENSG00000188766.12_SPRED3",84.7218741436789,1.16142526846906,0.221779171686296,5.23685456861515,1.63336294378423e-07,2.58964808608525e-06
"ENSG00000101752.11_MIB1",742.011560713272,0.793496911382826,0.151537464924485,5.2363084718241,1.63820070749975e-07,2.59485396695525e-06
"ENSG00000132199.20_ENOSF1",451.30830717334,-0.581538268422403,0.111153205774452,-5.23186231445668,1.6781072905341e-07,2.65554513890681e-06
"ENSG00000020256.20_ZFP64",150.217346532301,0.793686312045066,0.151708391309521,5.23165729459062,1.6799699413099e-07,2.65597520550841e-06
"ENSG00000163349.22_HIPK1",847.49024204049,0.570189804288563,0.10899611811286,5.2312854270476,1.68335354254152e-07,2.65629370441689e-06
"ENSG00000173530.6_TNFRSF10D",412.251318780738,0.50723280914999,0.0969582907335313,5.23145370357248,1.68182158877288e-07,2.65629370441689e-06
"ENSG00000077152.10_UBE2T",1452.11110733533,-0.50876509616817,0.097290297842227,-5.22935079295595,1.70106324854997e-07,2.68170452639676e-06
"ENSG00000108107.14_RPL28",9420.8948786664,-0.562983442484708,0.107671664723118,-5.22870565744889,1.70700879099194e-07,2.6850773315056e-06
"ENSG00000147804.9_SLC39A4",378.172336988924,-0.78124269948378,0.14941731976951,-5.22859532408236,1.70802762866664e-07,2.6850773315056e-06
"ENSG00000197563.11_PIGN",185.159172860111,0.773755654771681,0.147978286031498,5.22884590383067,1.70571457939472e-07,2.6850773315056e-06
"ENSG00000184640.18_SEPT9",3807.58506374468,0.374000950104712,0.0715388695410981,5.22794045396332,1.71408692607802e-07,2.68701232214765e-06
"ENSG00000198242.14_RPL23A",9592.86747641435,-0.470598755121136,0.0900158060388211,-5.22795690923637,1.7139344166274e-07,2.68701232214765e-06
"ENSG00000264538.6_SUZ12P1",117.552579590739,-0.794168815691844,0.151902845672678,-5.22813652486226,1.71227057032323e-07,2.68701232214765e-06
"ENSG00000166803.13_PCLAF",1321.23088037522,-0.379646975227121,0.0726369888585745,-5.22663426985252,1.72623474427821e-07,2.70100637075078e-06
"ENSG00000234420.7_ZNF37BP",296.154092544757,-0.709090287580339,0.135668667009809,-5.22663267214875,1.7262496541426e-07,2.70100637075078e-06
"ENSG00000277791.5_PSMB3",2947.91416647549,-0.471139866096069,0.0901459923211539,-5.22640944943606,1.7283340058167e-07,2.70173560178931e-06
"ENSG00000078674.17_PCM1",1510.10257950397,0.46190823001717,0.0884145533384562,5.22434613506396,1.74771583596458e-07,2.72947763156489e-06
"ENSG00000124882.4_EREG",160.02493530225,1.05575809900508,0.202113406407504,5.22359262441227,1.75484621757865e-07,2.73805211238089e-06
"ENSG00000148303.17_RPL7A",35988.8688632821,-0.412072659875438,0.0788978856593632,-5.22286061827482,1.76180003192325e-07,2.74633534388037e-06
"ENSG00000223705.9_NSUN5P1",599.127703273209,-0.735655967752235,0.140878746132509,-5.22190882548232,1.7708815945708e-07,2.75791681169398e-06
"ENSG00000198752.11_CDC42BPB",1728.4282419669,0.45740579579092,0.0876084176212624,5.22102565267551,1.77934888617517e-07,2.76852093706379e-06
"ENSG00000115808.12_STRN",495.133338847962,0.600353524557857,0.115000511515059,5.22044221063522,1.78496400704857e-07,2.77467170369422e-06
"ENSG00000155189.12_AGPAT5",676.802150259604,0.440112525192037,0.0843198256336491,5.21956161418346,1.79347143236348e-07,2.78530284309845e-06
"ENSG00000115875.19_SRSF7",2920.01485728484,-0.343903686516435,0.0659144295799561,-5.21742642252968,1.81426254840107e-07,2.81497334995872e-06
"ENSG00000112893.9_MAN2A1",973.242186182718,0.759856259016801,0.145654818220429,5.21682885812169,1.82012285003418e-07,2.82144391655715e-06
"ENSG00000134602.16_STK26",182.337523210528,0.866186569821778,0.166107889804697,5.21460221329767,1.84212106530535e-07,2.85289528620342e-06
"ENSG00000144028.15_SNRNP200",4445.26997168495,0.388609765507842,0.0745351853456322,5.21377606704529,1.85034819660916e-07,2.86298082876645e-06
"ENSG00000175573.7_C11orf68",1414.1602664871,-0.382527981726281,0.0733860149010035,-5.21254604494201,1.86266314683743e-07,2.87936678115287e-06
"ENSG00000163597.14_SNHG16",1753.75930829598,-0.462289983518759,0.0886919097128323,-5.21231288192539,1.86500648499083e-07,2.88032222635725e-06
"ENSG00000017797.13_RALBP1",1770.67972362365,0.445258722088499,0.0854782913543192,5.20902693577298,1.89833556356817e-07,2.92908615838915e-06
"ENSG00000067900.8_ROCK1",1382.33072828386,0.566779846434623,0.108828410300565,5.20801365074868,1.90872886126011e-07,2.94240335537742e-06
"ENSG00000169429.11_CXCL8",437.330156887993,-0.605395538863264,0.1162686851517,-5.20686664748452,1.92056008315714e-07,2.95791057087717e-06
"ENSG00000123104.12_ITPR2",242.999534151379,0.769586744923085,0.147809318804839,5.20661857551225,1.92312822775007e-07,2.95913601495737e-06
"ENSG00000107959.16_PITRM1",2453.23383465096,0.244461704997838,0.0469656344839203,5.20511875723801,1.93872581765714e-07,2.98038927493425e-06
"ENSG00000172586.8_CHCHD1",1020.10648695417,-0.433129124330165,0.083241294664981,-5.20329634556223,1.9578428657897e-07,3.00532437802151e-06
"ENSG00000177084.16_POLE",1946.6339213118,-0.485302689895955,0.0932695124027037,-5.20322962342288,1.95854622538928e-07,3.00532437802151e-06
"ENSG00000161021.13_MAML1",939.605648222107,0.412973799797289,0.0793872825925285,5.20201455838918,1.97139778523197e-07,3.02226685256636e-06
"ENSG00000142676.14_RPL11",15941.4468357054,-0.451439864160432,0.0867852692709516,-5.20180288605196,1.97364493218495e-07,3.02293597640621e-06
"ENSG00000176994.11_SMCR8",541.929450097693,0.6891219686167,0.132487558925156,5.20140890365409,1.97783410576417e-07,3.0238040655433e-06
"ENSG00000269893.7_SNHG8",989.148005209906,-0.535124510423976,0.102877627137692,-5.20156350134087,1.97618926124696e-07,3.0238040655433e-06
"ENSG00000084090.13_STARD7",2431.67259878126,0.356556096714282,0.0685593630251911,5.20069150268026,1.98548423768762e-07,3.02995058027375e-06
"ENSG00000139687.15_RB1",866.693221833575,0.635723592614969,0.122236332300556,5.20077443956554,1.98459836567261e-07,3.02995058027375e-06
"ENSG00000072803.17_FBXW11",853.23075249433,0.661434429196329,0.127223897309034,5.19897946208698,2.00385662678135e-07,3.05106166986148e-06
"ENSG00000196295.11_GARS-DT",261.964625996836,-0.758637859489002,0.145922991544555,-5.19889190496321,2.00480063003177e-07,3.05106166986148e-06
"ENSG00000247271.6_ZBED5-AS1",513.47998626025,-0.444012336084104,0.0854013698089113,-5.19912428896162,2.00229610865101e-07,3.05106166986148e-06
"ENSG00000184436.11_THAP7",298.864362531298,-0.633115615155772,0.121867793738657,-5.19510196856009,2.04607660135563e-07,3.11104270124155e-06
"ENSG00000153956.16_CACNA2D1",125.845195625657,1.03473023485315,0.199212465899826,5.19410384374975,2.05708302148391e-07,3.12493185110772e-06
"ENSG00000119396.11_RAB14",1645.20431409574,0.561284660760655,0.108075035408577,5.19347191179464,2.06408095514559e-07,3.13271195874142e-06
"ENSG00000265190.6_ANXA8",1155.42258451448,-0.357691476140442,0.0689066690777553,-5.19095583820511,2.09217248973662e-07,3.172463189478e-06
"ENSG00000100911.16_PSME2",2875.24334280206,-0.450092911389515,0.0867374790851765,-5.18913987513428,2.11267660128555e-07,3.20064753706554e-06
"ENSG00000171867.16_PRNP",7646.25003507154,0.324528677350605,0.0625636669497788,5.18717481203765,2.13508295378458e-07,3.22873278201391e-06
"ENSG00000177311.11_ZBTB38",1034.98401050476,0.755108093389682,0.145568406916803,5.18730753041249,2.13356244811799e-07,3.22873278201391e-06
"ENSG00000133789.15_SWAP70",1258.71725881976,0.446961983209591,0.086186270699043,5.18599980698032,2.14859030781881e-07,3.24416045661036e-06
"ENSG00000148700.14_ADD3",607.66706865307,0.605282645420915,0.11671587890513,5.18594942778013,2.14917128781734e-07,3.24416045661036e-06
"ENSG00000088340.16_FER1L4",128.367077452707,-1.11530022890119,0.215105854880358,-5.18489015336901,2.1614222007871e-07,3.25970583939844e-06
"ENSG00000170502.13_NUDT9",531.766986020291,-0.434105020330599,0.0837307950022425,-5.18453240912107,2.16557487270314e-07,3.26302098373456e-06
"ENSG00000198938.2_MT-CO3",86220.7198217479,-0.991122889082791,0.191310159196655,-5.18071226977538,2.21040228193991e-07,3.32756231713136e-06
"ENSG00000115677.17_HDLBP",5801.73775162276,0.377173516869724,0.0728292005956641,5.1788776175607,2.23224843897095e-07,3.3574223142901e-06
"ENSG00000156467.9_UQCRB",3970.02320888199,-0.533182804327052,0.102963131214128,-5.17838568077552,2.23814156518725e-07,3.36325593436554e-06
"ENSG00000140396.13_NCOA2",182.079659810512,0.904719647072735,0.174719046232439,5.17813979976249,2.24109271338078e-07,3.36466212678886e-06
"ENSG00000064651.14_SLC12A2",255.019677055317,0.893764221255825,0.172686711754526,5.17563981718704,2.27131261600139e-07,3.40615085948439e-06
"ENSG00000171604.12_CXXC5",291.705746359846,0.636377777593469,0.122959267421265,5.175516989811,2.27280746179432e-07,3.40615085948439e-06
"ENSG00000073921.18_PICALM",4809.96235086511,0.333719136145349,0.0644880860576216,5.1748959621342,2.28038011918516e-07,3.41443462688755e-06
"ENSG00000105193.9_RPS16",13967.1858887166,-0.47790618427559,0.0923739966337602,-5.17360081506886,2.2962513352592e-07,3.43204261791874e-06
"ENSG00000147274.14_RBMX",3889.08573569328,0.235275938161005,0.0454749316494365,5.17375023177018,2.29441489530823e-07,3.43204261791874e-06
"ENSG00000107669.17_ATE1",462.851705995796,0.588633091625755,0.113796856547234,5.17266565602739,2.3077774214891e-07,3.44618462001435e-06
"ENSG00000225932.3_CTAGE4",32.2464765119076,-2.2240173508286,0.429985308017356,-5.1723100984158,2.31217441506434e-07,3.44966504553165e-06
"ENSG00000158109.15_TPRG1L",433.961246138804,0.475265652398972,0.0918934735674528,5.17191954932591,2.31701345808929e-07,3.45379818596435e-06
"ENSG00000077380.15_DYNC1I2",1902.85517199591,0.385550108558302,0.0745516093332942,5.17158666333603,2.32114575787326e-07,3.45687140300571e-06
"ENSG00000085224.22_ATRX",1001.43293724287,0.844925031839801,0.163533991212904,5.16666306235868,2.38310300111916e-07,3.54106224032863e-06
"ENSG00000103342.13_GSPT1",2569.65252864977,0.30422365285018,0.0588828757082098,5.16658959317375,2.38403950771451e-07,3.54106224032863e-06
"ENSG00000114416.18_FXR1",3047.72239488069,0.244270063840735,0.0472780056935126,5.16667444528551,2.38295793554455e-07,3.54106224032863e-06
"ENSG00000115561.16_CHMP3",2534.59122247647,0.353647568791316,0.0684543641778213,5.16618002429558,2.3892667732163e-07,3.54567189145299e-06
"ENSG00000121454.6_LHX4",63.7914225471253,-1.13930658985788,0.220542596183622,-5.16592535670206,2.39252263835584e-07,3.54735039496899e-06
"ENSG00000173113.6_TRMT112",3501.88222054185,-0.475977865641504,0.0921899228361791,-5.16301403665684,2.43004910054979e-07,3.59979323280201e-06
"ENSG00000132780.17_NASP",5219.04191869343,-0.306429964249791,0.0593608429866717,-5.16215654684341,2.44120999004375e-07,3.61312063685997e-06
"ENSG00000163156.11_SCNM1",607.185374526483,-0.497754441247006,0.096439703334098,-5.1613020782802,2.45238080716441e-07,3.6252507069705e-06
"ENSG00000164323.14_CFAP97",575.154636740978,0.891508207970995,0.172732814683547,5.16119771222551,2.45374860669462e-07,3.6252507069705e-06
"ENSG00000155287.11_SLC25A28",521.865381235838,-0.527374376051249,0.102189426445695,-5.16075287232874,2.45958685428605e-07,3.63066335387317e-06
"ENSG00000117410.14_ATP6V0B",2101.12489376644,-0.270673603851508,0.0524853853694376,-5.15712330101556,2.50772677633257e-07,3.69845393382263e-06
"ENSG00000197122.11_SRC",624.976976179239,0.376305326627813,0.07300804714273,5.15429930473473,2.5458104730192e-07,3.75130678261743e-06
"ENSG00000165671.20_NSD1",875.850319651699,0.5470319566312,0.106165409575971,5.15263831050121,2.56847051752633e-07,3.78135937302488e-06
"ENSG00000115268.9_RPS15",9429.32953889257,-0.57749426029141,0.112088496823556,-5.15212779773891,2.57547422302159e-07,3.78832970514056e-06
"ENSG00000169715.14_MT1E",1867.66007790261,-0.598675772339382,0.116248997659513,-5.14994352117229,2.60564910556911e-07,3.82934082900319e-06
"ENSG00000270170.2_NCBP2-AS2",280.179411585023,-0.632621572344948,0.122866046007444,-5.1488722303851,2.62057308157364e-07,3.8478863321787e-06
"ENSG00000167323.11_STIM1",1190.00886018054,0.420421588432077,0.0816730430071141,5.14761753636945,2.63815700446102e-07,3.87030151049884e-06
"ENSG00000175768.13_TOMM5",2753.21548074805,-0.395927942818531,0.0769401544388381,-5.14592082256951,2.66211696637916e-07,3.90177375342621e-06
"ENSG00000197756.9_RPL37A",12184.4674532512,-0.511630257960468,0.0994273835217208,-5.14576809565443,2.6642839646037e-07,3.90177375342621e-06
"ENSG00000109790.16_KLHL5",928.012686987148,0.69788243350677,0.135635103350306,5.14529363172559,2.67102687013377e-07,3.90822029771107e-06
"ENSG00000140264.19_SERF2",4696.98693016132,-0.53050987284818,0.103120697860932,-5.14455277992419,2.68158855494505e-07,3.92023825961538e-06
"ENSG00000134313.15_KIDINS220",949.70195319795,0.5649107298914,0.109824563235043,5.14375576147204,2.6929959968767e-07,3.93347053087108e-06
"ENSG00000077097.15_TOP2B",1720.04256789291,0.528400732514483,0.102750298796922,5.14257124992721,2.71003612182877e-07,3.95187845016578e-06
"ENSG00000139645.10_ANKRD52",1352.72393070977,0.596345995027364,0.115963075900411,5.14255068173171,2.71033292928411e-07,3.95187845016578e-06
"ENSG00000198899.2_MT-ATP6",72261.6380371275,-0.98805153660921,0.192149179882415,-5.14210644674022,2.71675108869078e-07,3.95778005459795e-06
"ENSG00000197467.14_COL13A1",1940.26330999954,-0.2711334525818,0.0527604084768659,-5.13895666104793,2.76268101512156e-07,4.02118217501782e-06
"ENSG00000145725.19_PPIP5K2",618.124801612143,0.684537136784783,0.133211979154517,5.13870555132859,2.76637478095829e-07,4.02305112962531e-06
"ENSG00000111897.7_SERINC1",2168.27748006663,0.548159573788903,0.106713085172398,5.13676062221738,2.79514622000745e-07,4.06135475570274e-06
"ENSG00000124151.19_NCOA3",641.31846596303,0.608803158690993,0.118537707553022,5.13594510353318,2.80729603192791e-07,4.07546150026403e-06
"ENSG00000086666.19_ZFAND6",562.927412148231,0.576814108071418,0.112320206118318,5.13544381732887,2.81478961971873e-07,4.08278998272843e-06
"ENSG00000128340.15_RAC2",2247.56789782204,-0.335042808743724,0.0652486707782478,-5.13486029289993,2.82353689610493e-07,4.09192261115206e-06
"ENSG00000107290.14_SETX",1173.67003778985,0.573815867010721,0.111781329659888,5.13337843409671,2.84586872682137e-07,4.12070931433502e-06
"ENSG00000167005.14_NUDT21",1604.49605845568,0.469877707881351,0.0915657928256043,5.13158564330107,2.87311441462425e-07,4.15655503918127e-06
"ENSG00000168066.20_SF1",3550.74055194074,0.296600725424071,0.0578036738431054,5.13117429575712,2.87940124774165e-07,4.16204362173565e-06
"ENSG00000009307.16_CSDE1",7699.81007880595,0.406536023295124,0.0792323641015948,5.13093390440613,2.88308141873156e-07,4.16375815620445e-06
"ENSG00000113368.12_LMNB1",2442.38917283723,0.290302981859715,0.0565860047054419,5.13029649947694,2.89286150600861e-07,4.1684792936929e-06
"ENSG00000139921.13_TMX1",1303.93681571239,0.545530179986661,0.106336340574471,5.13023277874236,2.89384097118303e-07,4.1684792936929e-06
"ENSG00000156411.9_ATP5MPL",1592.19668140399,-0.536309825053837,0.104536627004158,-5.13035325917399,2.8919893100405e-07,4.1684792936929e-06
"ENSG00000143401.15_ANP32E",2580.25579433655,0.416346455525208,0.0811873682610371,5.12821716534219,2.92498921114777e-07,4.20608913696055e-06
"ENSG00000166483.11_WEE1",647.474873189441,0.451022340567816,0.0879488858542602,5.12823256584743,2.92474999692519e-07,4.20608913696055e-06
"ENSG00000110958.16_PTGES3",5967.05655682136,0.293737990758247,0.0572868527337273,5.12749394915371,2.93624414341055e-07,4.21863992893624e-06
"ENSG00000173221.14_GLRX",486.671530354957,-0.549353620099092,0.107142885971123,-5.12729907468752,2.93928399031036e-07,4.21937628703624e-06
"ENSG00000136536.15_MARCH7",1155.49668438637,0.49960552347761,0.0974647739394837,5.12601120675473,2.95944998320016e-07,4.24467504033734e-06
"ENSG00000100852.13_ARHGAP5",1633.08079900077,0.99291475931868,0.193721611915743,5.1254723182385,2.96792772173735e-07,4.25318054200902e-06
"ENSG00000086200.16_IPO11",618.385793529342,0.632228724375902,0.123367814615044,5.12474608023742,2.97938992797138e-07,4.26594466959539e-06
"ENSG00000133104.14_SPART",694.022425113209,0.571638394793866,0.111551489551707,5.12443533556669,2.98430745486271e-07,4.2693241610054e-06
"ENSG00000169641.13_LUZP1",967.570891317451,0.671206005628643,0.131022896513167,5.12281458806851,3.01008305076132e-07,4.30251168942296e-06
"ENSG00000187608.9_ISG15",1298.34750187033,-0.614680779262819,0.120004838675754,-5.12213329100547,3.02098212990912e-07,4.31439663463068e-06
"ENSG00000103540.16_CCP110",360.468683489839,0.809270523597032,0.158009791625259,5.1216479388589,3.02876980396252e-07,4.3218215279619e-06
"ENSG00000078124.12_ACER3",515.21506864158,0.534440572024289,0.104356775653012,5.12128291316044,3.03463955876894e-07,4.32649935385546e-06
"ENSG00000007202.15_KIAA0100",4278.69560168665,0.427165236759499,0.083421633873508,5.12055706565528,3.04634412157103e-07,4.33948081140174e-06
"ENSG00000115760.14_BIRC6",909.808323736824,0.664740399177848,0.129847337494599,5.11939953489997,3.06509997497803e-07,4.36247605134341e-06
"ENSG00000167644.12_C19orf33",1823.01444742804,-0.664351644502011,0.12984031153046,-5.11668245917722,3.10956471093193e-07,4.42199172478778e-06
"ENSG00000198840.2_MT-ND3",18909.1070663015,-0.823470208710959,0.160975021563437,-5.11551544278841,3.12885345825285e-07,4.44563476472606e-06
"ENSG00000205189.12_ZBTB10",163.66660366899,0.840023639631997,0.164257987184059,5.11405048870295,3.15323016551303e-07,4.47646068139797e-06
"ENSG00000150779.11_TIMM8B",1086.31175656428,-0.558303287065262,0.109174675621453,-5.11385340865217,3.15652352046898e-07,4.47732881684193e-06
"ENSG00000120992.18_LYPLA1",340.79915639418,1.09806694610708,0.214751894948587,5.11318862341107,3.16765709120309e-07,4.48930688774495e-06
"ENSG00000101439.9_CST3",5021.96461904692,-0.636737776134909,0.124594079008361,-5.11049787600403,3.21310924356982e-07,4.54986079910078e-06
"ENSG00000164176.13_EDIL3",1280.39465001501,1.07031824410308,0.209540575603767,5.10792833807524,3.25710125268845e-07,4.60824622149438e-06
"ENSG00000112078.14_KCTD20",3265.50517652711,0.454108582855971,0.0889114385949309,5.10742588391614,3.2657712714802e-07,4.61660045532277e-06
"ENSG00000137845.15_ADAM10",2432.34036925863,0.605395114931828,0.118549292234131,5.10669531232791,3.27841729508254e-07,4.63055640790211e-06
"ENSG00000010219.13_DYRK4",227.179480418122,-0.638315383872023,0.125009232904003,-5.10614591453573,3.28795837186247e-07,4.64010693307218e-06
"ENSG00000276850.4_AC245041.2",526.905913111918,-0.500275788117068,0.0979811524860437,-5.10583694336854,3.29333586789992e-07,4.64377046575922e-06
"ENSG00000114779.19_ABHD14B",665.24051487392,-0.421907298211325,0.0826833816307199,-5.10268556861457,3.34867121919064e-07,4.71781147716352e-06
"ENSG00000173436.15_MICOS10",1664.60626581431,-0.436368598028624,0.0855419830400881,-5.10122144145437,3.37468433903194e-07,4.75045152109092e-06
"ENSG00000134330.18_IAH1",828.579373115449,-0.519642760854912,0.101873504608604,-5.10086271058771,3.38108759403396e-07,4.7554555503283e-06
"ENSG00000206573.8_THUMPD3-AS1",269.538999399854,-0.612363313841159,0.120062773029667,-5.10035957348616,3.39008822761462e-07,4.76410125926145e-06
"ENSG00000101350.8_KIF3B",1114.20946507905,0.493089396679741,0.0967069309652012,5.09880100379955,3.41811655811442e-07,4.7994496162927e-06
"ENSG00000065308.5_TRAM2",4839.39583036522,0.376934785154342,0.0739958499260459,5.09399899495802,3.50588624198318e-07,4.91682821599384e-06
"ENSG00000135956.8_TMEM127",1045.23915311814,0.353504659036062,0.0693975588176884,5.09390625633879,3.50760251886712e-07,4.91682821599384e-06
"ENSG00000115904.12_SOS1",573.401422711683,0.701393471297733,0.137718126555914,5.09296407697621,3.52508509448684e-07,4.93718923258874e-06
"ENSG00000014216.15_CAPN1",2617.16159503969,0.333799293878902,0.065546924187187,5.09252414233271,3.53327706210627e-07,4.94451471516045e-06
"ENSG00000136715.18_SAP130",777.756938211368,0.319485908694433,0.062743950957641,5.09189975795628,3.54493519825716e-07,4.95667446690983e-06
"ENSG00000197608.11_ZNF841",289.878045596849,-0.56264262848919,0.110504888850903,-5.09156322711049,3.55123409282352e-07,4.96132662591537e-06
"ENSG00000064999.15_ANKS1A",400.742743901005,0.642524866838731,0.126231200138452,5.09006383630988,3.57942992911176e-07,4.9965370122509e-06
"ENSG00000032219.18_ARID4A",234.625012108202,0.75928456377741,0.1491876981887,5.08945826630443,3.59087873908843e-07,5.00833087293913e-06
"ENSG00000136830.12_FAM129B",11326.5828924967,0.379805214585512,0.074631694887433,5.08906055474651,3.5984170302755e-07,5.01465545245822e-06
"ENSG00000068796.16_KIF2A",622.893443378198,0.689015993544928,0.135398036098391,5.0888182236575,3.60301770031796e-07,5.01687910815749e-06
"ENSG00000122257.20_RBBP6",993.954433982672,0.388814038019637,0.0764180056676213,5.08798986080293,3.61878712898284e-07,5.03463759319738e-06
"ENSG00000121310.17_ECHDC2",478.83905467313,-0.594863242201968,0.116941493078156,-5.08684493881398,3.64069255260515e-07,5.06089610039491e-06
"ENSG00000173402.11_DAG1",3529.51723360902,0.440869746420428,0.0866781029226796,5.08628744232788,3.65140522885235e-07,5.07156491644675e-06
"ENSG00000267303.1_AC011511.4",581.723800266431,-0.946963941467001,0.186257482218518,-5.08416590940501,3.69245078979128e-07,5.12431138284002e-06
"ENSG00000105185.12_PDCD5",2851.14346315638,-0.511183575426114,0.100548330260447,-5.0839588693518,3.6964801843959e-07,5.12564258126989e-06
"ENSG00000058804.12_NDC1",1543.67924273027,0.472307804263307,0.0929230464613681,5.08278432799407,3.71941944911032e-07,5.15317076372588e-06
"ENSG00000083838.15_ZNF446",151.987751418209,-0.745507186792717,0.146705643682019,-5.08165308492552,3.74164292540419e-07,5.17966240792893e-06
"ENSG00000158417.11_EIF5B",6536.14080569802,-0.387227704179993,0.0762128592535278,-5.08087097076165,3.75708256919221e-07,5.19672688423065e-06
"ENSG00000184216.14_IRAK1",4077.3629727185,0.371107591989242,0.0730483135939697,5.08030334624834,3.76832647804662e-07,5.20796444958513e-06
"ENSG00000106723.17_SPIN1",1209.32393538621,0.440592224748425,0.0867341064820275,5.0798035815325,3.77825304902322e-07,5.21736432203827e-06
"ENSG00000244165.2_P2RY11",270.262232081283,-0.60291767771635,0.118747359358239,-5.077314400714,3.82807141214086e-07,5.28178944013981e-06
"ENSG00000186716.20_BCR",650.495247630079,0.428388063593372,0.0844229278810667,5.07430948375631,3.88905654504799e-07,5.36150280921356e-06
"ENSG00000153214.11_TMEM87B",466.268640347897,0.525264457882765,0.103518554156101,5.07410929533164,3.89315253175579e-07,5.36272124733193e-06
"ENSG00000124486.13_USP9X",4045.30852670026,0.472381302739994,0.0931228318089859,5.07266900676889,3.92274474267139e-07,5.39902914088201e-06
"ENSG00000176731.12_C8orf59",1040.86874767411,-0.47552128680684,0.0937664282821481,-5.07133838324279,3.95027657928999e-07,5.43244378016857e-06
"ENSG00000071537.14_SEL1L",973.69650202303,0.747066701672425,0.147353569167722,5.06989213693285,3.98041221379281e-07,5.4693812271005e-06
"ENSG00000131779.11_PEX11B",205.297175820503,-0.662794373270409,0.130740019816779,-5.06955998782361,3.98736450970012e-07,5.47442849419766e-06
"ENSG00000148606.13_POLR3A",501.299049573157,0.542698441525052,0.107071729497134,5.06855025200261,4.00857157036244e-07,5.49902238021372e-06
"ENSG00000204237.5_OXLD1",182.752829678197,-0.766203316100012,0.15120182971879,-5.06742092688309,4.03241924844582e-07,5.5271953491628e-06
"ENSG00000067248.10_DHX29",1038.65204219136,0.437470001680009,0.0863477259656579,5.06637548108677,4.0546176461539e-07,5.55306329799338e-06
"ENSG00000178038.17_ALS2CL",727.182686392965,-0.549321562759952,0.108474599110738,-5.06405709044537,4.104266488075e-07,5.6164531982305e-06
"ENSG00000119650.12_IFT43",212.47551852822,-0.632075906725229,0.124824944214545,-5.06369869181625,4.11199383324952e-07,5.62012101395958e-06
"ENSG00000146232.16_NFKBIE",1191.86171579918,-0.31966655271851,0.0631319797482883,-5.06346472885918,4.11704582214589e-07,5.62012101395958e-06
"ENSG00000148154.10_UGCG",2743.64109578284,-0.333567023941561,0.0658767080040042,-5.06350475074264,4.11618120064862e-07,5.62012101395958e-06
"ENSG00000072864.15_NDE1",507.892135463091,0.427151905489812,0.0843739280190144,5.0626054223,4.13565236762768e-07,5.64090819260982e-06
"ENSG00000102030.16_NAA10",1409.52212175812,-0.432879560357427,0.0855111387658604,-5.06225933375419,4.14316911118257e-07,5.64580073235052e-06
"ENSG00000105983.21_LMBR1",543.70972219443,0.668945117313261,0.132146990838495,5.06212902063598,4.14600281393336e-07,5.64580073235052e-06
"ENSG00000140564.12_FURIN",957.246516667722,0.512206330263448,0.101217308479125,5.06046187119357,4.18242093932289e-07,5.6907512291765e-06
"ENSG00000136205.17_TNS3",1500.38303581617,0.573610594047037,0.113397790641551,5.05839303219065,4.22804308262211e-07,5.74814163390685e-06
"ENSG00000171735.19_CAMTA1",469.776376872745,-0.53689838325738,0.106171477993258,-5.05689845714943,4.26129984944316e-07,5.78864125194903e-06
"ENSG00000134308.14_YWHAQ",7737.678609174,0.345278590889687,0.0682820732798714,5.05665065960248,4.26683808902317e-07,5.79145218668633e-06
"ENSG00000123091.5_RNF11",1095.90422777316,0.591231685487636,0.116993005583658,5.05356437795646,4.33640054843993e-07,5.87631551592571e-06
"ENSG00000166902.5_MRPL16",1102.24675600679,-0.453542792788532,0.0897447742867709,-5.0536958434959,4.3334152337986e-07,5.87631551592571e-06
"ENSG00000204435.13_CSNK2B",4567.7166284065,-0.402631111758676,0.0796940062445421,-5.05221321818353,4.36719784389617e-07,5.91324963534847e-06
